name;hash;path;type;size
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP2_T1);bf40043061c85174e9d36f6edaa80e71;/workspace/work/bf/40043061c85174e9d36f6edaa80e71/GM12878_STD_REP2_T1.Lb.sorted.bam.stats;f;79660
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP2_T1);bf40043061c85174e9d36f6edaa80e71;/workspace/work/bf/40043061c85174e9d36f6edaa80e71/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP2);7204560e30b52ba8222c6773a447c61b;/workspace/work/72/04560e30b52ba8222c6773a447c61b/GM12878_FAST_REP2.mLb.mkD.sorted.bam;f;978962107
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP2);7204560e30b52ba8222c6773a447c61b;/workspace/work/72/04560e30b52ba8222c6773a447c61b/GM12878_FAST_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;3830
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP2);7204560e30b52ba8222c6773a447c61b;/workspace/work/72/04560e30b52ba8222c6773a447c61b/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP1);5d4e8d246414092bacf548046ba12f67;/workspace/work/5d/4e8d246414092bacf548046ba12f67/GM12878_FAST_REP1.mLb.mkD.sorted.bam;f;577283823
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP1);5d4e8d246414092bacf548046ba12f67;/workspace/work/5d/4e8d246414092bacf548046ba12f67/GM12878_FAST_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;3770
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP1);5d4e8d246414092bacf548046ba12f67;/workspace/work/5d/4e8d246414092bacf548046ba12f67/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1_T1);edea305260ac32b5173a8bc2f63d278c;/workspace/work/ed/ea305260ac32b5173a8bc2f63d278c/GM12878_OMNI_REP1_T1.Lb.sorted.bam.stats;f;91870
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1_T1);edea305260ac32b5173a8bc2f63d278c;/workspace/work/ed/ea305260ac32b5173a8bc2f63d278c/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP2);daccef075808f606bf7f626877d41f61;/workspace/work/da/ccef075808f606bf7f626877d41f61/GM12878_FAST_REP2.mLb.mkD.sorted.bam.bai;f;2621536
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP2);daccef075808f606bf7f626877d41f61;/workspace/work/da/ccef075808f606bf7f626877d41f61/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP1);49f68bf7d81830c0fb21d911f76a8718;/workspace/work/49/f68bf7d81830c0fb21d911f76a8718/GM12878_FAST_REP1.mLb.mkD.sorted.bam.bai;f;3263048
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP1);49f68bf7d81830c0fb21d911f76a8718;/workspace/work/49/f68bf7d81830c0fb21d911f76a8718/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1);8f9e6a5755488dfe86b74f6129732bec;/workspace/work/8f/9e6a5755488dfe86b74f6129732bec/GM12878_STD_REP1.mLb.mkD.sorted.bam;f;1993327765
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1);8f9e6a5755488dfe86b74f6129732bec;/workspace/work/8f/9e6a5755488dfe86b74f6129732bec/GM12878_STD_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;21124
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1);8f9e6a5755488dfe86b74f6129732bec;/workspace/work/8f/9e6a5755488dfe86b74f6129732bec/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP2);c7f735e30334dc6928c4f0a8d0fa76c0;/workspace/work/c7/f735e30334dc6928c4f0a8d0fa76c0/GM12878_OMNI_REP2.mLb.mkD.sorted.bam;f;3033790575
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP2);c7f735e30334dc6928c4f0a8d0fa76c0;/workspace/work/c7/f735e30334dc6928c4f0a8d0fa76c0/GM12878_OMNI_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;4063
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP2);c7f735e30334dc6928c4f0a8d0fa76c0;/workspace/work/c7/f735e30334dc6928c4f0a8d0fa76c0/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP1);6b1857a4663bbdd6ad412cd1da30e296;/workspace/work/6b/1857a4663bbdd6ad412cd1da30e296/GM12878_STD_REP1.mLb.mkD.sorted.bam.bai;f;3434896
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP1);6b1857a4663bbdd6ad412cd1da30e296;/workspace/work/6b/1857a4663bbdd6ad412cd1da30e296/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_OMNI_REP2);594be215ce7d70cfcaa6263fe67cfa0c;/workspace/work/59/4be215ce7d70cfcaa6263fe67cfa0c/GM12878_OMNI_REP2.mLb.mkD.sorted.bam.bai;f;2669296
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_OMNI_REP2);594be215ce7d70cfcaa6263fe67cfa0c;/workspace/work/59/4be215ce7d70cfcaa6263fe67cfa0c/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP2);cf7ccf4b4cf0d577fba1aba8eb216aaa;/workspace/work/cf/7ccf4b4cf0d577fba1aba8eb216aaa/GM12878_FAST_REP2.mLb.flT.sorted.bam;f;692173492
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP2);cf7ccf4b4cf0d577fba1aba8eb216aaa;/workspace/work/cf/7ccf4b4cf0d577fba1aba8eb216aaa/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP1);1e3c8c520338296a84c6cd91ecfc0d52;/workspace/work/1e/3c8c520338296a84c6cd91ecfc0d52/GM12878_FAST_REP1.mLb.flT.sorted.bam;f;420075861
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP1);1e3c8c520338296a84c6cd91ecfc0d52;/workspace/work/1e/3c8c520338296a84c6cd91ecfc0d52/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP1);166b4b9e0f8162c9b9ed69dc44ba4a56;/workspace/work/16/6b4b9e0f8162c9b9ed69dc44ba4a56/GM12878_STD_REP1.mLb.flT.sorted.bam;f;384373504
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP1);166b4b9e0f8162c9b9ed69dc44ba4a56;/workspace/work/16/6b4b9e0f8162c9b9ed69dc44ba4a56/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP2);f06fc49888aa7a31609f229d5d560ac5;/workspace/work/f0/6fc49888aa7a31609f229d5d560ac5/GM12878_STD_REP2.mLb.mkD.sorted.bam;f;1900455124
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP2);f06fc49888aa7a31609f229d5d560ac5;/workspace/work/f0/6fc49888aa7a31609f229d5d560ac5/GM12878_STD_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;20277
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP2);f06fc49888aa7a31609f229d5d560ac5;/workspace/work/f0/6fc49888aa7a31609f229d5d560ac5/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP1);6bb4cf7ff6088892d5a0f323d018bdbf;/workspace/work/6b/b4cf7ff6088892d5a0f323d018bdbf/GM12878_FAST_REP1.mLb.flT.name_sorted.bam;f;444749653
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP1);6bb4cf7ff6088892d5a0f323d018bdbf;/workspace/work/6b/b4cf7ff6088892d5a0f323d018bdbf/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP2);5c2ca3b847552adcc2505472251a89e2;/workspace/work/5c/2ca3b847552adcc2505472251a89e2/GM12878_FAST_REP2.mLb.flT.name_sorted.bam;f;744617478
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP2);5c2ca3b847552adcc2505472251a89e2;/workspace/work/5c/2ca3b847552adcc2505472251a89e2/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP2);dc3e2f4cf5fa380b67c6a5cf518d06d0;/workspace/work/dc/3e2f4cf5fa380b67c6a5cf518d06d0/GM12878_STD_REP2.mLb.mkD.sorted.bam.bai;f;3494856
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP2);dc3e2f4cf5fa380b67c6a5cf518d06d0;/workspace/work/dc/3e2f4cf5fa380b67c6a5cf518d06d0/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP1);690c112e667b82d9c099ff764aa0dbf0;/workspace/work/69/0c112e667b82d9c099ff764aa0dbf0/GM12878_STD_REP1.mLb.flT.name_sorted.bam;f;411290160
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP1);690c112e667b82d9c099ff764aa0dbf0;/workspace/work/69/0c112e667b82d9c099ff764aa0dbf0/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP1);464b96dcad969bc0ac6624ffe412cfcb;/workspace/work/46/4b96dcad969bc0ac6624ffe412cfcb/GM12878_FAST_REP1.mLb.clN.bam;f;439032388
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP1);464b96dcad969bc0ac6624ffe412cfcb;/workspace/work/46/4b96dcad969bc0ac6624ffe412cfcb/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP2);b0adb2f878ad8e4353411a31118921ac;/workspace/work/b0/adb2f878ad8e4353411a31118921ac/GM12878_FAST_REP2.mLb.clN.bam;f;735592954
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP2);b0adb2f878ad8e4353411a31118921ac;/workspace/work/b0/adb2f878ad8e4353411a31118921ac/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP1);f9a3ca44c360724a6cfe1c3b69a269db;/workspace/work/f9/a3ca44c360724a6cfe1c3b69a269db/GM12878_STD_REP1.mLb.clN.bam;f;404598171
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP1);f9a3ca44c360724a6cfe1c3b69a269db;/workspace/work/f9/a3ca44c360724a6cfe1c3b69a269db/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP1);5b4abbb89f4d716a1cc1537f14dc142a;/workspace/work/5b/4abbb89f4d716a1cc1537f14dc142a/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP1);5b4abbb89f4d716a1cc1537f14dc142a;/workspace/work/5b/4abbb89f4d716a1cc1537f14dc142a/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP2);ecfc18689e8da727233c43b39ad31d91;/workspace/work/ec/fc18689e8da727233c43b39ad31d91/GM12878_STD_REP2.mLb.flT.sorted.bam;f;368359614
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP2);ecfc18689e8da727233c43b39ad31d91;/workspace/work/ec/fc18689e8da727233c43b39ad31d91/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP1);caa85104fe1804bb946adc3fa97a1c2e;/workspace/work/ca/a85104fe1804bb946adc3fa97a1c2e/GM12878_FAST_REP1.mLb.clN.sorted.bam.bai;f;3334104
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP1);caa85104fe1804bb946adc3fa97a1c2e;/workspace/work/ca/a85104fe1804bb946adc3fa97a1c2e/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP2);da236f78b2368069350c8891eb2b05d5;/workspace/work/da/236f78b2368069350c8891eb2b05d5/GM12878_FAST_REP2.mLb.clN.sorted.bam;f;675106045
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP2);da236f78b2368069350c8891eb2b05d5;/workspace/work/da/236f78b2368069350c8891eb2b05d5/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP1);2293f268605b5c5bfd67f1ade0f96b0f;/workspace/work/22/93f268605b5c5bfd67f1ade0f96b0f/GM12878_STD_REP1.mLb.clN.sorted.bam;f;373529255
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP1);2293f268605b5c5bfd67f1ade0f96b0f;/workspace/work/22/93f268605b5c5bfd67f1ade0f96b0f/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP2);ea64cb0eb22c1f3762fa8831529ef170;/workspace/work/ea/64cb0eb22c1f3762fa8831529ef170/GM12878_STD_REP2.mLb.flT.name_sorted.bam;f;394700697
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP2);ea64cb0eb22c1f3762fa8831529ef170;/workspace/work/ea/64cb0eb22c1f3762fa8831529ef170/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);c9e48268568445745dd6a22e1b0b03a9;/workspace/work/c9/e48268568445745dd6a22e1b0b03a9/GM12878_FAST_REP1.mLb.clN_peaks.broadPeak;f;288233
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);c9e48268568445745dd6a22e1b0b03a9;/workspace/work/c9/e48268568445745dd6a22e1b0b03a9/GM12878_FAST_REP1.mLb.clN_peaks.xls;f;299671
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);c9e48268568445745dd6a22e1b0b03a9;/workspace/work/c9/e48268568445745dd6a22e1b0b03a9/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);c9e48268568445745dd6a22e1b0b03a9;/workspace/work/c9/e48268568445745dd6a22e1b0b03a9/GM12878_FAST_REP1.mLb.clN_peaks.gappedPeak;f;393698
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP2);c281cdbc91359b506f1922e4d4c61d91;/workspace/work/c2/81cdbc91359b506f1922e4d4c61d91/GM12878_FAST_REP2.mLb.clN.sorted.bam.bai;f;2649568
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP2);c281cdbc91359b506f1922e4d4c61d91;/workspace/work/c2/81cdbc91359b506f1922e4d4c61d91/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);20491ce192f4fc0b421095adfa61de7b;/workspace/work/20/491ce192f4fc0b421095adfa61de7b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.alignment_summary_metrics;f;3040
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);20491ce192f4fc0b421095adfa61de7b;/workspace/work/20/491ce192f4fc0b421095adfa61de7b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;8536
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);20491ce192f4fc0b421095adfa61de7b;/workspace/work/20/491ce192f4fc0b421095adfa61de7b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.insert_size_metrics;f;8396
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);20491ce192f4fc0b421095adfa61de7b;/workspace/work/20/491ce192f4fc0b421095adfa61de7b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_by_cycle_metrics;f;2894
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);20491ce192f4fc0b421095adfa61de7b;/workspace/work/20/491ce192f4fc0b421095adfa61de7b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_distribution_metrics;f;952
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);20491ce192f4fc0b421095adfa61de7b;/workspace/work/20/491ce192f4fc0b421095adfa61de7b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;8602
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);20491ce192f4fc0b421095adfa61de7b;/workspace/work/20/491ce192f4fc0b421095adfa61de7b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.insert_size_histogram.pdf;f;16072
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);20491ce192f4fc0b421095adfa61de7b;/workspace/work/20/491ce192f4fc0b421095adfa61de7b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_by_cycle.pdf;f;6345
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);20491ce192f4fc0b421095adfa61de7b;/workspace/work/20/491ce192f4fc0b421095adfa61de7b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_distribution.pdf;f;4832
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);20491ce192f4fc0b421095adfa61de7b;/workspace/work/20/491ce192f4fc0b421095adfa61de7b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.read_length_histogram.pdf;f;5181
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);20491ce192f4fc0b421095adfa61de7b;/workspace/work/20/491ce192f4fc0b421095adfa61de7b/versions.yml;f;89
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);7b89b78166f632daaafdf51c14a133d8;/workspace/work/7b/89b78166f632daaafdf51c14a133d8/GM12878_FAST_REP1.mLb.clN.plotFingerprint.pdf;f;383632
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);7b89b78166f632daaafdf51c14a133d8;/workspace/work/7b/89b78166f632daaafdf51c14a133d8/GM12878_FAST_REP1.mLb.clN.plotFingerprint.raw.txt;f;845681
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);7b89b78166f632daaafdf51c14a133d8;/workspace/work/7b/89b78166f632daaafdf51c14a133d8/GM12878_FAST_REP1.mLb.clN.plotFingerprint.qcmetrics.txt;f;281
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);7b89b78166f632daaafdf51c14a133d8;/workspace/work/7b/89b78166f632daaafdf51c14a133d8/versions.yml;f;88
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP1);66f4611dfaa518349ffda8d0520e4577;/workspace/work/66/f4611dfaa518349ffda8d0520e4577/GM12878_STD_REP1.mLb.clN.sorted.bam.bai;f;3493176
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP1);66f4611dfaa518349ffda8d0520e4577;/workspace/work/66/f4611dfaa518349ffda8d0520e4577/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP1);66332b358ee2e79b32793efdb9e89722;/workspace/work/66/332b358ee2e79b32793efdb9e89722/GM12878_OMNI_REP1.mLb.mkD.sorted.bam;f;3644010095
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP1);66332b358ee2e79b32793efdb9e89722;/workspace/work/66/332b358ee2e79b32793efdb9e89722/GM12878_OMNI_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;4137
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP1);66332b358ee2e79b32793efdb9e89722;/workspace/work/66/332b358ee2e79b32793efdb9e89722/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP2);9807b71b352562581a244b7e839a070b;/workspace/work/98/07b71b352562581a244b7e839a070b/GM12878_STD_REP2.mLb.clN.bam;f;388047658
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP2);9807b71b352562581a244b7e839a070b;/workspace/work/98/07b71b352562581a244b7e839a070b/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP1);dd64a3e5dde373dfa0fe1ea9e3ff224c;/workspace/work/dd/64a3e5dde373dfa0fe1ea9e3ff224c/GM12878_FAST_REP1.FRiP.txt;f;28
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP1);dd64a3e5dde373dfa0fe1ea9e3ff224c;/workspace/work/dd/64a3e5dde373dfa0fe1ea9e3ff224c/versions.yml;f;115
