name;hash;path;type;size
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP2_T1);39c7e55f41b97306d109ede5ab97de62;/input/data/work/39/c7e55f41b97306d109ede5ab97de62/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1_T1);6dfa0c3ff6e2fa4a90b5a2f85a9f8c01;/input/data/work/6d/fa0c3ff6e2fa4a90b5a2f85a9f8c01/GM12878_OMNI_REP1_T1.Lb.sorted.bam.stats;f;91870
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1_T1);6dfa0c3ff6e2fa4a90b5a2f85a9f8c01;/input/data/work/6d/fa0c3ff6e2fa4a90b5a2f85a9f8c01/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP1);8feaf79ad60c7215a98a85ae77cedf20;/input/data/work/8f/eaf79ad60c7215a98a85ae77cedf20/GM12878_FAST_REP1.mLb.mkD.sorted.bam;f;577283823
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP1);8feaf79ad60c7215a98a85ae77cedf20;/input/data/work/8f/eaf79ad60c7215a98a85ae77cedf20/GM12878_FAST_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;3770
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP1);8feaf79ad60c7215a98a85ae77cedf20;/input/data/work/8f/eaf79ad60c7215a98a85ae77cedf20/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP1);649063e26ba64239398f2cb5a7b5fa44;/input/data/work/64/9063e26ba64239398f2cb5a7b5fa44/GM12878_FAST_REP1.mLb.mkD.sorted.bam.bai;f;3263048
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP1);649063e26ba64239398f2cb5a7b5fa44;/input/data/work/64/9063e26ba64239398f2cb5a7b5fa44/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP2);3cd0b45e759a559af03c297499d6057f;/input/data/work/3c/d0b45e759a559af03c297499d6057f/GM12878_FAST_REP2.mLb.mkD.sorted.bam;f;978962107
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP2);3cd0b45e759a559af03c297499d6057f;/input/data/work/3c/d0b45e759a559af03c297499d6057f/GM12878_FAST_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;3830
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP2);3cd0b45e759a559af03c297499d6057f;/input/data/work/3c/d0b45e759a559af03c297499d6057f/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP2);52467c8030d9b7897945c01a469f56b5;/input/data/work/52/467c8030d9b7897945c01a469f56b5/GM12878_FAST_REP2.mLb.mkD.sorted.bam.bai;f;2621536
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP2);52467c8030d9b7897945c01a469f56b5;/input/data/work/52/467c8030d9b7897945c01a469f56b5/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP1);dc579334e530dd726a01f06e1c8f9d36;/input/data/work/dc/579334e530dd726a01f06e1c8f9d36/GM12878_FAST_REP1.mLb.flT.sorted.bam;f;420075861
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP1);dc579334e530dd726a01f06e1c8f9d36;/input/data/work/dc/579334e530dd726a01f06e1c8f9d36/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP1);eadaae80fe30d5b420c773f1ee70fa74;/input/data/work/ea/daae80fe30d5b420c773f1ee70fa74/GM12878_FAST_REP1.mLb.flT.name_sorted.bam;f;444749653
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP1);eadaae80fe30d5b420c773f1ee70fa74;/input/data/work/ea/daae80fe30d5b420c773f1ee70fa74/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP1);116e4f7e9fffe92922898be23d382acc;/input/data/work/11/6e4f7e9fffe92922898be23d382acc/GM12878_FAST_REP1.mLb.clN.bam;f;439032388
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP1);116e4f7e9fffe92922898be23d382acc;/input/data/work/11/6e4f7e9fffe92922898be23d382acc/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP1);85ed80d1fcd03ea5e1bbd41cda17537b;/input/data/work/85/ed80d1fcd03ea5e1bbd41cda17537b/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP1);85ed80d1fcd03ea5e1bbd41cda17537b;/input/data/work/85/ed80d1fcd03ea5e1bbd41cda17537b/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP1);b1cb8868d342cf6e4a717afc7ac5d9cb;/input/data/work/b1/cb8868d342cf6e4a717afc7ac5d9cb/GM12878_FAST_REP1.mLb.clN.sorted.bam.bai;f;3334104
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP1);b1cb8868d342cf6e4a717afc7ac5d9cb;/input/data/work/b1/cb8868d342cf6e4a717afc7ac5d9cb/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);37f72b848dee947edaf14453be0e20d5;/input/data/work/37/f72b848dee947edaf14453be0e20d5/GM12878_FAST_REP1.mLb.clN_peaks.broadPeak;f;288233
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);37f72b848dee947edaf14453be0e20d5;/input/data/work/37/f72b848dee947edaf14453be0e20d5/GM12878_FAST_REP1.mLb.clN_peaks.xls;f;299671
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);37f72b848dee947edaf14453be0e20d5;/input/data/work/37/f72b848dee947edaf14453be0e20d5/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);37f72b848dee947edaf14453be0e20d5;/input/data/work/37/f72b848dee947edaf14453be0e20d5/GM12878_FAST_REP1.mLb.clN_peaks.gappedPeak;f;393698
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);a21bb358874c637a17099ee46abcf38b;/input/data/work/a2/1bb358874c637a17099ee46abcf38b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.alignment_summary_metrics;f;3040
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);a21bb358874c637a17099ee46abcf38b;/input/data/work/a2/1bb358874c637a17099ee46abcf38b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;8536
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);a21bb358874c637a17099ee46abcf38b;/input/data/work/a2/1bb358874c637a17099ee46abcf38b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.insert_size_metrics;f;8396
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);a21bb358874c637a17099ee46abcf38b;/input/data/work/a2/1bb358874c637a17099ee46abcf38b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_by_cycle_metrics;f;2894
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);a21bb358874c637a17099ee46abcf38b;/input/data/work/a2/1bb358874c637a17099ee46abcf38b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_distribution_metrics;f;952
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);a21bb358874c637a17099ee46abcf38b;/input/data/work/a2/1bb358874c637a17099ee46abcf38b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;8602
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);a21bb358874c637a17099ee46abcf38b;/input/data/work/a2/1bb358874c637a17099ee46abcf38b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.insert_size_histogram.pdf;f;16072
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);a21bb358874c637a17099ee46abcf38b;/input/data/work/a2/1bb358874c637a17099ee46abcf38b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_by_cycle.pdf;f;6345
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);a21bb358874c637a17099ee46abcf38b;/input/data/work/a2/1bb358874c637a17099ee46abcf38b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_distribution.pdf;f;4832
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);a21bb358874c637a17099ee46abcf38b;/input/data/work/a2/1bb358874c637a17099ee46abcf38b/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.read_length_histogram.pdf;f;5181
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);a21bb358874c637a17099ee46abcf38b;/input/data/work/a2/1bb358874c637a17099ee46abcf38b/versions.yml;f;89
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP2);9575044bc02d5f3d37f34f5d639f7ac0;/input/data/work/95/75044bc02d5f3d37f34f5d639f7ac0/GM12878_FAST_REP2.mLb.flT.sorted.bam;f;692173492
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP2);9575044bc02d5f3d37f34f5d639f7ac0;/input/data/work/95/75044bc02d5f3d37f34f5d639f7ac0/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);7823e938d7e56721c23289e7059c3926;/input/data/work/78/23e938d7e56721c23289e7059c3926/GM12878_FAST_REP1.mLb.clN.plotFingerprint.pdf;f;383632
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);7823e938d7e56721c23289e7059c3926;/input/data/work/78/23e938d7e56721c23289e7059c3926/GM12878_FAST_REP1.mLb.clN.plotFingerprint.raw.txt;f;845681
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);7823e938d7e56721c23289e7059c3926;/input/data/work/78/23e938d7e56721c23289e7059c3926/GM12878_FAST_REP1.mLb.clN.plotFingerprint.qcmetrics.txt;f;281
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);7823e938d7e56721c23289e7059c3926;/input/data/work/78/23e938d7e56721c23289e7059c3926/versions.yml;f;88
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP1);8123000367a14d77a4539fcdd56972f8;/input/data/work/81/23000367a14d77a4539fcdd56972f8/GM12878_FAST_REP1.FRiP.txt;f;28
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP1);8123000367a14d77a4539fcdd56972f8;/input/data/work/81/23000367a14d77a4539fcdd56972f8/versions.yml;f;115
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);6bd543318bcb587c5ad06c6eb0967458;/input/data/work/6b/d543318bcb587c5ad06c6eb0967458/GM12878_FAST_REP1.mLb.clN_peaks.count_mqc.tsv;f;385
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);6bd543318bcb587c5ad06c6eb0967458;/input/data/work/6b/d543318bcb587c5ad06c6eb0967458/GM12878_FAST_REP1.mLb.clN_peaks.FRiP_mqc.tsv;f;587
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);6bd543318bcb587c5ad06c6eb0967458;/input/data/work/6b/d543318bcb587c5ad06c6eb0967458/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);ae4ab422b9db5e69cab364af84b25943;/input/data/work/ae/4ab422b9db5e69cab364af84b25943/GM12878_FAST_REP1.ataqv.json;f;526904
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);ae4ab422b9db5e69cab364af84b25943;/input/data/work/ae/4ab422b9db5e69cab364af84b25943/versions.yml;f;70
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP2);757da865a38d6ea290d203bc6c6a3706;/input/data/work/75/7da865a38d6ea290d203bc6c6a3706/GM12878_FAST_REP2.mLb.flT.name_sorted.bam;f;744617478
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP2);757da865a38d6ea290d203bc6c6a3706;/input/data/work/75/7da865a38d6ea290d203bc6c6a3706/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP1);8106b38d589c588c583cf22d0a923a42;/input/data/work/81/06b38d589c588c583cf22d0a923a42/GM12878_FAST_REP1.mLb.clN_peaks.annotatePeaks.txt;f;517511
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP1);8106b38d589c588c583cf22d0a923a42;/input/data/work/81/06b38d589c588c583cf22d0a923a42/versions.yml;f;97
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP2);5725f2c22bacf1bf37c44b21a6e760e1;/input/data/work/57/25f2c22bacf1bf37c44b21a6e760e1/GM12878_FAST_REP2.mLb.clN.bam;f;735592954
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP2);5725f2c22bacf1bf37c44b21a6e760e1;/input/data/work/57/25f2c22bacf1bf37c44b21a6e760e1/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP2);911dcdc07a0f0db4d844b07a634d178f;/input/data/work/91/1dcdc07a0f0db4d844b07a634d178f/GM12878_FAST_REP2.mLb.clN.sorted.bam;f;675106045
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP2);911dcdc07a0f0db4d844b07a634d178f;/input/data/work/91/1dcdc07a0f0db4d844b07a634d178f/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP2);2b4ea947d297accb6ea6fcdff3a62bdb;/input/data/work/2b/4ea947d297accb6ea6fcdff3a62bdb/GM12878_FAST_REP2.mLb.clN.sorted.bam.bai;f;2649568
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP2);2b4ea947d297accb6ea6fcdff3a62bdb;/input/data/work/2b/4ea947d297accb6ea6fcdff3a62bdb/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP2);193e355020d213b8744eded40bcb7cf6;/input/data/work/19/3e355020d213b8744eded40bcb7cf6/GM12878_STD_REP2.mLb.mkD.sorted.bam;f;1900455124
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP2);193e355020d213b8744eded40bcb7cf6;/input/data/work/19/3e355020d213b8744eded40bcb7cf6/GM12878_STD_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;20277
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP2);193e355020d213b8744eded40bcb7cf6;/input/data/work/19/3e355020d213b8744eded40bcb7cf6/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP2);821ba0600f518842b50e676f7b85cebe;/input/data/work/82/1ba0600f518842b50e676f7b85cebe/GM12878_FAST_REP2.mLb.clN.plotFingerprint.pdf;f;383632
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP2);821ba0600f518842b50e676f7b85cebe;/input/data/work/82/1ba0600f518842b50e676f7b85cebe/GM12878_FAST_REP2.mLb.clN.plotFingerprint.raw.txt;f;1137110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP2);821ba0600f518842b50e676f7b85cebe;/input/data/work/82/1ba0600f518842b50e676f7b85cebe/GM12878_FAST_REP2.mLb.clN.plotFingerprint.qcmetrics.txt;f;280
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP2);821ba0600f518842b50e676f7b85cebe;/input/data/work/82/1ba0600f518842b50e676f7b85cebe/versions.yml;f;88
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP2);74292e9cffec914af96bb470e997701c;/input/data/work/74/292e9cffec914af96bb470e997701c/GM12878_STD_REP2.mLb.mkD.sorted.bam.bai;f;3494856
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP2);74292e9cffec914af96bb470e997701c;/input/data/work/74/292e9cffec914af96bb470e997701c/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1);0974b6fcd2d09c4311e25809b1b2ecb6;/input/data/work/09/74b6fcd2d09c4311e25809b1b2ecb6/GM12878_STD_REP1.mLb.mkD.sorted.bam;f;1993327765
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1);0974b6fcd2d09c4311e25809b1b2ecb6;/input/data/work/09/74b6fcd2d09c4311e25809b1b2ecb6/GM12878_STD_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;21124
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1);0974b6fcd2d09c4311e25809b1b2ecb6;/input/data/work/09/74b6fcd2d09c4311e25809b1b2ecb6/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);d5f4c35e92fa31d43c2718d1ba887ac9;/input/data/work/d5/f4c35e92fa31d43c2718d1ba887ac9/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.alignment_summary_metrics;f;3079
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);d5f4c35e92fa31d43c2718d1ba887ac9;/input/data/work/d5/f4c35e92fa31d43c2718d1ba887ac9/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;8505
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);d5f4c35e92fa31d43c2718d1ba887ac9;/input/data/work/d5/f4c35e92fa31d43c2718d1ba887ac9/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.insert_size_metrics;f;8068
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);d5f4c35e92fa31d43c2718d1ba887ac9;/input/data/work/d5/f4c35e92fa31d43c2718d1ba887ac9/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle_metrics;f;2888
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);d5f4c35e92fa31d43c2718d1ba887ac9;/input/data/work/d5/f4c35e92fa31d43c2718d1ba887ac9/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.quality_distribution_metrics;f;952
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);d5f4c35e92fa31d43c2718d1ba887ac9;/input/data/work/d5/f4c35e92fa31d43c2718d1ba887ac9/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;8554
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);d5f4c35e92fa31d43c2718d1ba887ac9;/input/data/work/d5/f4c35e92fa31d43c2718d1ba887ac9/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.insert_size_histogram.pdf;f;15078
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);d5f4c35e92fa31d43c2718d1ba887ac9;/input/data/work/d5/f4c35e92fa31d43c2718d1ba887ac9/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle.pdf;f;6332
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);d5f4c35e92fa31d43c2718d1ba887ac9;/input/data/work/d5/f4c35e92fa31d43c2718d1ba887ac9/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.quality_distribution.pdf;f;4814
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);d5f4c35e92fa31d43c2718d1ba887ac9;/input/data/work/d5/f4c35e92fa31d43c2718d1ba887ac9/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.read_length_histogram.pdf;f;5204
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);d5f4c35e92fa31d43c2718d1ba887ac9;/input/data/work/d5/f4c35e92fa31d43c2718d1ba887ac9/versions.yml;f;89
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP1);4daf7cebb50bb6046912cfeee41f3d21;/input/data/work/4d/af7cebb50bb6046912cfeee41f3d21/GM12878_STD_REP1.mLb.mkD.sorted.bam.bai;f;3434896
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP1);4daf7cebb50bb6046912cfeee41f3d21;/input/data/work/4d/af7cebb50bb6046912cfeee41f3d21/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP2);f6963478aa8bc80e1f3fe588f96c6c32;/input/data/work/f6/963478aa8bc80e1f3fe588f96c6c32/GM12878_FAST_REP2.mLb.clN_peaks.broadPeak;f;834120
