name;hash;path;type;size
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1);04488e7f7f8653b4fd74da63efa4d512;/workspace/work/04/488e7f7f8653b4fd74da63efa4d512/H3K4me1_LAPC4_Control_REP1.mLb.clN.sorted.bam.idxstats;f;540
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1);04488e7f7f8653b4fd74da63efa4d512;/workspace/work/04/488e7f7f8653b4fd74da63efa4d512/versions.yml;f;121
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1);f57ef400f3234d26c5aa1f1901365b35;/workspace/work/f5/7ef400f3234d26c5aa1f1901365b35/H3K4me1_LAPC4_Control_REP1.spp.out;f;124
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1);f57ef400f3234d26c5aa1f1901365b35;/workspace/work/f5/7ef400f3234d26c5aa1f1901365b35/H3K4me1_LAPC4_Control_REP1.spp.pdf;f;7283
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1);f57ef400f3234d26c5aa1f1901365b35;/workspace/work/f5/7ef400f3234d26c5aa1f1901365b35/H3K4me1_LAPC4_Control_REP1.spp.Rdata;f;4842
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1);f57ef400f3234d26c5aa1f1901365b35;/workspace/work/f5/7ef400f3234d26c5aa1f1901365b35/versions.yml;f;79
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP1);abbdce55ab82336a4dbbd12ab0b9c2fa;/workspace/work/ab/bdce55ab82336a4dbbd12ab0b9c2fa/H3K4me1_LAPC4_Daro_REP1.mLb.clN.sorted.bam.bai;f;2597264
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP1);abbdce55ab82336a4dbbd12ab0b9c2fa;/workspace/work/ab/bdce55ab82336a4dbbd12ab0b9c2fa/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1);d00796cecb999cf3ff07db768a2ce5ae;/workspace/work/d0/0796cecb999cf3ff07db768a2ce5ae/H3K4me1_LAPC4_Control_REP1.mLb.clN.sorted.bam.stats;f;25991
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1);d00796cecb999cf3ff07db768a2ce5ae;/workspace/work/d0/0796cecb999cf3ff07db768a2ce5ae/versions.yml;f;118
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP3);67779376934a2cce13c409ab9cd8eb5c;/workspace/work/67/779376934a2cce13c409ab9cd8eb5c/H3K4me1_LAPC4_Control_REP3.spp.out;f;124
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP3);67779376934a2cce13c409ab9cd8eb5c;/workspace/work/67/779376934a2cce13c409ab9cd8eb5c/H3K4me1_LAPC4_Control_REP3.spp.pdf;f;7251
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP3);67779376934a2cce13c409ab9cd8eb5c;/workspace/work/67/779376934a2cce13c409ab9cd8eb5c/H3K4me1_LAPC4_Control_REP3.spp.Rdata;f;4823
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP3);67779376934a2cce13c409ab9cd8eb5c;/workspace/work/67/779376934a2cce13c409ab9cd8eb5c/versions.yml;f;79
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP2);9a44101dff5ca4f640e017eb10348c42;/workspace/work/9a/44101dff5ca4f640e017eb10348c42/H3K4me1_LAPC4_Control_REP2.spp.out;f;124
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP2);9a44101dff5ca4f640e017eb10348c42;/workspace/work/9a/44101dff5ca4f640e017eb10348c42/H3K4me1_LAPC4_Control_REP2.spp.pdf;f;7248
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP2);9a44101dff5ca4f640e017eb10348c42;/workspace/work/9a/44101dff5ca4f640e017eb10348c42/H3K4me1_LAPC4_Control_REP2.spp.Rdata;f;4819
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP2);9a44101dff5ca4f640e017eb10348c42;/workspace/work/9a/44101dff5ca4f640e017eb10348c42/versions.yml;f;79
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP1);883796e6ada4463bd6a12a3be71bcaea;/workspace/work/88/3796e6ada4463bd6a12a3be71bcaea/H3K4me1_LAPC4_Daro_REP1.mLb.clN.sorted.CollectMultipleMetrics.alignment_summary_metrics;f;2183
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP1);883796e6ada4463bd6a12a3be71bcaea;/workspace/work/88/3796e6ada4463bd6a12a3be71bcaea/H3K4me1_LAPC4_Daro_REP1.mLb.clN.sorted.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;3531
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP1);883796e6ada4463bd6a12a3be71bcaea;/workspace/work/88/3796e6ada4463bd6a12a3be71bcaea/H3K4me1_LAPC4_Daro_REP1.mLb.clN.sorted.CollectMultipleMetrics.quality_by_cycle_metrics;f;1583
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP1);883796e6ada4463bd6a12a3be71bcaea;/workspace/work/88/3796e6ada4463bd6a12a3be71bcaea/H3K4me1_LAPC4_Daro_REP1.mLb.clN.sorted.CollectMultipleMetrics.quality_distribution_metrics;f;1005
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP1);883796e6ada4463bd6a12a3be71bcaea;/workspace/work/88/3796e6ada4463bd6a12a3be71bcaea/H3K4me1_LAPC4_Daro_REP1.mLb.clN.sorted.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;6039
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP1);883796e6ada4463bd6a12a3be71bcaea;/workspace/work/88/3796e6ada4463bd6a12a3be71bcaea/H3K4me1_LAPC4_Daro_REP1.mLb.clN.sorted.CollectMultipleMetrics.quality_by_cycle.pdf;f;5419
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP1);883796e6ada4463bd6a12a3be71bcaea;/workspace/work/88/3796e6ada4463bd6a12a3be71bcaea/H3K4me1_LAPC4_Daro_REP1.mLb.clN.sorted.CollectMultipleMetrics.quality_distribution.pdf;f;4847
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP1);883796e6ada4463bd6a12a3be71bcaea;/workspace/work/88/3796e6ada4463bd6a12a3be71bcaea/H3K4me1_LAPC4_Daro_REP1.mLb.clN.sorted.CollectMultipleMetrics.read_length_histogram.pdf;f;5111
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP1);883796e6ada4463bd6a12a3be71bcaea;/workspace/work/88/3796e6ada4463bd6a12a3be71bcaea/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP2);b3ad70a5129fa24a47c893192bb7f914;/workspace/work/b3/ad70a5129fa24a47c893192bb7f914/H3K4me1_LAPC4_Daro_REP2.mLb.clN.sorted.bam.bai;f;2706856
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP2);b3ad70a5129fa24a47c893192bb7f914;/workspace/work/b3/ad70a5129fa24a47c893192bb7f914/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP2);7b593df4f97ea06bc44330d8cb3a0861;/workspace/work/7b/593df4f97ea06bc44330d8cb3a0861/H3K4me1_LAPC4_Daro_REP2.mLb.clN.sorted.CollectMultipleMetrics.alignment_summary_metrics;f;2178
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP2);7b593df4f97ea06bc44330d8cb3a0861;/workspace/work/7b/593df4f97ea06bc44330d8cb3a0861/H3K4me1_LAPC4_Daro_REP2.mLb.clN.sorted.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;3519
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP2);7b593df4f97ea06bc44330d8cb3a0861;/workspace/work/7b/593df4f97ea06bc44330d8cb3a0861/H3K4me1_LAPC4_Daro_REP2.mLb.clN.sorted.CollectMultipleMetrics.quality_by_cycle_metrics;f;1583
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP2);7b593df4f97ea06bc44330d8cb3a0861;/workspace/work/7b/593df4f97ea06bc44330d8cb3a0861/H3K4me1_LAPC4_Daro_REP2.mLb.clN.sorted.CollectMultipleMetrics.quality_distribution_metrics;f;1005
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP2);7b593df4f97ea06bc44330d8cb3a0861;/workspace/work/7b/593df4f97ea06bc44330d8cb3a0861/H3K4me1_LAPC4_Daro_REP2.mLb.clN.sorted.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;6038
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP2);7b593df4f97ea06bc44330d8cb3a0861;/workspace/work/7b/593df4f97ea06bc44330d8cb3a0861/H3K4me1_LAPC4_Daro_REP2.mLb.clN.sorted.CollectMultipleMetrics.quality_by_cycle.pdf;f;5421
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP2);7b593df4f97ea06bc44330d8cb3a0861;/workspace/work/7b/593df4f97ea06bc44330d8cb3a0861/H3K4me1_LAPC4_Daro_REP2.mLb.clN.sorted.CollectMultipleMetrics.quality_distribution.pdf;f;4828
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP2);7b593df4f97ea06bc44330d8cb3a0861;/workspace/work/7b/593df4f97ea06bc44330d8cb3a0861/H3K4me1_LAPC4_Daro_REP2.mLb.clN.sorted.CollectMultipleMetrics.read_length_histogram.pdf;f;5073
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP2);7b593df4f97ea06bc44330d8cb3a0861;/workspace/work/7b/593df4f97ea06bc44330d8cb3a0861/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3);424dbbeb0ca0dc7cf6516e59509829b7;/workspace/work/42/4dbbeb0ca0dc7cf6516e59509829b7/H3K4me1_LAPC4_R1881_REP3.mLb.clN.sorted.bam.bai;f;2676272
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3);424dbbeb0ca0dc7cf6516e59509829b7;/workspace/work/42/4dbbeb0ca0dc7cf6516e59509829b7/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP3);ad35f2a4ff99690e9ee1f85311f8dfdc;/workspace/work/ad/35f2a4ff99690e9ee1f85311f8dfdc/H3K4me1_LAPC4_R1881_REP3.mLb.clN.sorted.CollectMultipleMetrics.alignment_summary_metrics;f;2181
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP3);ad35f2a4ff99690e9ee1f85311f8dfdc;/workspace/work/ad/35f2a4ff99690e9ee1f85311f8dfdc/H3K4me1_LAPC4_R1881_REP3.mLb.clN.sorted.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;3523
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP3);ad35f2a4ff99690e9ee1f85311f8dfdc;/workspace/work/ad/35f2a4ff99690e9ee1f85311f8dfdc/H3K4me1_LAPC4_R1881_REP3.mLb.clN.sorted.CollectMultipleMetrics.quality_by_cycle_metrics;f;1582
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP3);ad35f2a4ff99690e9ee1f85311f8dfdc;/workspace/work/ad/35f2a4ff99690e9ee1f85311f8dfdc/H3K4me1_LAPC4_R1881_REP3.mLb.clN.sorted.CollectMultipleMetrics.quality_distribution_metrics;f;1007
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP3);ad35f2a4ff99690e9ee1f85311f8dfdc;/workspace/work/ad/35f2a4ff99690e9ee1f85311f8dfdc/H3K4me1_LAPC4_R1881_REP3.mLb.clN.sorted.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;6024
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP3);ad35f2a4ff99690e9ee1f85311f8dfdc;/workspace/work/ad/35f2a4ff99690e9ee1f85311f8dfdc/H3K4me1_LAPC4_R1881_REP3.mLb.clN.sorted.CollectMultipleMetrics.quality_by_cycle.pdf;f;5418
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP3);ad35f2a4ff99690e9ee1f85311f8dfdc;/workspace/work/ad/35f2a4ff99690e9ee1f85311f8dfdc/H3K4me1_LAPC4_R1881_REP3.mLb.clN.sorted.CollectMultipleMetrics.quality_distribution.pdf;f;4824
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP3);ad35f2a4ff99690e9ee1f85311f8dfdc;/workspace/work/ad/35f2a4ff99690e9ee1f85311f8dfdc/H3K4me1_LAPC4_R1881_REP3.mLb.clN.sorted.CollectMultipleMetrics.read_length_histogram.pdf;f;5111
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP3);ad35f2a4ff99690e9ee1f85311f8dfdc;/workspace/work/ad/35f2a4ff99690e9ee1f85311f8dfdc/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP3);f4c02fe339974edeb9c2cfdf36f24104;/workspace/work/f4/c02fe339974edeb9c2cfdf36f24104/H3K4me1_LAPC4_Control_REP3.mLb.clN.sorted.bam.idxstats;f;541
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP3);f4c02fe339974edeb9c2cfdf36f24104;/workspace/work/f4/c02fe339974edeb9c2cfdf36f24104/versions.yml;f;121
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP3);b9533cbe09f18810dc6da74ae7476d72;/workspace/work/b9/533cbe09f18810dc6da74ae7476d72/H3K4me1_LAPC4_Control_REP3.mLb.clN.sorted.bam.flagstat;f;479
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP3);b9533cbe09f18810dc6da74ae7476d72;/workspace/work/b9/533cbe09f18810dc6da74ae7476d72/versions.yml;f;121
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP3);abfc30bca988132a6461a25f56b1b4a3;/workspace/work/ab/fc30bca988132a6461a25f56b1b4a3/H3K4me1_LAPC4_Control_REP3.mLb.clN.sorted.bam.stats;f;26062
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP3);abfc30bca988132a6461a25f56b1b4a3;/workspace/work/ab/fc30bca988132a6461a25f56b1b4a3/versions.yml;f;118
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP1);4ac3370bee4ea03fe28f57d488c0502e;/workspace/work/4a/c3370bee4ea03fe28f57d488c0502e/H3K4me1_LAPC4_Daro_REP1.spp.out;f;122
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP1);4ac3370bee4ea03fe28f57d488c0502e;/workspace/work/4a/c3370bee4ea03fe28f57d488c0502e/H3K4me1_LAPC4_Daro_REP1.spp.pdf;f;7295
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP1);4ac3370bee4ea03fe28f57d488c0502e;/workspace/work/4a/c3370bee4ea03fe28f57d488c0502e/H3K4me1_LAPC4_Daro_REP1.spp.Rdata;f;4833
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP1);4ac3370bee4ea03fe28f57d488c0502e;/workspace/work/4a/c3370bee4ea03fe28f57d488c0502e/versions.yml;f;79
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_R1881_REP1);307832ef12417c461b0ddd32fa10a8ab;/workspace/work/30/7832ef12417c461b0ddd32fa10a8ab/H3K4me1_LAPC4_R1881_REP1.mLb.clN.sorted.bam;f;1092645918
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_R1881_REP1);307832ef12417c461b0ddd32fa10a8ab;/workspace/work/30/7832ef12417c461b0ddd32fa10a8ab/versions.yml;f;98
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP2);b509e1a4c634f93d069f5892170b7257;/workspace/work/b5/09e1a4c634f93d069f5892170b7257/H3K4me1_LAPC4_Control_REP2.mLb.clN.sorted.bam.idxstats;f;541
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP2);b509e1a4c634f93d069f5892170b7257;/workspace/work/b5/09e1a4c634f93d069f5892170b7257/versions.yml;f;121
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP2);af14ee88d867139dfee94c438bf1463b;/workspace/work/af/14ee88d867139dfee94c438bf1463b/H3K4me1_LAPC4_Control_REP2.mLb.clN.sorted.bam.flagstat;f;479
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP2);af14ee88d867139dfee94c438bf1463b;/workspace/work/af/14ee88d867139dfee94c438bf1463b/versions.yml;f;121
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP3);351306ca4f5d9d441a2c4c9374b9affe;/workspace/work/35/1306ca4f5d9d441a2c4c9374b9affe/H3K4me1_LAPC4_Daro_REP3.mLb.clN.sorted.bam.bai;f;2708424
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP3);351306ca4f5d9d441a2c4c9374b9affe;/workspace/work/35/1306ca4f5d9d441a2c4c9374b9affe/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP2);18fac270f8c745930f6cd2d65eee1136;/workspace/work/18/fac270f8c745930f6cd2d65eee1136/H3K4me1_LAPC4_Control_REP2.mLb.clN.sorted.bam.stats;f;26041
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP2);18fac270f8c745930f6cd2d65eee1136;/workspace/work/18/fac270f8c745930f6cd2d65eee1136/versions.yml;f;118
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP2);3884270781cfe90ec032b6f94f4f2e78;/workspace/work/38/84270781cfe90ec032b6f94f4f2e78/H3K4me1_LAPC4_Daro_REP2.spp.out;f;122
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP2);3884270781cfe90ec032b6f94f4f2e78;/workspace/work/38/84270781cfe90ec032b6f94f4f2e78/H3K4me1_LAPC4_Daro_REP2.spp.pdf;f;7268
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP2);3884270781cfe90ec032b6f94f4f2e78;/workspace/work/38/84270781cfe90ec032b6f94f4f2e78/H3K4me1_LAPC4_Daro_REP2.spp.Rdata;f;4836
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP2);3884270781cfe90ec032b6f94f4f2e78;/workspace/work/38/84270781cfe90ec032b6f94f4f2e78/versions.yml;f;79
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_R1881_REP3);e0dacfe1ae8acdc6607e8b8672b50e3a;/workspace/work/e0/dacfe1ae8acdc6607e8b8672b50e3a/H3K4me1_LAPC4_R1881_REP3.spp.out;f;122
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_R1881_REP3);e0dacfe1ae8acdc6607e8b8672b50e3a;/workspace/work/e0/dacfe1ae8acdc6607e8b8672b50e3a/H3K4me1_LAPC4_R1881_REP3.spp.pdf;f;7306
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_R1881_REP3);e0dacfe1ae8acdc6607e8b8672b50e3a;/workspace/work/e0/dacfe1ae8acdc6607e8b8672b50e3a/H3K4me1_LAPC4_R1881_REP3.spp.Rdata;f;4823
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_R1881_REP3);e0dacfe1ae8acdc6607e8b8672b50e3a;/workspace/work/e0/dacfe1ae8acdc6607e8b8672b50e3a/versions.yml;f;79
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_R1881_REP2);ebf9bee8bfc81159105f913664e3f473;/workspace/work/eb/f9bee8bfc81159105f913664e3f473/H3K4me1_LAPC4_R1881_REP2.mLb.clN.sorted.bam;f;1152361848
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_R1881_REP2);ebf9bee8bfc81159105f913664e3f473;/workspace/work/eb/f9bee8bfc81159105f913664e3f473/versions.yml;f;98
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP3);89c6e750300a67b1e2880de9529aebb0;/workspace/work/89/c6e750300a67b1e2880de9529aebb0/H3K4me1_LAPC4_Daro_REP3.mLb.clN.sorted.CollectMultipleMetrics.alignment_summary_metrics;f;2181
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP3);89c6e750300a67b1e2880de9529aebb0;/workspace/work/89/c6e750300a67b1e2880de9529aebb0/H3K4me1_LAPC4_Daro_REP3.mLb.clN.sorted.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;3524
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP3);89c6e750300a67b1e2880de9529aebb0;/workspace/work/89/c6e750300a67b1e2880de9529aebb0/H3K4me1_LAPC4_Daro_REP3.mLb.clN.sorted.CollectMultipleMetrics.quality_by_cycle_metrics;f;1586
