name;hash;path;type;size
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/WeightedHistogramReadlength.html;f;8487
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/WeightedLogTransformed_HistogramReadlength.html;f;9045
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/Yield_By_Length.html;f;170623
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/LengthvsQualityScatterPlot_dot.png;f;59417
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/LengthvsQualityScatterPlot_kde.png;f;125187
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/Non_weightedHistogramReadlength.png;f;28989
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/Non_weightedLogTransformed_HistogramReadlength.png;f;32371
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/WeightedHistogramReadlength.png;f;27915
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/WeightedLogTransformed_HistogramReadlength.png;f;30846
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/Yield_By_Length.png;f;36314
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/NanoStats.txt;f;828
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/NanoPlot_20260211_1600.log;f;2615
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1);e1c859e7f5675bef0ed435175c78b822;/workspace/work/e1/c859e7f5675bef0ed435175c78b822/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R3);bbb3045ef94587681d2e5ab4ef6d3e2e;/workspace/work/bb/b3045ef94587681d2e5ab4ef6d3e2e/K562_R3_fastqc.html;f;721262
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R3);bbb3045ef94587681d2e5ab4ef6d3e2e;/workspace/work/bb/b3045ef94587681d2e5ab4ef6d3e2e/K562_R3_fastqc.zip;f;432197
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R3);bbb3045ef94587681d2e5ab4ef6d3e2e;/workspace/work/bb/b3045ef94587681d2e5ab4ef6d3e2e/versions.yml;f;76
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX (genome.fa);2eadef19ec350d19f44082009a9d9796;/workspace/work/2e/adef19ec350d19f44082009a9d9796/genome.fa;f;3147288982
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX (genome.fa);2eadef19ec350d19f44082009a9d9796;/workspace/work/2e/adef19ec350d19f44082009a9d9796/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX (genome.fa);2eadef19ec350d19f44082009a9d9796;/workspace/work/2e/adef19ec350d19f44082009a9d9796/genome.fa.mmi;f;11574287668
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX (genome.fa);2eadef19ec350d19f44082009a9d9796;/workspace/work/2e/adef19ec350d19f44082009a9d9796/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/LengthvsQualityScatterPlot_dot.html;f;460442
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/LengthvsQualityScatterPlot_kde.html;f;684873
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/NanoPlot-report.html;f;1365386
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/Non_weightedHistogramReadlength.html;f;9090
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/Non_weightedLogTransformed_HistogramReadlength.html;f;9774
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/WeightedHistogramReadlength.html;f;9260
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/WeightedLogTransformed_HistogramReadlength.html;f;10499
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/Yield_By_Length.html;f;171759
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/LengthvsQualityScatterPlot_dot.png;f;48205
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/LengthvsQualityScatterPlot_kde.png;f;74665
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/Non_weightedHistogramReadlength.png;f;30167
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/Non_weightedLogTransformed_HistogramReadlength.png;f;32068
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/WeightedHistogramReadlength.png;f;30273
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/WeightedLogTransformed_HistogramReadlength.png;f;34069
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/Yield_By_Length.png;f;35618
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/NanoStats.txt;f;831
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/NanoPlot_20260211_1602.log;f;2630
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);c78e79ef4d4d238bab8de0c27d158967;/workspace/work/c7/8e79ef4d4d238bab8de0c27d158967/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);8b419443cbee52895f0663ea549949f6;/workspace/work/8b/419443cbee52895f0663ea549949f6/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);8b419443cbee52895f0663ea549949f6;/workspace/work/8b/419443cbee52895f0663ea549949f6/K562_R1.sam;f;3606203292
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);8b419443cbee52895f0663ea549949f6;/workspace/work/8b/419443cbee52895f0663ea549949f6/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);e3f2d2ce26d9cebd644902f642fe7d9a;/workspace/work/e3/f2d2ce26d9cebd644902f642fe7d9a/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);e3f2d2ce26d9cebd644902f642fe7d9a;/workspace/work/e3/f2d2ce26d9cebd644902f642fe7d9a/A549_R3.sam;f;2726017963
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);e3f2d2ce26d9cebd644902f642fe7d9a;/workspace/work/e3/f2d2ce26d9cebd644902f642fe7d9a/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);42674984f4bfaf9b0a214770512f4a3a;/workspace/work/42/674984f4bfaf9b0a214770512f4a3a/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);42674984f4bfaf9b0a214770512f4a3a;/workspace/work/42/674984f4bfaf9b0a214770512f4a3a/A549_R1.sam;f;5951400446
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);42674984f4bfaf9b0a214770512f4a3a;/workspace/work/42/674984f4bfaf9b0a214770512f4a3a/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R1);a47f5218547626bf4c992feec5975e21;/workspace/work/a4/7f5218547626bf4c992feec5975e21/K562_R1.bam;f;1772155915
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R1);a47f5218547626bf4c992feec5975e21;/workspace/work/a4/7f5218547626bf4c992feec5975e21/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R3);449e454df151a505cef4fe7bb95f9562;/workspace/work/44/9e454df151a505cef4fe7bb95f9562/A549_R3.bam;f;1359956790
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R3);449e454df151a505cef4fe7bb95f9562;/workspace/work/44/9e454df151a505cef4fe7bb95f9562/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);8b622b999c66420366ec95c35eb80070;/workspace/work/8b/622b999c66420366ec95c35eb80070/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);8b622b999c66420366ec95c35eb80070;/workspace/work/8b/622b999c66420366ec95c35eb80070/K562_R2.sam;f;1444978962
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);8b622b999c66420366ec95c35eb80070;/workspace/work/8b/622b999c66420366ec95c35eb80070/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R1);5f8477ca8f15bc0647527ee23938d414;/workspace/work/5f/8477ca8f15bc0647527ee23938d414/A549_R1.bam;f;2929853236
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R1);5f8477ca8f15bc0647527ee23938d414;/workspace/work/5f/8477ca8f15bc0647527ee23938d414/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R1);7281b9af60d37307ac6972e76c87a1d6;/workspace/work/72/81b9af60d37307ac6972e76c87a1d6/K562_R1.sorted.bam;f;1667335453
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R1);7281b9af60d37307ac6972e76c87a1d6;/workspace/work/72/81b9af60d37307ac6972e76c87a1d6/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R3);e5a964ec123b915a5be62300d31feae2;/workspace/work/e5/a964ec123b915a5be62300d31feae2/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R3);e5a964ec123b915a5be62300d31feae2;/workspace/work/e5/a964ec123b915a5be62300d31feae2/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R2);0274f38c9e635dfa56cf504b68859be6;/workspace/work/02/74f38c9e635dfa56cf504b68859be6/K562_R2.bam;f;702944162
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R2);0274f38c9e635dfa56cf504b68859be6;/workspace/work/02/74f38c9e635dfa56cf504b68859be6/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R1);ef0167cee2f9791fb5f8a3d599f834d0;/workspace/work/ef/0167cee2f9791fb5f8a3d599f834d0/K562_R1.sorted.bam.bai;f;2248368
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R1);ef0167cee2f9791fb5f8a3d599f834d0;/workspace/work/ef/0167cee2f9791fb5f8a3d599f834d0/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R3);2bed13a64bc6075cc4f3019e5728c9aa;/workspace/work/2b/ed13a64bc6075cc4f3019e5728c9aa/A549_R3.sorted.bam.bai;f;2088432
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R3);2bed13a64bc6075cc4f3019e5728c9aa;/workspace/work/2b/ed13a64bc6075cc4f3019e5728c9aa/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R2);9cb46556397a32c9ac6cc0397650226b;/workspace/work/9c/b46556397a32c9ac6cc0397650226b/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R2);9cb46556397a32c9ac6cc0397650226b;/workspace/work/9c/b46556397a32c9ac6cc0397650226b/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R1);dd0391c6977f878746f4760a73978107;/workspace/work/dd/0391c6977f878746f4760a73978107/K562_R1.idxstats;f;522
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R1);dd0391c6977f878746f4760a73978107;/workspace/work/dd/0391c6977f878746f4760a73978107/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R1);68544df9ce2f125a0a71e5a6b2ee1915;/workspace/work/68/544df9ce2f125a0a71e5a6b2ee1915/K562_R1.flagstat;f;482
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R1);68544df9ce2f125a0a71e5a6b2ee1915;/workspace/work/68/544df9ce2f125a0a71e5a6b2ee1915/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R1);41e2646b809ef2a6b9e6463304a07681;/workspace/work/41/e2646b809ef2a6b9e6463304a07681/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R1);41e2646b809ef2a6b9e6463304a07681;/workspace/work/41/e2646b809ef2a6b9e6463304a07681/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);c69569e22c07e94d21ed16eb2d27adf8;/workspace/work/c6/9569e22c07e94d21ed16eb2d27adf8/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);c69569e22c07e94d21ed16eb2d27adf8;/workspace/work/c6/9569e22c07e94d21ed16eb2d27adf8/K562_R1.bed12;f;215792128
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);c69569e22c07e94d21ed16eb2d27adf8;/workspace/work/c6/9569e22c07e94d21ed16eb2d27adf8/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1);d5dcb6ad5b337e52d17d0415c79e69e9;/workspace/work/d5/dcb6ad5b337e52d17d0415c79e69e9/K562_R1.stats;f;2733462
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1);d5dcb6ad5b337e52d17d0415c79e69e9;/workspace/work/d5/dcb6ad5b337e52d17d0415c79e69e9/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);f685d7be6dece5d49712a01b829fb4ae;/workspace/work/f6/85d7be6dece5d49712a01b829fb4ae/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);f685d7be6dece5d49712a01b829fb4ae;/workspace/work/f6/85d7be6dece5d49712a01b829fb4ae/K562_R1.bedGraph;f;446005752
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);f685d7be6dece5d49712a01b829fb4ae;/workspace/work/f6/85d7be6dece5d49712a01b829fb4ae/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3);65fd25e09734da169c72f30cca4784db;/workspace/work/65/fd25e09734da169c72f30cca4784db/A549_R3.idxstats;f;518
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3);65fd25e09734da169c72f30cca4784db;/workspace/work/65/fd25e09734da169c72f30cca4784db/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R3);ff09b98e5bf0a927d778048c2163306d;/workspace/work/ff/09b98e5bf0a927d778048c2163306d/A549_R3.flagstat;f;482
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R3);ff09b98e5bf0a927d778048c2163306d;/workspace/work/ff/09b98e5bf0a927d778048c2163306d/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);efe2666869b301a618f2e332ed11a7f4;/workspace/work/ef/e2666869b301a618f2e332ed11a7f4/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);efe2666869b301a618f2e332ed11a7f4;/workspace/work/ef/e2666869b301a618f2e332ed11a7f4/A549_R3.bed12;f;169402768
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);efe2666869b301a618f2e332ed11a7f4;/workspace/work/ef/e2666869b301a618f2e332ed11a7f4/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);8b142f524c53a2711acdbb2da64a6f88;/workspace/work/8b/142f524c53a2711acdbb2da64a6f88/A549_R3.stats;f;24964803
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);8b142f524c53a2711acdbb2da64a6f88;/workspace/work/8b/142f524c53a2711acdbb2da64a6f88/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R2);dcf0248818272224927eec310dcd05fe;/workspace/work/dc/f0248818272224927eec310dcd05fe/K562_R2.sorted.bam.bai;f;2033208
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R2);dcf0248818272224927eec310dcd05fe;/workspace/work/dc/f0248818272224927eec310dcd05fe/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R1);ec049d184365b850d791c7ddce15f8ce;/workspace/work/ec/049d184365b850d791c7ddce15f8ce/A549_R1.sorted.bam.bai;f;2338736
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R1);ec049d184365b850d791c7ddce15f8ce;/workspace/work/ec/049d184365b850d791c7ddce15f8ce/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);13f64b48fcdce338e75d51f60b2b7757;/workspace/work/13/f64b48fcdce338e75d51f60b2b7757/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);13f64b48fcdce338e75d51f60b2b7757;/workspace/work/13/f64b48fcdce338e75d51f60b2b7757/K562_R1.bigBed;f;71234322
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);13f64b48fcdce338e75d51f60b2b7757;/workspace/work/13/f64b48fcdce338e75d51f60b2b7757/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);14af11dae029b5566f2309fa1ebfc0f3;/workspace/work/14/af11dae029b5566f2309fa1ebfc0f3/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);14af11dae029b5566f2309fa1ebfc0f3;/workspace/work/14/af11dae029b5566f2309fa1ebfc0f3/A549_R3.bedGraph;f;279214770
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3);14af11dae029b5566f2309fa1ebfc0f3;/workspace/work/14/af11dae029b5566f2309fa1ebfc0f3/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);1a529fa4644febbc11f17ae196d5d4a5;/workspace/work/1a/529fa4644febbc11f17ae196d5d4a5/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);1a529fa4644febbc11f17ae196d5d4a5;/workspace/work/1a/529fa4644febbc11f17ae196d5d4a5/A549_R3.bigBed;f;57244623
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);1a529fa4644febbc11f17ae196d5d4a5;/workspace/work/1a/529fa4644febbc11f17ae196d5d4a5/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);6b3b68265981a576b0dc5a9df3c0464a;/workspace/work/6b/3b68265981a576b0dc5a9df3c0464a/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);6b3b68265981a576b0dc5a9df3c0464a;/workspace/work/6b/3b68265981a576b0dc5a9df3c0464a/K562_R1.bigWig;f;82699812
