name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP2);b16becaef72f5b47ee4719c26f559335;/input/data/work/b1/6becaef72f5b47ee4719c26f559335/TREATMENT_rhIFNb_100000_REP2.forward.bigWig;f;54228667
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP2);b16becaef72f5b47ee4719c26f559335;/input/data/work/b1/6becaef72f5b47ee4719c26f559335/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3);8ea9b93f47d80cd113c0e2e50c50438b;/input/data/work/8e/a9b93f47d80cd113c0e2e50c50438b/TREATMENT_rhIFNb_10000_REP3;d;11656503
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3);8ea9b93f47d80cd113c0e2e50c50438b;/input/data/work/8e/a9b93f47d80cd113c0e2e50c50438b/TREATMENT_rhIFNb_10000_REP3_meta_info.json;f;1281
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3);8ea9b93f47d80cd113c0e2e50c50438b;/input/data/work/8e/a9b93f47d80cd113c0e2e50c50438b/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP3);e385a8072ff461946ec952ae4e24614b;/input/data/work/e3/85a8072ff461946ec952ae4e24614b/TREATMENT_rhIFNb_100000_REP3.forward.bedGraph;f;157577518
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP3);e385a8072ff461946ec952ae4e24614b;/input/data/work/e3/85a8072ff461946ec952ae4e24614b/TREATMENT_rhIFNb_100000_REP3.reverse.bedGraph;f;157320840
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP3);e385a8072ff461946ec952ae4e24614b;/input/data/work/e3/85a8072ff461946ec952ae4e24614b/versions.yml;f;64
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3);e457f97a2dd5e13462301f98be2ee6f9;/input/data/work/e4/57f97a2dd5e13462301f98be2ee6f9/TREATMENT_rhIFNb_100000_REP3.clip.reverse.bedGraph;f;157320840
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3);e457f97a2dd5e13462301f98be2ee6f9;/input/data/work/e4/57f97a2dd5e13462301f98be2ee6f9/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3);0646afa6893f6697d2e3aa7cd7a9a149;/input/data/work/06/46afa6893f6697d2e3aa7cd7a9a149/TREATMENT_rhIFNb_100000_REP3_duprateExpBoxplot.pdf;f;25998
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3);0646afa6893f6697d2e3aa7cd7a9a149;/input/data/work/06/46afa6893f6697d2e3aa7cd7a9a149/TREATMENT_rhIFNb_100000_REP3_duprateExpDens.pdf;f;1137136
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3);0646afa6893f6697d2e3aa7cd7a9a149;/input/data/work/06/46afa6893f6697d2e3aa7cd7a9a149/TREATMENT_rhIFNb_100000_REP3_expressionHist.pdf;f;5558
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3);0646afa6893f6697d2e3aa7cd7a9a149;/input/data/work/06/46afa6893f6697d2e3aa7cd7a9a149/TREATMENT_rhIFNb_100000_REP3_dupMatrix.txt;f;4559624
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3);0646afa6893f6697d2e3aa7cd7a9a149;/input/data/work/06/46afa6893f6697d2e3aa7cd7a9a149/TREATMENT_rhIFNb_100000_REP3_dup_intercept_mqc.txt;f;346
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3);0646afa6893f6697d2e3aa7cd7a9a149;/input/data/work/06/46afa6893f6697d2e3aa7cd7a9a149/TREATMENT_rhIFNb_100000_REP3_duprateExpDensCurve_mqc.txt;f;63201
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3);0646afa6893f6697d2e3aa7cd7a9a149;/input/data/work/06/46afa6893f6697d2e3aa7cd7a9a149/TREATMENT_rhIFNb_100000_REP3_intercept_slope.txt;f;191
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3);0646afa6893f6697d2e3aa7cd7a9a149;/input/data/work/06/46afa6893f6697d2e3aa7cd7a9a149/versions.yml;f;85
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3);c4451d3dd1ecea3010aaff3d3f9b48f8;/input/data/work/c4/451d3dd1ecea3010aaff3d3f9b48f8/TREATMENT_rhIFNb_100000_REP3.clip.forward.bedGraph;f;157577518
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3);c4451d3dd1ecea3010aaff3d3f9b48f8;/input/data/work/c4/451d3dd1ecea3010aaff3d3f9b48f8/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP3);d81bd8d00b22df2802f747fe442e14df;/input/data/work/d8/1bd8d00b22df2802f747fe442e14df/TREATMENT_rhIFNb_100000_REP3.reverse.bigWig;f;41353557
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP3);d81bd8d00b22df2802f747fe442e14df;/input/data/work/d8/1bd8d00b22df2802f747fe442e14df/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP3);cdbfc9563e11f7d3ea74609a4b6b5db2;/input/data/work/cd/bfc9563e11f7d3ea74609a4b6b5db2/TREATMENT_rhIFNb_100000_REP3.forward.bigWig;f;41409393
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP3);cdbfc9563e11f7d3ea74609a4b6b5db2;/input/data/work/cd/bfc9563e11f7d3ea74609a4b6b5db2/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP2);2c79d1038adb8ef8f4e8630c8608b7cd;/input/data/work/2c/79d1038adb8ef8f4e8630c8608b7cd/TREATMENT_rhIFNb_1000_REP2.featureCounts.txt;f;31282561
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP2);2c79d1038adb8ef8f4e8630c8608b7cd;/input/data/work/2c/79d1038adb8ef8f4e8630c8608b7cd/TREATMENT_rhIFNb_1000_REP2.featureCounts.txt.summary;f;409
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP2);2c79d1038adb8ef8f4e8630c8608b7cd;/input/data/work/2c/79d1038adb8ef8f4e8630c8608b7cd/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP2);3adc388ab47f2718279aea1c6b03ef33;/input/data/work/3a/dc388ab47f2718279aea1c6b03ef33/TREATMENT_rhIFNb_1000_REP2.biotype_counts_mqc.tsv;f;928
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP2);3adc388ab47f2718279aea1c6b03ef33;/input/data/work/3a/dc388ab47f2718279aea1c6b03ef33/TREATMENT_rhIFNb_1000_REP2.biotype_counts_rrna_mqc.tsv;f;355
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP2);3adc388ab47f2718279aea1c6b03ef33;/input/data/work/3a/dc388ab47f2718279aea1c6b03ef33/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP1);674d467a947a093aab40cd2932df20ae;/input/data/work/67/4d467a947a093aab40cd2932df20ae/TREATMENT_rhIFNb_10000_REP1.transcripts.gtf;f;250043038
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP1);674d467a947a093aab40cd2932df20ae;/input/data/work/67/4d467a947a093aab40cd2932df20ae/TREATMENT_rhIFNb_10000_REP1.gene.abundance.txt;f;4545861
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP1);674d467a947a093aab40cd2932df20ae;/input/data/work/67/4d467a947a093aab40cd2932df20ae/TREATMENT_rhIFNb_10000_REP1.coverage.gtf;f;37258912
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP1);674d467a947a093aab40cd2932df20ae;/input/data/work/67/4d467a947a093aab40cd2932df20ae/TREATMENT_rhIFNb_10000_REP1.ballgown;d;111110384
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP1);674d467a947a093aab40cd2932df20ae;/input/data/work/67/4d467a947a093aab40cd2932df20ae/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP2);8114b90c2585c534536f49a1d74645c0;/input/data/work/81/14b90c2585c534536f49a1d74645c0/TREATMENT_rhIFNb_100000_REP2.infer_experiment.txt;f;183
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP2);8114b90c2585c534536f49a1d74645c0;/input/data/work/81/14b90c2585c534536f49a1d74645c0/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP1);8846d636f11ea6b09490299e327b012a;/input/data/work/88/46d636f11ea6b09490299e327b012a/TREATMENT_rhIFNb_10000_REP1.bam_stat.txt;f;848
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP1);8846d636f11ea6b09490299e327b012a;/input/data/work/88/46d636f11ea6b09490299e327b012a/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP1);0888a27d286d6baf3b16e12e0d5a5557;/input/data/work/08/88a27d286d6baf3b16e12e0d5a5557/TREATMENT_rhIFNb_10000_REP1.read_distribution.txt;f;1128
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP1);0888a27d286d6baf3b16e12e0d5a5557;/input/data/work/08/88a27d286d6baf3b16e12e0d5a5557/versions.yml;f;74
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1);469f41ffdebd7cfbdd9c7f566ef6b0ea;/input/data/work/46/9f41ffdebd7cfbdd9c7f566ef6b0ea/TREATMENT_mIFNa11_10000_REP1.inner_distance.txt;f;54729702
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1);469f41ffdebd7cfbdd9c7f566ef6b0ea;/input/data/work/46/9f41ffdebd7cfbdd9c7f566ef6b0ea/TREATMENT_mIFNa11_10000_REP1.inner_distance_freq.txt;f;1307
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1);469f41ffdebd7cfbdd9c7f566ef6b0ea;/input/data/work/46/9f41ffdebd7cfbdd9c7f566ef6b0ea/TREATMENT_mIFNa11_10000_REP1.inner_distance_mean.txt;f;87
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1);469f41ffdebd7cfbdd9c7f566ef6b0ea;/input/data/work/46/9f41ffdebd7cfbdd9c7f566ef6b0ea/TREATMENT_mIFNa11_10000_REP1.inner_distance_plot.pdf;f;8643
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1);469f41ffdebd7cfbdd9c7f566ef6b0ea;/input/data/work/46/9f41ffdebd7cfbdd9c7f566ef6b0ea/TREATMENT_mIFNa11_10000_REP1.inner_distance_plot.r;f;1662
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1);469f41ffdebd7cfbdd9c7f566ef6b0ea;/input/data/work/46/9f41ffdebd7cfbdd9c7f566ef6b0ea/versions.yml;f;71
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2);e3b8246051d1f6004254fd11a7f72168;/input/data/work/e3/b8246051d1f6004254fd11a7f72168/TREATMENT_rhIFNb_1000_REP2.transcripts.gtf;f;250134771
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2);e3b8246051d1f6004254fd11a7f72168;/input/data/work/e3/b8246051d1f6004254fd11a7f72168/TREATMENT_rhIFNb_1000_REP2.gene.abundance.txt;f;4557891
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2);e3b8246051d1f6004254fd11a7f72168;/input/data/work/e3/b8246051d1f6004254fd11a7f72168/TREATMENT_rhIFNb_1000_REP2.coverage.gtf;f;39039035
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2);e3b8246051d1f6004254fd11a7f72168;/input/data/work/e3/b8246051d1f6004254fd11a7f72168/TREATMENT_rhIFNb_1000_REP2.ballgown;d;111275860
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2);e3b8246051d1f6004254fd11a7f72168;/input/data/work/e3/b8246051d1f6004254fd11a7f72168/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP2);828f64fdf81b91d47ea0766e48a4fa50;/input/data/work/82/8f64fdf81b91d47ea0766e48a4fa50/CONTROL_REP2.read_distribution.txt;f;1128
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP2);828f64fdf81b91d47ea0766e48a4fa50;/input/data/work/82/8f64fdf81b91d47ea0766e48a4fa50/versions.yml;f;74
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP3);4f9d4ba40a5e519e61b8efb3373c8c4d;/input/data/work/4f/9d4ba40a5e519e61b8efb3373c8c4d/TREATMENT_rhIFNa2b_100_REP3.markdup.sorted.bam;f;1806422974
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP3);4f9d4ba40a5e519e61b8efb3373c8c4d;/input/data/work/4f/9d4ba40a5e519e61b8efb3373c8c4d/TREATMENT_rhIFNa2b_100_REP3.markdup.sorted.MarkDuplicates.metrics.txt;f;3903
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP3);4f9d4ba40a5e519e61b8efb3373c8c4d;/input/data/work/4f/9d4ba40a5e519e61b8efb3373c8c4d/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3);33be3fb83063ea1857c7c65173c40750;/input/data/work/33/be3fb83063ea1857c7c65173c40750/TREATMENT_rhIFNb_100000_REP3.featureCounts.txt;f;31282559
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3);33be3fb83063ea1857c7c65173c40750;/input/data/work/33/be3fb83063ea1857c7c65173c40750/TREATMENT_rhIFNb_100000_REP3.featureCounts.txt.summary;f;408
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3);33be3fb83063ea1857c7c65173c40750;/input/data/work/33/be3fb83063ea1857c7c65173c40750/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3);16ea7376164626ead8a9a5eb5f4353bb;/input/data/work/16/ea7376164626ead8a9a5eb5f4353bb/TREATMENT_rhIFNb_100000_REP3.biotype_counts_mqc.tsv;f;920
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3);16ea7376164626ead8a9a5eb5f4353bb;/input/data/work/16/ea7376164626ead8a9a5eb5f4353bb/TREATMENT_rhIFNb_100000_REP3.biotype_counts_rrna_mqc.tsv;f;357
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3);16ea7376164626ead8a9a5eb5f4353bb;/input/data/work/16/ea7376164626ead8a9a5eb5f4353bb/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP2);3b80cc388b33a4411ec37805830d2d8d;/input/data/work/3b/80cc388b33a4411ec37805830d2d8d/TREATMENT_rhIFNb_100000_REP2.junctionSaturation_plot.pdf;f;5575
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP2);3b80cc388b33a4411ec37805830d2d8d;/input/data/work/3b/80cc388b33a4411ec37805830d2d8d/TREATMENT_rhIFNb_100000_REP2.junctionSaturation_plot.r;f;896
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP2);3b80cc388b33a4411ec37805830d2d8d;/input/data/work/3b/80cc388b33a4411ec37805830d2d8d/versions.yml;f;76
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3);dbdab51612a4304a14f621805343678a;/input/data/work/db/dab51612a4304a14f621805343678a/TREATMENT_rhIFNb_100000_REP3.bam_stat.txt;f;842
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3);dbdab51612a4304a14f621805343678a;/input/data/work/db/dab51612a4304a14f621805343678a/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP2);4c4bb8f45de88ab5cdef1a4d215c455e;/input/data/work/4c/4bb8f45de88ab5cdef1a4d215c455e/CONTROL_REP2.junctionSaturation_plot.pdf;f;5581
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP2);4c4bb8f45de88ab5cdef1a4d215c455e;/input/data/work/4c/4bb8f45de88ab5cdef1a4d215c455e/CONTROL_REP2.junctionSaturation_plot.r;f;880
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP2);4c4bb8f45de88ab5cdef1a4d215c455e;/input/data/work/4c/4bb8f45de88ab5cdef1a4d215c455e/versions.yml;f;76
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP1);f46c19144fed6a18c64248fc9e1c1ea3;/input/data/work/f4/6c19144fed6a18c64248fc9e1c1ea3/CONTROL_REP1.markdup.sorted.bam;f;1804144589
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP1);f46c19144fed6a18c64248fc9e1c1ea3;/input/data/work/f4/6c19144fed6a18c64248fc9e1c1ea3/CONTROL_REP1.markdup.sorted.MarkDuplicates.metrics.txt;f;3862
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP1);f46c19144fed6a18c64248fc9e1c1ea3;/input/data/work/f4/6c19144fed6a18c64248fc9e1c1ea3/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP3);42cce8e904bfd51e87a04387dfc3e0ba;/input/data/work/42/cce8e904bfd51e87a04387dfc3e0ba/TREATMENT_rhIFNa2b_100_REP3.markdup.sorted.bam.bai;f;2397872
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP3);42cce8e904bfd51e87a04387dfc3e0ba;/input/data/work/42/cce8e904bfd51e87a04387dfc3e0ba/versions.yml;f;85
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP1);5f7891523078e6d076707b0109ee3bed;/input/data/work/5f/7891523078e6d076707b0109ee3bed/CONTROL_REP1.markdup.sorted.bam.bai;f;2377680
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP1);5f7891523078e6d076707b0109ee3bed;/input/data/work/5f/7891523078e6d076707b0109ee3bed/versions.yml;f;85
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP3);eaec1cf66fbca54de32a4b9e357a5410;/input/data/work/ea/ec1cf66fbca54de32a4b9e357a5410/TREATMENT_rhIFNa2b_100_REP3.featureCounts.txt;f;31282564
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP3);eaec1cf66fbca54de32a4b9e357a5410;/input/data/work/ea/ec1cf66fbca54de32a4b9e357a5410/TREATMENT_rhIFNa2b_100_REP3.featureCounts.txt.summary;f;409
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP3);eaec1cf66fbca54de32a4b9e357a5410;/input/data/work/ea/ec1cf66fbca54de32a4b9e357a5410/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP3);3514ad6b68ae219d632b5171be30c307;/input/data/work/35/14ad6b68ae219d632b5171be30c307/TREATMENT_rhIFNa2b_100_REP3.biotype_counts_mqc.tsv;f;928
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP3);3514ad6b68ae219d632b5171be30c307;/input/data/work/35/14ad6b68ae219d632b5171be30c307/TREATMENT_rhIFNa2b_100_REP3.biotype_counts_rrna_mqc.tsv;f;355
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP3);3514ad6b68ae219d632b5171be30c307;/input/data/work/35/14ad6b68ae219d632b5171be30c307/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP2);cda852dbb1b4b5c2e5983734d9f0a4a5;/input/data/work/cd/a852dbb1b4b5c2e5983734d9f0a4a5/CONTROL_REP2.seq.DupRate.xls;f;2843
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP2);cda852dbb1b4b5c2e5983734d9f0a4a5;/input/data/work/cd/a852dbb1b4b5c2e5983734d9f0a4a5/CONTROL_REP2.pos.DupRate.xls;f;4165
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP2);cda852dbb1b4b5c2e5983734d9f0a4a5;/input/data/work/cd/a852dbb1b4b5c2e5983734d9f0a4a5/CONTROL_REP2.DupRate_plot.pdf;f;16268
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP2);cda852dbb1b4b5c2e5983734d9f0a4a5;/input/data/work/cd/a852dbb1b4b5c2e5983734d9f0a4a5/CONTROL_REP2.DupRate_plot.r;f;7812
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP2);cda852dbb1b4b5c2e5983734d9f0a4a5;/input/data/work/cd/a852dbb1b4b5c2e5983734d9f0a4a5/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP3);49cc7e4c5f315b58af237497ca40ce4c;/input/data/work/49/cc7e4c5f315b58af237497ca40ce4c/TREATMENT_rhIFNb_100000_REP3.seq.DupRate.xls;f;1589
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP3);49cc7e4c5f315b58af237497ca40ce4c;/input/data/work/49/cc7e4c5f315b58af237497ca40ce4c/TREATMENT_rhIFNb_100000_REP3.pos.DupRate.xls;f;2342
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP3);49cc7e4c5f315b58af237497ca40ce4c;/input/data/work/49/cc7e4c5f315b58af237497ca40ce4c/TREATMENT_rhIFNb_100000_REP3.DupRate_plot.pdf;f;12583
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP3);49cc7e4c5f315b58af237497ca40ce4c;/input/data/work/49/cc7e4c5f315b58af237497ca40ce4c/TREATMENT_rhIFNb_100000_REP3.DupRate_plot.r;f;4751
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP3);49cc7e4c5f315b58af237497ca40ce4c;/input/data/work/49/cc7e4c5f315b58af237497ca40ce4c/versions.yml;f;73
