name;hash;path;type;size
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP2);c9a95014dec696e9a8b6cb64f308a386;/workspace/work/5d/d58c07038370c5dc8007ce987b6fed/GM12878_STD_REP2.mLb.clN.bam;f;388047658
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP1);d04178db2d8f1d4d4be062ee569f694e;/workspace/work/ac/a1b55022a646a7fc7e6d9a5442250b/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);8d39e93d9fe092b10f2a459c3d68a9c1;/workspace/work/ac/a1b55022a646a7fc7e6d9a5442250b/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);8d39e93d9fe092b10f2a459c3d68a9c1;/workspace/work/6b/5f334670e4a802b65043b9f4b7d16f/genome.fa.fai;f;783
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);8d39e93d9fe092b10f2a459c3d68a9c1;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP2);2a53271be0de2fc587ea0af75a31423f;/workspace/work/fc/47d7fcad6f7acad3655da505d0ca9c/GM12878_FAST_REP2.mLb.clN.sorted.bam;f;675106045
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e11679d1071dd3c705217997237f7f96;/workspace/work/6b/5f334670e4a802b65043b9f4b7d16f/genome.fa.fai;f;783
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e11679d1071dd3c705217997237f7f96;/workspace/work/fc/47d7fcad6f7acad3655da505d0ca9c/GM12878_FAST_REP2.mLb.clN.sorted.bam;f;675106045
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e11679d1071dd3c705217997237f7f96;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);a876b88436055488be318e3c0b8ae27a;/workspace/work/ac/a1b55022a646a7fc7e6d9a5442250b/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);8543f4e6f782b87fe42ed7a15dd3d245;/workspace/work/ac/a1b55022a646a7fc7e6d9a5442250b/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);8543f4e6f782b87fe42ed7a15dd3d245;/workspace/work/d0/4178db2d8f1d4d4be062ee569f694e/GM12878_FAST_REP1.mLb.clN.sorted.bam.bai;f;3334104
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_OMNI_REP1);4878ce1ef4bef81b2610614d86fab04e;/workspace/work/91/b9007974f1a8b5184e3c375a5c3d12/GM12878_OMNI_REP1.mLb.mkD.sorted.bam;f;3644010095
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP2);bd2f08aee038229b3ab27e7e06cdd21b;/workspace/work/c9/a95014dec696e9a8b6cb64f308a386/GM12878_STD_REP2.mLb.clN.sorted.bam;f;357723522
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);7ab39f6200575b8189408791cba1e303;/workspace/work/6b/5f334670e4a802b65043b9f4b7d16f/genome.fa.fai;f;783
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);7ab39f6200575b8189408791cba1e303;/workspace/work/c9/a95014dec696e9a8b6cb64f308a386/GM12878_STD_REP2.mLb.clN.sorted.bam;f;357723522
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);7ab39f6200575b8189408791cba1e303;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP2);5d8f8735299cfac1e4fc699f7a0c1d67;/workspace/work/fc/47d7fcad6f7acad3655da505d0ca9c/GM12878_FAST_REP2.mLb.clN.sorted.bam;f;675106045
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP2);459e087363645d8a30700b416c371ac8;/workspace/work/fc/47d7fcad6f7acad3655da505d0ca9c/GM12878_FAST_REP2.mLb.clN.sorted.bam;f;675106045
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP2);459e087363645d8a30700b416c371ac8;/workspace/work/2a/53271be0de2fc587ea0af75a31423f/GM12878_FAST_REP2.mLb.clN.sorted.bam.bai;f;2649568
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP1);9c350e286fb5dc45a4902da87002b58b;/workspace/work/fc/5f525295dd929168030af1bcb31c86/GM12878_STD_REP1.mLb.flT.sorted.bam;f;384373504
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP1);0cda1c61b835055aeea49c45531bf082;/workspace/work/ac/a1b55022a646a7fc7e6d9a5442250b/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP1);0cda1c61b835055aeea49c45531bf082;/workspace/work/a8/76b88436055488be318e3c0b8ae27a/GM12878_FAST_REP1.mLb.clN_peaks.broadPeak;f;288233
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);001cafb74c054c4642eaa6e88de8674d;/workspace/work/ad/e46d536e8dac595885a850718a8560/GM12878_FAST_REP1.mLb.mkD.sorted.bam;f;577283823
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);001cafb74c054c4642eaa6e88de8674d;/workspace/work/a8/76b88436055488be318e3c0b8ae27a/GM12878_FAST_REP1.mLb.clN_peaks.broadPeak;f;288233
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);001cafb74c054c4642eaa6e88de8674d;/workspace/work/1f/27670e02634ad4a4cc2e50fd348164/GM12878_FAST_REP1.mLb.mkD.sorted.bam.bai;f;3263048
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);001cafb74c054c4642eaa6e88de8674d;/workspace/work/a8/a6243c2e14852f5c19ffcbb70df960/genes.tss.bed;f;2132933
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);001cafb74c054c4642eaa6e88de8674d;/workspace/work/c1/70cf0362668e09cfa45c39f843a87b/genome.fa.autosomes.txt;f;123
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP1);9a2b2a13016a923886c993490934401e;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/1c/da0b805e6b8732976524c85cd5a4a1/genes.gtf;f;142063633
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP1);9a2b2a13016a923886c993490934401e;/workspace/work/a8/76b88436055488be318e3c0b8ae27a/GM12878_FAST_REP1.mLb.clN_peaks.broadPeak;f;288233
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP1);9a2b2a13016a923886c993490934401e;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP2);d4573f7c3f79c11ed93019df42391b59;/workspace/work/c9/a95014dec696e9a8b6cb64f308a386/GM12878_STD_REP2.mLb.clN.sorted.bam;f;357723522
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP2);bf21e76b27843df0ffed111e258ff688;/workspace/work/bd/2f08aee038229b3ab27e7e06cdd21b/GM12878_STD_REP2.mLb.clN.sorted.bam.bai;f;3547768
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP2);bf21e76b27843df0ffed111e258ff688;/workspace/work/c9/a95014dec696e9a8b6cb64f308a386/GM12878_STD_REP2.mLb.clN.sorted.bam;f;357723522
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP1);6f8567704498a40a61097dc3b2d86202;/workspace/work/1f/27670e02634ad4a4cc2e50fd348164/GM12878_FAST_REP1.mLb.mkD.sorted.bam.bai;f;3263048
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP1);6f8567704498a40a61097dc3b2d86202;/workspace/work/ad/e46d536e8dac595885a850718a8560/GM12878_FAST_REP1.mLb.mkD.sorted.bam;f;577283823
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_OMNI_REP1);2d446e72ef6274fa628c2d6561614113;/workspace/work/04/a50c3a3c060463f1ae25c0e42a4101/genome.include_regions.bed;f;9866
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_OMNI_REP1);2d446e72ef6274fa628c2d6561614113;/workspace/nf_assets/nf-core/atacseq/assets/bamtools_filter_se.json;f;153
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_OMNI_REP1);2d446e72ef6274fa628c2d6561614113;/workspace/work/91/b9007974f1a8b5184e3c375a5c3d12/GM12878_OMNI_REP1.mLb.mkD.sorted.bam;f;3644010095
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_OMNI_REP1);2d446e72ef6274fa628c2d6561614113;/workspace/work/48/78ce1ef4bef81b2610614d86fab04e/GM12878_OMNI_REP1.mLb.mkD.sorted.bam.bai;f;2691016
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_OMNI_REP1);2d446e72ef6274fa628c2d6561614113;/workspace/nf_assets/nf-core/atacseq/assets/bamtools_filter_pe.json;f;294
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP2);2420a16c5607a44ccd31ed4adbc7cc4b;/workspace/work/14/8a2fd02d7d967c8245f216f9de6422/GM12878_FAST_REP2.mLb.mkD.sorted.bam.bai;f;2621536
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_FAST_REP2);2420a16c5607a44ccd31ed4adbc7cc4b;/workspace/work/44/8c96ade651e81aa3cc3b137ca80297/GM12878_FAST_REP2.mLb.mkD.sorted.bam;f;978962107
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP1);321ff212fd6e374c7466bdb739d059c5;/workspace/work/1f/27670e02634ad4a4cc2e50fd348164/GM12878_FAST_REP1.mLb.mkD.sorted.bam.bai;f;3263048
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP1);321ff212fd6e374c7466bdb739d059c5;/workspace/work/ad/e46d536e8dac595885a850718a8560/GM12878_FAST_REP1.mLb.mkD.sorted.bam;f;577283823
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP2);bec68ec701571f020186bdebd618c31f;/workspace/work/14/8a2fd02d7d967c8245f216f9de6422/GM12878_FAST_REP2.mLb.mkD.sorted.bam.bai;f;2621536
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_FAST_REP2);bec68ec701571f020186bdebd618c31f;/workspace/work/44/8c96ade651e81aa3cc3b137ca80297/GM12878_FAST_REP2.mLb.mkD.sorted.bam;f;978962107
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP2);10a94082b9c7d396186443335e243fc5;/workspace/work/16/b5577ac3e92678e8f3191c8dfc8b26/GM12878_STD_REP2.mLb.mkD.sorted.bam;f;1900455124
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP2);10a94082b9c7d396186443335e243fc5;/workspace/work/35/c5c0a6b46b1b2c841483abb37ca244/GM12878_STD_REP2.mLb.mkD.sorted.bam.bai;f;3494856
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP2);f96b676414ba33e78a654184a73bbd3a;/workspace/work/26/f06500b2c0f49885b43baeb4ff5440/GM12878_OMNI_REP2.mLb.mkD.sorted.bam;f;3033790575
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP2);f96b676414ba33e78a654184a73bbd3a;/workspace/work/3d/b897ceb26136beb8c496579bb5eba2/GM12878_OMNI_REP2.mLb.mkD.sorted.bam.bai;f;2669296
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP2);c310eb3410385da370a4ec3678cea020;/workspace/work/16/b5577ac3e92678e8f3191c8dfc8b26/GM12878_STD_REP2.mLb.mkD.sorted.bam;f;1900455124
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP2);c310eb3410385da370a4ec3678cea020;/workspace/work/35/c5c0a6b46b1b2c841483abb37ca244/GM12878_STD_REP2.mLb.mkD.sorted.bam.bai;f;3494856
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP2);2631b8ba84ef6b99ced7effb477080f4;/workspace/work/26/f06500b2c0f49885b43baeb4ff5440/GM12878_OMNI_REP2.mLb.mkD.sorted.bam;f;3033790575
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP2);2631b8ba84ef6b99ced7effb477080f4;/workspace/work/3d/b897ceb26136beb8c496579bb5eba2/GM12878_OMNI_REP2.mLb.mkD.sorted.bam.bai;f;2669296
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP1);24d1014141eba09718e6c57ec367ab51;/workspace/work/ee/51f93fbd1d8d8a38ad26fb1b0884be/GM12878_STD_REP1.mLb.mkD.sorted.bam.bai;f;3434896
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_STD_REP1);24d1014141eba09718e6c57ec367ab51;/workspace/work/38/ccd572aa006784472df40003505cff/GM12878_STD_REP1.mLb.mkD.sorted.bam;f;1993327765
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP1);4b32c54d26760d51bcff69a85ed1db53;/workspace/work/48/78ce1ef4bef81b2610614d86fab04e/GM12878_OMNI_REP1.mLb.mkD.sorted.bam.bai;f;2691016
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (GM12878_OMNI_REP1);4b32c54d26760d51bcff69a85ed1db53;/workspace/work/91/b9007974f1a8b5184e3c375a5c3d12/GM12878_OMNI_REP1.mLb.mkD.sorted.bam;f;3644010095
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP1);e8a2d242f1f2c067115b4c138ce4a21b;/workspace/work/ee/51f93fbd1d8d8a38ad26fb1b0884be/GM12878_STD_REP1.mLb.mkD.sorted.bam.bai;f;3434896
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_STD_REP1);e8a2d242f1f2c067115b4c138ce4a21b;/workspace/work/38/ccd572aa006784472df40003505cff/GM12878_STD_REP1.mLb.mkD.sorted.bam;f;1993327765
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP1);60da64707c16ed188e31f46fc247678b;/workspace/work/48/78ce1ef4bef81b2610614d86fab04e/GM12878_OMNI_REP1.mLb.mkD.sorted.bam.bai;f;2691016
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (GM12878_OMNI_REP1);60da64707c16ed188e31f46fc247678b;/workspace/work/91/b9007974f1a8b5184e3c375a5c3d12/GM12878_OMNI_REP1.mLb.mkD.sorted.bam;f;3644010095
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP1);b543fd23c1e08a9b331be6f01560c0ad;/workspace/work/1f/27670e02634ad4a4cc2e50fd348164/GM12878_FAST_REP1.mLb.mkD.sorted.bam.bai;f;3263048
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP1);b543fd23c1e08a9b331be6f01560c0ad;/workspace/work/ad/e46d536e8dac595885a850718a8560/GM12878_FAST_REP1.mLb.mkD.sorted.bam;f;577283823
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP1);b543fd23c1e08a9b331be6f01560c0ad;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP2);01001d73fcf14280924f86e5f20cde2d;/workspace/work/14/8a2fd02d7d967c8245f216f9de6422/GM12878_FAST_REP2.mLb.mkD.sorted.bam.bai;f;2621536
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP2);01001d73fcf14280924f86e5f20cde2d;/workspace/work/44/8c96ade651e81aa3cc3b137ca80297/GM12878_FAST_REP2.mLb.mkD.sorted.bam;f;978962107
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_FAST_REP2);01001d73fcf14280924f86e5f20cde2d;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP2);b45a25bc5c178f2a0c8b889fbc013d19;/workspace/work/16/b5577ac3e92678e8f3191c8dfc8b26/GM12878_STD_REP2.mLb.mkD.sorted.bam;f;1900455124
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP2);b45a25bc5c178f2a0c8b889fbc013d19;/workspace/work/35/c5c0a6b46b1b2c841483abb37ca244/GM12878_STD_REP2.mLb.mkD.sorted.bam.bai;f;3494856
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP2);b45a25bc5c178f2a0c8b889fbc013d19;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP2);47732a0fd082d4706531f764ab787a83;/workspace/work/26/f06500b2c0f49885b43baeb4ff5440/GM12878_OMNI_REP2.mLb.mkD.sorted.bam;f;3033790575
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP2);47732a0fd082d4706531f764ab787a83;/workspace/work/3d/b897ceb26136beb8c496579bb5eba2/GM12878_OMNI_REP2.mLb.mkD.sorted.bam.bai;f;2669296
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP2);47732a0fd082d4706531f764ab787a83;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP1);49a68919da6cbd54b72ffccfc72cfc94;/workspace/work/ee/51f93fbd1d8d8a38ad26fb1b0884be/GM12878_STD_REP1.mLb.mkD.sorted.bam.bai;f;3434896
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP1);49a68919da6cbd54b72ffccfc72cfc94;/workspace/work/38/ccd572aa006784472df40003505cff/GM12878_STD_REP1.mLb.mkD.sorted.bam;f;1993327765
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_STD_REP1);49a68919da6cbd54b72ffccfc72cfc94;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1);f66ca8ec06d6cc33407ff3edb848ecbb;/workspace/work/48/78ce1ef4bef81b2610614d86fab04e/GM12878_OMNI_REP1.mLb.mkD.sorted.bam.bai;f;2691016
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1);f66ca8ec06d6cc33407ff3edb848ecbb;/workspace/work/91/b9007974f1a8b5184e3c375a5c3d12/GM12878_OMNI_REP1.mLb.mkD.sorted.bam;f;3644010095
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1);f66ca8ec06d6cc33407ff3edb848ecbb;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP1);10d55f8676f629cca99585b0f2b94036;/workspace/work/9c/350e286fb5dc45a4902da87002b58b/GM12878_STD_REP1.mLb.flT.name_sorted.bam;f;411290160
