name;hash;path;type;size
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/LengthvsQualityScatterPlot_dot.html;f;457114
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/LengthvsQualityScatterPlot_kde.html;f;679881
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/NanoPlot-report.html;f;1351774
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/Non_weightedHistogramReadlength.html;f;8636
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/Non_weightedLogTransformed_HistogramReadlength.html;f;9082
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/WeightedHistogramReadlength.html;f;8709
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/WeightedLogTransformed_HistogramReadlength.html;f;9514
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/Yield_By_Length.html;f;169155
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/LengthvsQualityScatterPlot_dot.png;f;52455
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/LengthvsQualityScatterPlot_kde.png;f;100552
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/Non_weightedHistogramReadlength.png;f;28578
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/Non_weightedLogTransformed_HistogramReadlength.png;f;32581
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/WeightedHistogramReadlength.png;f;26646
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/WeightedLogTransformed_HistogramReadlength.png;f;28934
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/Yield_By_Length.png;f;34143
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/NanoStats.txt;f;829
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/NanoPlot_20260306_1608.log;f;2618
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R1);e1dedf9c5ea2efedcbb28796f1cfbb6f;/input/data/work/e1/dedf9c5ea2efedcbb28796f1cfbb6f/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/LengthvsQualityScatterPlot_dot.html;f;460556
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/LengthvsQualityScatterPlot_kde.html;f;685044
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/NanoPlot-report.html;f;1365767
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/Non_weightedHistogramReadlength.html;f;9090
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/Non_weightedLogTransformed_HistogramReadlength.html;f;9774
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/WeightedHistogramReadlength.html;f;9260
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/WeightedLogTransformed_HistogramReadlength.html;f;10497
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/Yield_By_Length.html;f;171857
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/LengthvsQualityScatterPlot_dot.png;f;59086
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/LengthvsQualityScatterPlot_kde.png;f;110469
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/Non_weightedHistogramReadlength.png;f;30167
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/Non_weightedLogTransformed_HistogramReadlength.png;f;32068
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/WeightedHistogramReadlength.png;f;30273
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/WeightedLogTransformed_HistogramReadlength.png;f;34069
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/Yield_By_Length.png;f;35529
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/NanoStats.txt;f;831
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/NanoPlot_20260306_1608.log;f;2630
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3);08a4c526a8cf610bdbba0a94245b1c42;/input/data/work/08/a4c526a8cf610bdbba0a94245b1c42/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);5b2f13a4933feabb5c89ca05de9d8167;/input/data/work/5b/2f13a4933feabb5c89ca05de9d8167/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);5b2f13a4933feabb5c89ca05de9d8167;/input/data/work/5b/2f13a4933feabb5c89ca05de9d8167/K562_R2.sam;f;1444978962
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2);5b2f13a4933feabb5c89ca05de9d8167;/input/data/work/5b/2f13a4933feabb5c89ca05de9d8167/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R2);38436913721d855f129bdf25dc7989a2;/input/data/work/38/436913721d855f129bdf25dc7989a2/K562_R2.bam;f;702944162
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R2);38436913721d855f129bdf25dc7989a2;/input/data/work/38/436913721d855f129bdf25dc7989a2/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R2);d84026669d41d15f5410aff8642e8fe1;/input/data/work/d8/4026669d41d15f5410aff8642e8fe1/K562_R2.sorted.bam;f;677416719
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R2);d84026669d41d15f5410aff8642e8fe1;/input/data/work/d8/4026669d41d15f5410aff8642e8fe1/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R2);fec856fcd517e04f7e11fc6bb9ce285f;/input/data/work/fe/c856fcd517e04f7e11fc6bb9ce285f/K562_R2.sorted.bam.bai;f;2033208
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R2);fec856fcd517e04f7e11fc6bb9ce285f;/input/data/work/fe/c856fcd517e04f7e11fc6bb9ce285f/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R2);9b771957fa71ce6bd179b294daf17071;/input/data/work/9b/771957fa71ce6bd179b294daf17071/K562_R2.idxstats;f;510
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R2);9b771957fa71ce6bd179b294daf17071;/input/data/work/9b/771957fa71ce6bd179b294daf17071/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R2);eb857108e0503c75d5e24d15423dd46f;/input/data/work/eb/857108e0503c75d5e24d15423dd46f/K562_R2.flagstat;f;478
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R2);eb857108e0503c75d5e24d15423dd46f;/input/data/work/eb/857108e0503c75d5e24d15423dd46f/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R2);67feedc4dd4978956baf4d658718e10c;/input/data/work/67/feedc4dd4978956baf4d658718e10c/K562_R2.stats;f;5328788
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R2);67feedc4dd4978956baf4d658718e10c;/input/data/work/67/feedc4dd4978956baf4d658718e10c/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);af9aa769f3647ca0701ec55b29f68f45;/input/data/work/af/9aa769f3647ca0701ec55b29f68f45/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);af9aa769f3647ca0701ec55b29f68f45;/input/data/work/af/9aa769f3647ca0701ec55b29f68f45/K562_R2.bed12;f;88840437
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1);af9aa769f3647ca0701ec55b29f68f45;/input/data/work/af/9aa769f3647ca0701ec55b29f68f45/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2);60db123fc5a0efad4789d39fe554a643;/input/data/work/60/db123fc5a0efad4789d39fe554a643/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2);60db123fc5a0efad4789d39fe554a643;/input/data/work/60/db123fc5a0efad4789d39fe554a643/K562_R2.bigBed;f;33136074
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2);60db123fc5a0efad4789d39fe554a643;/input/data/work/60/db123fc5a0efad4789d39fe554a643/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R2);f835faac5ab6080e88cba7a0a3466b76;/input/data/work/f8/35faac5ab6080e88cba7a0a3466b76/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R2);f835faac5ab6080e88cba7a0a3466b76;/input/data/work/f8/35faac5ab6080e88cba7a0a3466b76/K562_R2.bedGraph;f;190827483
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R2);f835faac5ab6080e88cba7a0a3466b76;/input/data/work/f8/35faac5ab6080e88cba7a0a3466b76/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R2);c9e50aabb3960caf8b52ea8f7720793c;/input/data/work/c9/e50aabb3960caf8b52ea8f7720793c/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R2);c9e50aabb3960caf8b52ea8f7720793c;/input/data/work/c9/e50aabb3960caf8b52ea8f7720793c/K562_R2.bigWig;f;40004005
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R2);c9e50aabb3960caf8b52ea8f7720793c;/input/data/work/c9/e50aabb3960caf8b52ea8f7720793c/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);6b9a311f89969733ad3693d7caedcd19;/input/data/work/6b/9a311f89969733ad3693d7caedcd19/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);6b9a311f89969733ad3693d7caedcd19;/input/data/work/6b/9a311f89969733ad3693d7caedcd19/K562_R1.sam;f;3606203292
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1);6b9a311f89969733ad3693d7caedcd19;/input/data/work/6b/9a311f89969733ad3693d7caedcd19/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R1);0e8e44dcc9d8c60320f0cde2202e62c8;/input/data/work/0e/8e44dcc9d8c60320f0cde2202e62c8/K562_R1.bam;f;1772155915
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R1);0e8e44dcc9d8c60320f0cde2202e62c8;/input/data/work/0e/8e44dcc9d8c60320f0cde2202e62c8/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R1);222d865cbd047edc5b4c0716870ac68f;/input/data/work/22/2d865cbd047edc5b4c0716870ac68f/K562_R1.sorted.bam;f;1667335453
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R1);222d865cbd047edc5b4c0716870ac68f;/input/data/work/22/2d865cbd047edc5b4c0716870ac68f/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R1);1b39b382ba7e8b18229b82915f436746;/input/data/work/1b/39b382ba7e8b18229b82915f436746/K562_R1.sorted.bam.bai;f;2248368
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R1);1b39b382ba7e8b18229b82915f436746;/input/data/work/1b/39b382ba7e8b18229b82915f436746/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R1);13702963f4290f9ffb04cd783e91844e;/input/data/work/13/702963f4290f9ffb04cd783e91844e/K562_R1.idxstats;f;522
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R1);13702963f4290f9ffb04cd783e91844e;/input/data/work/13/702963f4290f9ffb04cd783e91844e/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);1ea53c98d600e77bbcd092b52b012fdd;/input/data/work/1e/a53c98d600e77bbcd092b52b012fdd/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);1ea53c98d600e77bbcd092b52b012fdd;/input/data/work/1e/a53c98d600e77bbcd092b52b012fdd/A549_R3.sam;f;2726017963
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3);1ea53c98d600e77bbcd092b52b012fdd;/input/data/work/1e/a53c98d600e77bbcd092b52b012fdd/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R1);67d88100292b2c9c0ed2b1707c6a81f4;/input/data/work/67/d88100292b2c9c0ed2b1707c6a81f4/K562_R1.flagstat;f;482
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R1);67d88100292b2c9c0ed2b1707c6a81f4;/input/data/work/67/d88100292b2c9c0ed2b1707c6a81f4/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R3);07ba9ada9d78f8bef865100f4e173870;/input/data/work/07/ba9ada9d78f8bef865100f4e173870/A549_R3.bam;f;1359956790
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R3);07ba9ada9d78f8bef865100f4e173870;/input/data/work/07/ba9ada9d78f8bef865100f4e173870/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1);60cba9e690964d53720dba513a2cbc3a;/input/data/work/60/cba9e690964d53720dba513a2cbc3a/K562_R1.stats;f;2733462
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1);60cba9e690964d53720dba513a2cbc3a;/input/data/work/60/cba9e690964d53720dba513a2cbc3a/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R3);8b067f39c991d5d6cd662a9177382710;/input/data/work/8b/067f39c991d5d6cd662a9177382710/A549_R3.sorted.bam;f;1261852108
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R3);8b067f39c991d5d6cd662a9177382710;/input/data/work/8b/067f39c991d5d6cd662a9177382710/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);dad550538e84ed49a01c5ca0348e50c6;/input/data/work/da/d550538e84ed49a01c5ca0348e50c6/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);dad550538e84ed49a01c5ca0348e50c6;/input/data/work/da/d550538e84ed49a01c5ca0348e50c6/K562_R1.bed12;f;215792128
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2);dad550538e84ed49a01c5ca0348e50c6;/input/data/work/da/d550538e84ed49a01c5ca0348e50c6/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R3);8695c242476f15487f955a1652f13b05;/input/data/work/86/95c242476f15487f955a1652f13b05/A549_R3.sorted.bam.bai;f;2088432
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R3);8695c242476f15487f955a1652f13b05;/input/data/work/86/95c242476f15487f955a1652f13b05/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3);7740730d20402525c270571c37e2e78a;/input/data/work/77/40730d20402525c270571c37e2e78a/A549_R3.idxstats;f;518
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3);7740730d20402525c270571c37e2e78a;/input/data/work/77/40730d20402525c270571c37e2e78a/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);015d319c96baed5f1cce73b96a3b2471;/input/data/work/01/5d319c96baed5f1cce73b96a3b2471/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);015d319c96baed5f1cce73b96a3b2471;/input/data/work/01/5d319c96baed5f1cce73b96a3b2471/K562_R1.bigBed;f;71234322
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);015d319c96baed5f1cce73b96a3b2471;/input/data/work/01/5d319c96baed5f1cce73b96a3b2471/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R3);6b8b26704dd316f219080452d63dcaf7;/input/data/work/6b/8b26704dd316f219080452d63dcaf7/A549_R3.flagstat;f;482
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R3);6b8b26704dd316f219080452d63dcaf7;/input/data/work/6b/8b26704dd316f219080452d63dcaf7/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);81d5da99da2cf63ac3cfd7924dc06e80;/input/data/work/81/d5da99da2cf63ac3cfd7924dc06e80/A549_R3.stats;f;24964803
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3);81d5da99da2cf63ac3cfd7924dc06e80;/input/data/work/81/d5da99da2cf63ac3cfd7924dc06e80/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (3);6022fd9e31c95bedb0c40160dca8631b;/input/data/work/60/22fd9e31c95bedb0c40160dca8631b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (3);6022fd9e31c95bedb0c40160dca8631b;/input/data/work/60/22fd9e31c95bedb0c40160dca8631b/A549_R3.bed12;f;169402768
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (3);6022fd9e31c95bedb0c40160dca8631b;/input/data/work/60/22fd9e31c95bedb0c40160dca8631b/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);41e22349021828a99e06b0ff6124dffd;/input/data/work/41/e22349021828a99e06b0ff6124dffd/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);41e22349021828a99e06b0ff6124dffd;/input/data/work/41/e22349021828a99e06b0ff6124dffd/K562_R1.bedGraph;f;446005752
