name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578810);f1b2dc7701d9a8e6edc8b5bd9321e243;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578810);f1b2dc7701d9a8e6edc8b5bd9321e243;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/SRR16578810.markdup.sorted.bam;f;1821216072
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);8a6fb60519a4be98adf96f084f80e1a8;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);8a6fb60519a4be98adf96f084f80e1a8;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/SRR16578810.markdup.sorted.bam;f;1821216072
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (SRR16578808);cdade24cfce757c4c1229db6dc60d950;/workspace/work/59/1fe0db2fb62b17c7af6e1b66c72416/SRR16578808.reverse.bedGraph;f;182987266
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (SRR16578808);cdade24cfce757c4c1229db6dc60d950;/workspace/work/21/d54631853a7088beddf06b42b5d05f/genome.fa.sizes;f;302
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578807);14325ea41b72885443908a6d8a0f7e35;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578807);14325ea41b72885443908a6d8a0f7e35;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578807);2be92cb76ab1275e2d5276207f7f149d;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578807);48446b9bb4757f0e88c74dc04425d0ca;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578807);48446b9bb4757f0e88c74dc04425d0ca;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578807);f704945118d5ccda03eba8e552b288df;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578807);f704945118d5ccda03eba8e552b288df;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578807);efd734d7c8c35f8ea0f4d10f3be3a9e3;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578807);78c7963d4b95a992a32e41328573f9b4;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);27eec25cd9f7baaed95e82567fa67dca;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);27eec25cd9f7baaed95e82567fa67dca;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (SRR16578808);bdfe603bec144d7ad73b656c300733eb;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/biotypes_header.txt;f;439
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (SRR16578808);bdfe603bec144d7ad73b656c300733eb;/workspace/work/3f/9e6d78b139c0c01012a1efad10bc4d/SRR16578808.featureCounts.tsv;f;27341016
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);cc3b1ce63a6d16d559915406e3e8bfaf;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);cc3b1ce63a6d16d559915406e3e8bfaf;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578809);5ddd14c54d8ae329066680e783e47178;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578809);688f6571120e4ae4e8644b1b62f0842c;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578809);688f6571120e4ae4e8644b1b62f0842c;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578809);6f6f88ed6e69e417db420d187f8c846a;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578809);126ced31ae3e601ff428661cd8802539;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578809);5bbb8cabbe6e0268516dde75595fd4ee;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578809);5bbb8cabbe6e0268516dde75595fd4ee;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578809);ec5951edddf41981f05fd9ef42e1de1d;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578809);ec5951edddf41981f05fd9ef42e1de1d;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);8282ebdc9c2a12163f0d89554ac87726;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);8282ebdc9c2a12163f0d89554ac87726;/workspace/work/3e/9ca46b2e5cbdb130067c104b045bde/SRR16578807;d;11564288
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);8282ebdc9c2a12163f0d89554ac87726;/workspace/work/56/d18062215084a7f7e021ab4b62a050/SRR16578808;d;11544402
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);8282ebdc9c2a12163f0d89554ac87726;/workspace/work/45/f52fb3fc482b0ba89947991b5c62f3/SRR16578809;d;11580632
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);8282ebdc9c2a12163f0d89554ac87726;/workspace/work/9c/8233c41c34128e6f7e3f86fdfe9909/SRR16578810;d;11580242
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);8282ebdc9c2a12163f0d89554ac87726;/workspace/work/43/9f1447784d9c797802cf82d13a9bb3/SRR16578811;d;11585289
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);8282ebdc9c2a12163f0d89554ac87726;/workspace/work/df/5852c98bed81f435c431ac6ca9d557/SRR16578812;d;11593666
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578812);594fce5e41e86889a55d3e286c44f8cf;/workspace/work/0c/186da3dfde2538ce2f4d17a5d56005/SRR16578812.sorted.bam;f;2000707826
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_clustering_header.txt;f;761
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.gene_counts_length_scaled.tsv;f;3761158
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);00544e20d5b8831741c296eb1d233a65;/workspace/work/6d/33aaab6bb9bea351d88f7eddb35f16/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);00544e20d5b8831741c296eb1d233a65;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.transcript_lengths.tsv;f;15732890
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);00544e20d5b8831741c296eb1d233a65;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.transcript_tpm.tsv;f;10624131
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);00544e20d5b8831741c296eb1d233a65;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.transcript_counts.tsv;f;9713152
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);00544e20d5b8831741c296eb1d233a65;/workspace/rnaseq-data.csv;f;648
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);cba946e13e7c91794aece834f98877e4;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.gene_counts.tsv;f;2466356
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);cba946e13e7c91794aece834f98877e4;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.gene_tpm.tsv;f;2958230
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);cba946e13e7c91794aece834f98877e4;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.gene_lengths.tsv;f;6274463
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);cba946e13e7c91794aece834f98877e4;/workspace/rnaseq-data.csv;f;648
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);cba946e13e7c91794aece834f98877e4;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.gene_counts_length_scaled.tsv;f;3761158
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);cba946e13e7c91794aece834f98877e4;/workspace/work/47/01fbc44ffa3bb999b28096220c8588/salmon.merged.gene_counts_scaled.tsv;f;3760841
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);cba946e13e7c91794aece834f98877e4;/workspace/work/6d/33aaab6bb9bea351d88f7eddb35f16/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (SRR16578808);a030dbc381ab3e2fda43bcc954dbc6c3;/workspace/work/21/d54631853a7088beddf06b42b5d05f/genome.fa.sizes;f;302
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (SRR16578808);a030dbc381ab3e2fda43bcc954dbc6c3;/workspace/work/be/099378088fcd495c568468b5225084/SRR16578808.clip.reverse.bedGraph;f;183485155
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (SRR16578810);889c342e0b2c8e322afbcc6755ca6b65;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (SRR16578810);889c342e0b2c8e322afbcc6755ca6b65;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/SRR16578810.markdup.sorted.bam;f;1821216072
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (SRR16578810);4f5ff87b9d33f042bfe6cd8c63a3a673;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/SRR16578810.markdup.sorted.bam;f;1821216072
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578810);79e9d24abd7c5baf2d2a15f9b24f08d5;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578810);79e9d24abd7c5baf2d2a15f9b24f08d5;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/SRR16578810.markdup.sorted.bam;f;1821216072
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (SRR16578810);4afb39ee25b36fa049a8cc9c84e175da;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (SRR16578810);4afb39ee25b36fa049a8cc9c84e175da;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/SRR16578810.markdup.sorted.bam;f;1821216072
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578810);dc2b510a3810adddb28a375b805e46cf;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578810);dc2b510a3810adddb28a375b805e46cf;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/SRR16578810.markdup.sorted.bam;f;1821216072
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (SRR16578810);60ee25531a93729c1c0100e945def955;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/SRR16578810.markdup.sorted.bam;f;1821216072
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578810);2c9d749381599ea26e33149507fba9e8;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578810);2c9d749381599ea26e33149507fba9e8;/workspace/work/0c/80a9fe7fbd76849f711bf581f470e3/SRR16578810.markdup.sorted.bam;f;1821216072
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (SRR16578810);f1f1d120ee7b1cc72c6a89a20555b167;/workspace/work/21/d54631853a7088beddf06b42b5d05f/genome.fa.sizes;f;302
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (SRR16578810);f1f1d120ee7b1cc72c6a89a20555b167;/workspace/work/01/11383fc3587a4808289252278afb20/SRR16578810.reverse.bedGraph;f;236093274
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (SRR16578810);35cfbddf1323a1d87513ffbcd93e2156;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (SRR16578810);35cfbddf1323a1d87513ffbcd93e2156;/workspace/work/3b/f77267a7379544357637cdb2a48817/SRR16578810.namesorted.bam;f;2935991255
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (SRR16578810);a888a7b6bc75ffe53d7aeb678e331991;/workspace/work/21/d54631853a7088beddf06b42b5d05f/genome.fa.sizes;f;302
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (SRR16578810);a888a7b6bc75ffe53d7aeb678e331991;/workspace/work/73/e7774e56e0b41fd091c7cf2217227b/SRR16578810.forward.bedGraph;f;236570758
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578811);cdb74a3f436cf47b4384231f68d6e39c;/workspace/work/f4/7e6792a6efbb26be354d6794b8ecd4/SRR16578811.markdup.sorted.bam;f;1926390536
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578811);4fe2d671e4d939861a0538468f7995f8;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578811);4fe2d671e4d939861a0538468f7995f8;/workspace/work/f4/7e6792a6efbb26be354d6794b8ecd4/SRR16578811.markdup.sorted.bam;f;1926390536
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578811);0d260469bfd0aee6059251995c3a1400;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578811);0d260469bfd0aee6059251995c3a1400;/workspace/work/f4/7e6792a6efbb26be354d6794b8ecd4/SRR16578811.markdup.sorted.bam;f;1926390536
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578811);130294c7c5e2b43178447d36fd035431;/workspace/work/f4/7e6792a6efbb26be354d6794b8ecd4/SRR16578811.markdup.sorted.bam;f;1926390536
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578811);130294c7c5e2b43178447d36fd035431;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578811);c8acf096629b4683f119aa447d009c57;/workspace/work/f4/7e6792a6efbb26be354d6794b8ecd4/SRR16578811.markdup.sorted.bam;f;1926390536
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578811);dbb0214444d5cb2cd018bb1d62458dff;/workspace/work/f4/7e6792a6efbb26be354d6794b8ecd4/SRR16578811.markdup.sorted.bam;f;1926390536
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578811);a8fca957a1d4dc7063c6e54977222c1d;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578811);a8fca957a1d4dc7063c6e54977222c1d;/workspace/work/f4/7e6792a6efbb26be354d6794b8ecd4/SRR16578811.markdup.sorted.bam;f;1926390536
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (SRR16578810);d969d880057e997eb4d4aa987942aa83;/workspace/work/f1/b2dc7701d9a8e6edc8b5bd9321e243/SRR16578810.featureCounts.tsv;f;27341021
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (SRR16578810);d969d880057e997eb4d4aa987942aa83;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/biotypes_header.txt;f;439
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (SRR16578808);e58896628f1da6e0009e05eb72a9e1f7;/workspace/work/21/d54631853a7088beddf06b42b5d05f/genome.fa.sizes;f;302
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (SRR16578808);e58896628f1da6e0009e05eb72a9e1f7;/workspace/work/cd/ade24cfce757c4c1229db6dc60d950/SRR16578808.clip.forward.bedGraph;f;182987266
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (SRR16578807);17ac00d86f01a61241ed83ec998fa085;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/biotypes_header.txt;f;439
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (SRR16578807);17ac00d86f01a61241ed83ec998fa085;/workspace/work/14/325ea41b72885443908a6d8a0f7e35/SRR16578807.featureCounts.tsv;f;27341021
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (SRR16578807);8aaeb32954e5b9e29af6efaf4aa987b1;/workspace/work/21/d54631853a7088beddf06b42b5d05f/genome.fa.sizes;f;302
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (SRR16578807);8aaeb32954e5b9e29af6efaf4aa987b1;/workspace/work/2b/e92cb76ab1275e2d5276207f7f149d/SRR16578807.forward.bedGraph;f;215616980
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578807);dc75513596248114526fbc98328b2a16;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578807);dc75513596248114526fbc98328b2a16;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (SRR16578807);a28a9bd2d5d70a115969156a7c405333;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (SRR16578807);a28a9bd2d5d70a115969156a7c405333;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (SRR16578807);23f0fdb3316026b6981ad051c5094b8e;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578807);649fd81e9db8354727e6058ae9589ceb;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578807);649fd81e9db8354727e6058ae9589ceb;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (SRR16578807);d04d387fc2246590e75f3bd77e6196a5;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578807);4d615385fd804158bf3bc2ea0502a610;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578807);4d615385fd804158bf3bc2ea0502a610;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (SRR16578807);8980e7bd20fb91e29ab47a5b21e6af47;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (SRR16578807);8980e7bd20fb91e29ab47a5b21e6af47;/workspace/work/50/6bba7432dfab2f102a7adbc3d8cc5f/SRR16578807.markdup.sorted.bam;f;1571703913
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (SRR16578807);7278ffb3d222bf9532f7b770ee741200;/workspace/work/5c/83213f77a9b4fca22a721ccde60216/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (SRR16578807);7278ffb3d222bf9532f7b770ee741200;/workspace/work/48/446b9bb4757f0e88c74dc04425d0ca/SRR16578807.namesorted.bam;f;2528552270
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (SRR16578809);bc5339fb3deee177937820985e33b98c;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (SRR16578809);bc5339fb3deee177937820985e33b98c;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578809);e4595a18e37e56325345de901bd9f27e;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578809);e4595a18e37e56325345de901bd9f27e;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (SRR16578809);524e398aa146a541863defd349373b90;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578809);4dbbc5545b72ee906ececa40c1fa83d1;/workspace/work/16/92dd3824e15824e8e72cf91eb83d70/SRR16578809.markdup.sorted.bam;f;1862886827
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578809);4dbbc5545b72ee906ececa40c1fa83d1;/workspace/inputs/ref/genes.bed;f;25691781
