name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578810);1bed9977534ccbf01ca631bae97b08c6;/workspace/work/1b/ed9977534ccbf01ca631bae97b08c6/versions.yml;f;85
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578808);1b831a981c87478001a951ac3434d02f;/workspace/work/1b/831a981c87478001a951ac3434d02f/SRR16578808.junction.xls;f;6462399
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578808);1b831a981c87478001a951ac3434d02f;/workspace/work/1b/831a981c87478001a951ac3434d02f/SRR16578808.junction_plot.r;f;561
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578808);1b831a981c87478001a951ac3434d02f;/workspace/work/1b/831a981c87478001a951ac3434d02f/SRR16578808.junction_annotation.log;f;556
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578808);1b831a981c87478001a951ac3434d02f;/workspace/work/1b/831a981c87478001a951ac3434d02f/SRR16578808.junction.bed;f;13846615
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578808);1b831a981c87478001a951ac3434d02f;/workspace/work/1b/831a981c87478001a951ac3434d02f/SRR16578808.junction.Interact.bed;f;31461978
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578808);1b831a981c87478001a951ac3434d02f;/workspace/work/1b/831a981c87478001a951ac3434d02f/SRR16578808.splice_junction.pdf;f;13093
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578808);1b831a981c87478001a951ac3434d02f;/workspace/work/1b/831a981c87478001a951ac3434d02f/SRR16578808.splice_events.pdf;f;13447
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578808);1b831a981c87478001a951ac3434d02f;/workspace/work/1b/831a981c87478001a951ac3434d02f/versions.yml;f;76
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578810);0111383fc3587a4808289252278afb20;/workspace/work/01/11383fc3587a4808289252278afb20/SRR16578810.reverse.bedGraph;f;236093274
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578810);0111383fc3587a4808289252278afb20;/workspace/work/01/11383fc3587a4808289252278afb20/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578810);3bf77267a7379544357637cdb2a48817;/workspace/work/3b/f77267a7379544357637cdb2a48817/SRR16578810.namesorted.bam;f;2935991255
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578810);3bf77267a7379544357637cdb2a48817;/workspace/work/3b/f77267a7379544357637cdb2a48817/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578810);73e7774e56e0b41fd091c7cf2217227b;/workspace/work/73/e7774e56e0b41fd091c7cf2217227b/SRR16578810.forward.bedGraph;f;236570758
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578810);73e7774e56e0b41fd091c7cf2217227b;/workspace/work/73/e7774e56e0b41fd091c7cf2217227b/versions.yml;f;68
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578811);f47e6792a6efbb26be354d6794b8ecd4;/workspace/work/f4/7e6792a6efbb26be354d6794b8ecd4/SRR16578811.markdup.sorted.bam;f;1926390536
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578811);f47e6792a6efbb26be354d6794b8ecd4;/workspace/work/f4/7e6792a6efbb26be354d6794b8ecd4/SRR16578811.markdup.sorted.MarkDuplicates.metrics.txt;f;3803
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578811);f47e6792a6efbb26be354d6794b8ecd4;/workspace/work/f4/7e6792a6efbb26be354d6794b8ecd4/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578810);f1b2dc7701d9a8e6edc8b5bd9321e243;/workspace/work/f1/b2dc7701d9a8e6edc8b5bd9321e243/SRR16578810.featureCounts.tsv;f;27341021
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578810);f1b2dc7701d9a8e6edc8b5bd9321e243;/workspace/work/f1/b2dc7701d9a8e6edc8b5bd9321e243/SRR16578810.featureCounts.tsv.summary;f;392
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578810);f1b2dc7701d9a8e6edc8b5bd9321e243;/workspace/work/f1/b2dc7701d9a8e6edc8b5bd9321e243/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (SRR16578808);cdade24cfce757c4c1229db6dc60d950;/workspace/work/cd/ade24cfce757c4c1229db6dc60d950/SRR16578808.clip.forward.bedGraph;f;182987266
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (SRR16578808);cdade24cfce757c4c1229db6dc60d950;/workspace/work/cd/ade24cfce757c4c1229db6dc60d950/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578810);64f286b087ee6c1cb279d99c59b27a1e;/workspace/work/64/f286b087ee6c1cb279d99c59b27a1e/SRR16578810.transcripts.gtf;f;177742298
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578810);64f286b087ee6c1cb279d99c59b27a1e;/workspace/work/64/f286b087ee6c1cb279d99c59b27a1e/SRR16578810.gene.abundance.txt;f;4109408
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578810);64f286b087ee6c1cb279d99c59b27a1e;/workspace/work/64/f286b087ee6c1cb279d99c59b27a1e/SRR16578810.coverage.gtf;f;36993828
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578810);64f286b087ee6c1cb279d99c59b27a1e;/workspace/work/64/f286b087ee6c1cb279d99c59b27a1e/SRR16578810.ballgown;d;100383675
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578810);64f286b087ee6c1cb279d99c59b27a1e;/workspace/work/64/f286b087ee6c1cb279d99c59b27a1e/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578807);14325ea41b72885443908a6d8a0f7e35;/workspace/work/14/325ea41b72885443908a6d8a0f7e35/SRR16578807.featureCounts.tsv;f;27341021
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578807);14325ea41b72885443908a6d8a0f7e35;/workspace/work/14/325ea41b72885443908a6d8a0f7e35/SRR16578807.featureCounts.tsv.summary;f;392
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578807);14325ea41b72885443908a6d8a0f7e35;/workspace/work/14/325ea41b72885443908a6d8a0f7e35/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (SRR16578808);e557cdfaf098aef05d7af59351db98b9;/workspace/work/e5/57cdfaf098aef05d7af59351db98b9/SRR16578808;d;495020
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (SRR16578808);e557cdfaf098aef05d7af59351db98b9;/workspace/work/e5/57cdfaf098aef05d7af59351db98b9/versions.yml;f;59
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578807);2be92cb76ab1275e2d5276207f7f149d;/workspace/work/2b/e92cb76ab1275e2d5276207f7f149d/SRR16578807.forward.bedGraph;f;215616980
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578807);2be92cb76ab1275e2d5276207f7f149d;/workspace/work/2b/e92cb76ab1275e2d5276207f7f149d/versions.yml;f;68
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578807);efd734d7c8c35f8ea0f4d10f3be3a9e3;/workspace/work/ef/d734d7c8c35f8ea0f4d10f3be3a9e3/SRR16578807.markdup.sorted.bam.bai;f;2321208
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578807);efd734d7c8c35f8ea0f4d10f3be3a9e3;/workspace/work/ef/d734d7c8c35f8ea0f4d10f3be3a9e3/versions.yml;f;85
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578807);f704945118d5ccda03eba8e552b288df;/workspace/work/f7/04945118d5ccda03eba8e552b288df/SRR16578807.transcripts.gtf;f;177868635
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578807);f704945118d5ccda03eba8e552b288df;/workspace/work/f7/04945118d5ccda03eba8e552b288df/SRR16578807.gene.abundance.txt;f;4100953
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578807);f704945118d5ccda03eba8e552b288df;/workspace/work/f7/04945118d5ccda03eba8e552b288df/SRR16578807.coverage.gtf;f;35738417
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578807);f704945118d5ccda03eba8e552b288df;/workspace/work/f7/04945118d5ccda03eba8e552b288df/SRR16578807.ballgown;d;100211480
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578807);f704945118d5ccda03eba8e552b288df;/workspace/work/f7/04945118d5ccda03eba8e552b288df/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);8a6fb60519a4be98adf96f084f80e1a8;/workspace/work/8a/6fb60519a4be98adf96f084f80e1a8/SRR16578810_duprateExpDens.pdf;f;1247803
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);8a6fb60519a4be98adf96f084f80e1a8;/workspace/work/8a/6fb60519a4be98adf96f084f80e1a8/SRR16578810_duprateExpBoxplot.pdf;f;35316
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);8a6fb60519a4be98adf96f084f80e1a8;/workspace/work/8a/6fb60519a4be98adf96f084f80e1a8/SRR16578810_expressionHist.pdf;f;5550
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);8a6fb60519a4be98adf96f084f80e1a8;/workspace/work/8a/6fb60519a4be98adf96f084f80e1a8/SRR16578810_dupMatrix.txt;f;4457657
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);8a6fb60519a4be98adf96f084f80e1a8;/workspace/work/8a/6fb60519a4be98adf96f084f80e1a8/SRR16578810_intercept_slope.txt;f;157
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);8a6fb60519a4be98adf96f084f80e1a8;/workspace/work/8a/6fb60519a4be98adf96f084f80e1a8/SRR16578810_dup_intercept_mqc.txt;f;303
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);8a6fb60519a4be98adf96f084f80e1a8;/workspace/work/8a/6fb60519a4be98adf96f084f80e1a8/SRR16578810_duprateExpDensCurve_mqc.txt;f;68877
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);8a6fb60519a4be98adf96f084f80e1a8;/workspace/work/8a/6fb60519a4be98adf96f084f80e1a8/SRR16578810.R_sessionInfo.log;f;894
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);8a6fb60519a4be98adf96f084f80e1a8;/workspace/work/8a/6fb60519a4be98adf96f084f80e1a8/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (SRR16578808);bdfe603bec144d7ad73b656c300733eb;/workspace/work/bd/fe603bec144d7ad73b656c300733eb/SRR16578808.biotype_counts_mqc.tsv;f;902
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (SRR16578808);bdfe603bec144d7ad73b656c300733eb;/workspace/work/bd/fe603bec144d7ad73b656c300733eb/SRR16578808.biotype_counts_rrna_mqc.tsv;f;312
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (SRR16578808);bdfe603bec144d7ad73b656c300733eb;/workspace/work/bd/fe603bec144d7ad73b656c300733eb/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578807);48446b9bb4757f0e88c74dc04425d0ca;/workspace/work/48/446b9bb4757f0e88c74dc04425d0ca/SRR16578807.namesorted.bam;f;2528552270
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578807);48446b9bb4757f0e88c74dc04425d0ca;/workspace/work/48/446b9bb4757f0e88c74dc04425d0ca/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578809);5ddd14c54d8ae329066680e783e47178;/workspace/work/5d/dd14c54d8ae329066680e783e47178/SRR16578809.markdup.sorted.bam.bai;f;2425624
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578809);5ddd14c54d8ae329066680e783e47178;/workspace/work/5d/dd14c54d8ae329066680e783e47178/versions.yml;f;85
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578807);78c7963d4b95a992a32e41328573f9b4;/workspace/work/78/c7963d4b95a992a32e41328573f9b4/SRR16578807.reverse.bedGraph;f;214837956
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578807);78c7963d4b95a992a32e41328573f9b4;/workspace/work/78/c7963d4b95a992a32e41328573f9b4/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578809);688f6571120e4ae4e8644b1b62f0842c;/workspace/work/68/8f6571120e4ae4e8644b1b62f0842c/SRR16578809.transcripts.gtf;f;177902855
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578809);688f6571120e4ae4e8644b1b62f0842c;/workspace/work/68/8f6571120e4ae4e8644b1b62f0842c/SRR16578809.gene.abundance.txt;f;4107868
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578809);688f6571120e4ae4e8644b1b62f0842c;/workspace/work/68/8f6571120e4ae4e8644b1b62f0842c/SRR16578809.coverage.gtf;f;37133297
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578809);688f6571120e4ae4e8644b1b62f0842c;/workspace/work/68/8f6571120e4ae4e8644b1b62f0842c/SRR16578809.ballgown;d;100380658
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578809);688f6571120e4ae4e8644b1b62f0842c;/workspace/work/68/8f6571120e4ae4e8644b1b62f0842c/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);27eec25cd9f7baaed95e82567fa67dca;/workspace/work/27/eec25cd9f7baaed95e82567fa67dca/SRR16578807_duprateExpDens.pdf;f;1226163
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);27eec25cd9f7baaed95e82567fa67dca;/workspace/work/27/eec25cd9f7baaed95e82567fa67dca/SRR16578807_duprateExpBoxplot.pdf;f;31778
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);27eec25cd9f7baaed95e82567fa67dca;/workspace/work/27/eec25cd9f7baaed95e82567fa67dca/SRR16578807_expressionHist.pdf;f;5557
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);27eec25cd9f7baaed95e82567fa67dca;/workspace/work/27/eec25cd9f7baaed95e82567fa67dca/SRR16578807_dupMatrix.txt;f;4412737
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);27eec25cd9f7baaed95e82567fa67dca;/workspace/work/27/eec25cd9f7baaed95e82567fa67dca/SRR16578807_intercept_slope.txt;f;155
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);27eec25cd9f7baaed95e82567fa67dca;/workspace/work/27/eec25cd9f7baaed95e82567fa67dca/SRR16578807_dup_intercept_mqc.txt;f;301
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);27eec25cd9f7baaed95e82567fa67dca;/workspace/work/27/eec25cd9f7baaed95e82567fa67dca/SRR16578807_duprateExpDensCurve_mqc.txt;f;67650
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);27eec25cd9f7baaed95e82567fa67dca;/workspace/work/27/eec25cd9f7baaed95e82567fa67dca/SRR16578807.R_sessionInfo.log;f;894
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);27eec25cd9f7baaed95e82567fa67dca;/workspace/work/27/eec25cd9f7baaed95e82567fa67dca/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578809);6f6f88ed6e69e417db420d187f8c846a;/workspace/work/6f/6f88ed6e69e417db420d187f8c846a/SRR16578809.reverse.bedGraph;f;239198244
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578809);6f6f88ed6e69e417db420d187f8c846a;/workspace/work/6f/6f88ed6e69e417db420d187f8c846a/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578809);ec5951edddf41981f05fd9ef42e1de1d;/workspace/work/ec/5951edddf41981f05fd9ef42e1de1d/SRR16578809.featureCounts.tsv;f;27341021
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578809);ec5951edddf41981f05fd9ef42e1de1d;/workspace/work/ec/5951edddf41981f05fd9ef42e1de1d/SRR16578809.featureCounts.tsv.summary;f;392
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578809);ec5951edddf41981f05fd9ef42e1de1d;/workspace/work/ec/5951edddf41981f05fd9ef42e1de1d/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);8282ebdc9c2a12163f0d89554ac87726;/workspace/work/82/82ebdc9c2a12163f0d89554ac87726/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);8282ebdc9c2a12163f0d89554ac87726;/workspace/work/82/82ebdc9c2a12163f0d89554ac87726/versions.yml;f;75
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);cc3b1ce63a6d16d559915406e3e8bfaf;/workspace/work/cc/3b1ce63a6d16d559915406e3e8bfaf/SRR16578809_duprateExpDens.pdf;f;1252929
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);cc3b1ce63a6d16d559915406e3e8bfaf;/workspace/work/cc/3b1ce63a6d16d559915406e3e8bfaf/SRR16578809_duprateExpBoxplot.pdf;f;34832
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);cc3b1ce63a6d16d559915406e3e8bfaf;/workspace/work/cc/3b1ce63a6d16d559915406e3e8bfaf/SRR16578809_expressionHist.pdf;f;5571
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);cc3b1ce63a6d16d559915406e3e8bfaf;/workspace/work/cc/3b1ce63a6d16d559915406e3e8bfaf/SRR16578809_dupMatrix.txt;f;4460435
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);cc3b1ce63a6d16d559915406e3e8bfaf;/workspace/work/cc/3b1ce63a6d16d559915406e3e8bfaf/SRR16578809_intercept_slope.txt;f;158
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);cc3b1ce63a6d16d559915406e3e8bfaf;/workspace/work/cc/3b1ce63a6d16d559915406e3e8bfaf/SRR16578809_dup_intercept_mqc.txt;f;303
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);cc3b1ce63a6d16d559915406e3e8bfaf;/workspace/work/cc/3b1ce63a6d16d559915406e3e8bfaf/SRR16578809_duprateExpDensCurve_mqc.txt;f;69165
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);cc3b1ce63a6d16d559915406e3e8bfaf;/workspace/work/cc/3b1ce63a6d16d559915406e3e8bfaf/SRR16578809.R_sessionInfo.log;f;894
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);cc3b1ce63a6d16d559915406e3e8bfaf;/workspace/work/cc/3b1ce63a6d16d559915406e3e8bfaf/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578809);126ced31ae3e601ff428661cd8802539;/workspace/work/12/6ced31ae3e601ff428661cd8802539/SRR16578809.forward.bedGraph;f;239869718
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578809);126ced31ae3e601ff428661cd8802539;/workspace/work/12/6ced31ae3e601ff428661cd8802539/versions.yml;f;68
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578812);594fce5e41e86889a55d3e286c44f8cf;/workspace/work/59/4fce5e41e86889a55d3e286c44f8cf/SRR16578812.sorted.bam.bai;f;2480160
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578812);594fce5e41e86889a55d3e286c44f8cf;/workspace/work/59/4fce5e41e86889a55d3e286c44f8cf/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/work/1c/8e8a2162af6cf661227cf668be0e18/deseq2.plots.pdf;f;9756
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/work/1c/8e8a2162af6cf661227cf668be0e18/deseq2.dds.RData;f;1131855
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/work/1c/8e8a2162af6cf661227cf668be0e18/deseq2.pca.vals.txt;f;342
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/work/1c/8e8a2162af6cf661227cf668be0e18/salmon.pca.vals_mqc.tsv;f;1037
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/work/1c/8e8a2162af6cf661227cf668be0e18/deseq2.sample.dists.txt;f;671
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/work/1c/8e8a2162af6cf661227cf668be0e18/salmon.sample.dists_mqc.tsv;f;1453
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/work/1c/8e8a2162af6cf661227cf668be0e18/R_sessionInfo.log;f;2135
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/work/1c/8e8a2162af6cf661227cf668be0e18/size_factors;d;229
NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO;1c8e8a2162af6cf661227cf668be0e18;/workspace/work/1c/8e8a2162af6cf661227cf668be0e18/versions.yml;f;91
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (SRR16578808);a030dbc381ab3e2fda43bcc954dbc6c3;/workspace/work/a0/30dbc381ab3e2fda43bcc954dbc6c3/SRR16578808.reverse.bigWig;f;46762476
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (SRR16578808);a030dbc381ab3e2fda43bcc954dbc6c3;/workspace/work/a0/30dbc381ab3e2fda43bcc954dbc6c3/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);cba946e13e7c91794aece834f98877e4;/workspace/work/cb/a946e13e7c91794aece834f98877e4/salmon.merged.gene.SummarizedExperiment.rds;f;6750800
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);cba946e13e7c91794aece834f98877e4;/workspace/work/cb/a946e13e7c91794aece834f98877e4/salmon.merged.gene.R_sessionInfo.log;f;2157
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED (all_samples);cba946e13e7c91794aece834f98877e4;/workspace/work/cb/a946e13e7c91794aece834f98877e4/versions.yml;f;112
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578809);5bbb8cabbe6e0268516dde75595fd4ee;/workspace/work/5b/bb8cabbe6e0268516dde75595fd4ee/SRR16578809.namesorted.bam;f;3016142104
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578809);5bbb8cabbe6e0268516dde75595fd4ee;/workspace/work/5b/bb8cabbe6e0268516dde75595fd4ee/versions.yml;f;67
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578810);79e9d24abd7c5baf2d2a15f9b24f08d5;/workspace/work/79/e9d24abd7c5baf2d2a15f9b24f08d5/SRR16578810.infer_experiment.txt;f;183
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578810);79e9d24abd7c5baf2d2a15f9b24f08d5;/workspace/work/79/e9d24abd7c5baf2d2a15f9b24f08d5/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);00544e20d5b8831741c296eb1d233a65;/workspace/work/00/544e20d5b8831741c296eb1d233a65/salmon.merged.transcript.SummarizedExperiment.rds;f;10745356
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);00544e20d5b8831741c296eb1d233a65;/workspace/work/00/544e20d5b8831741c296eb1d233a65/salmon.merged.transcript.R_sessionInfo.log;f;2157
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED (all_samples);00544e20d5b8831741c296eb1d233a65;/workspace/work/00/544e20d5b8831741c296eb1d233a65/versions.yml;f;118
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (SRR16578810);4f5ff87b9d33f042bfe6cd8c63a3a673;/workspace/work/4f/5ff87b9d33f042bfe6cd8c63a3a673/SRR16578810.bam_stat.txt;f;847
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (SRR16578810);4f5ff87b9d33f042bfe6cd8c63a3a673;/workspace/work/4f/5ff87b9d33f042bfe6cd8c63a3a673/versions.yml;f;65
