name;hash;path;type;size
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R1);17d2fdb7f5a07cf78dd0c57138756259;/workspace/work/17/d2fdb7f5a07cf78dd0c57138756259/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R1);17d2fdb7f5a07cf78dd0c57138756259;/workspace/work/17/d2fdb7f5a07cf78dd0c57138756259/A549_R1.bedGraph;f;343305093
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R1);17d2fdb7f5a07cf78dd0c57138756259;/workspace/work/17/d2fdb7f5a07cf78dd0c57138756259/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1);50515e970d1f3c7e8a66a42597720628;/workspace/work/50/515e970d1f3c7e8a66a42597720628/A549_R1.stats;f;3752889
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1);50515e970d1f3c7e8a66a42597720628;/workspace/work/50/515e970d1f3c7e8a66a42597720628/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);35317de4d256740270c5ecff9745afd8;/workspace/work/35/317de4d256740270c5ecff9745afd8/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);35317de4d256740270c5ecff9745afd8;/workspace/work/35/317de4d256740270c5ecff9745afd8/A549_R3.bigBed;f;57244623
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3);35317de4d256740270c5ecff9745afd8;/workspace/work/35/317de4d256740270c5ecff9745afd8/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);395f5f31a93632328d23b0b662a40992;/workspace/work/39/5f5f31a93632328d23b0b662a40992/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);395f5f31a93632328d23b0b662a40992;/workspace/work/39/5f5f31a93632328d23b0b662a40992/K562_R1.bigBed;f;71234322
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);395f5f31a93632328d23b0b662a40992;/workspace/work/39/5f5f31a93632328d23b0b662a40992/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R2);ea6792e41bf9c1d2bb7979aad7570fd1;/workspace/work/ea/6792e41bf9c1d2bb7979aad7570fd1/K562_R2.idxstats;f;510
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R2);ea6792e41bf9c1d2bb7979aad7570fd1;/workspace/work/ea/6792e41bf9c1d2bb7979aad7570fd1/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R3);32bc0800491387ca0028ca9fc901b997;/workspace/work/32/bc0800491387ca0028ca9fc901b997/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R3);32bc0800491387ca0028ca9fc901b997;/workspace/work/32/bc0800491387ca0028ca9fc901b997/A549_R3.bigWig;f;52619472
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R3);32bc0800491387ca0028ca9fc901b997;/workspace/work/32/bc0800491387ca0028ca9fc901b997/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);cd15c6ced98b7666ebd25e39414d7934;/workspace/work/cd/15c6ced98b7666ebd25e39414d7934/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);cd15c6ced98b7666ebd25e39414d7934;/workspace/work/cd/15c6ced98b7666ebd25e39414d7934/K562_R2.bed12;f;88840437
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);cd15c6ced98b7666ebd25e39414d7934;/workspace/work/cd/15c6ced98b7666ebd25e39414d7934/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R2);160829a0ed231cc53680ed1b02e96e28;/workspace/work/16/0829a0ed231cc53680ed1b02e96e28/K562_R2.flagstat;f;478
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R2);160829a0ed231cc53680ed1b02e96e28;/workspace/work/16/0829a0ed231cc53680ed1b02e96e28/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R2);62ad915ae8dd29526a9d6118d5b54f47;/workspace/work/62/ad915ae8dd29526a9d6118d5b54f47/K562_R2.stats;f;5328788
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R2);62ad915ae8dd29526a9d6118d5b54f47;/workspace/work/62/ad915ae8dd29526a9d6118d5b54f47/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R2);b7a5e014b015edde6a4b016edb16d5cf;/workspace/work/b7/a5e014b015edde6a4b016edb16d5cf/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R2);b7a5e014b015edde6a4b016edb16d5cf;/workspace/work/b7/a5e014b015edde6a4b016edb16d5cf/K562_R2.bedGraph;f;190827483
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R2);b7a5e014b015edde6a4b016edb16d5cf;/workspace/work/b7/a5e014b015edde6a4b016edb16d5cf/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1);9c5ff23bed11e4d218a6b53bfcfb8c65;/workspace/work/9c/5ff23bed11e4d218a6b53bfcfb8c65/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1);9c5ff23bed11e4d218a6b53bfcfb8c65;/workspace/work/9c/5ff23bed11e4d218a6b53bfcfb8c65/A549_R1.bigBed;f;132264923
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1);9c5ff23bed11e4d218a6b53bfcfb8c65;/workspace/work/9c/5ff23bed11e4d218a6b53bfcfb8c65/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);2c9c325ff8afda33c78f1204ca33901b;/workspace/work/2c/9c325ff8afda33c78f1204ca33901b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);2c9c325ff8afda33c78f1204ca33901b;/workspace/work/2c/9c325ff8afda33c78f1204ca33901b/K562_R1.bigWig;f;82699812
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);2c9c325ff8afda33c78f1204ca33901b;/workspace/work/2c/9c325ff8afda33c78f1204ca33901b/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1);15a390974fd9d4021875bd3a0a55f77c;/workspace/work/15/a390974fd9d4021875bd3a0a55f77c/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1);15a390974fd9d4021875bd3a0a55f77c;/workspace/work/15/a390974fd9d4021875bd3a0a55f77c/A549_R1.bigWig;f;63869114
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1);15a390974fd9d4021875bd3a0a55f77c;/workspace/work/15/a390974fd9d4021875bd3a0a55f77c/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2);beff2c6453846923c5c1cf792c79906a;/workspace/work/be/ff2c6453846923c5c1cf792c79906a/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2);beff2c6453846923c5c1cf792c79906a;/workspace/work/be/ff2c6453846923c5c1cf792c79906a/K562_R2.bigBed;f;33136074
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2);beff2c6453846923c5c1cf792c79906a;/workspace/work/be/ff2c6453846923c5c1cf792c79906a/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R2);29cbc7405b8ea81bef15f44da4435706;/workspace/work/29/cbc7405b8ea81bef15f44da4435706/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R2);29cbc7405b8ea81bef15f44da4435706;/workspace/work/29/cbc7405b8ea81bef15f44da4435706/K562_R2.bigWig;f;40004005
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R2);29cbc7405b8ea81bef15f44da4435706;/workspace/work/29/cbc7405b8ea81bef15f44da4435706/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R2);3fa17266143d707e3b675f8c8941ae25;/workspace/work/3f/a17266143d707e3b675f8c8941ae25/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R2);3fa17266143d707e3b675f8c8941ae25;/workspace/work/3f/a17266143d707e3b675f8c8941ae25/A549_R2.sam;f;6001669431
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R2);3fa17266143d707e3b675f8c8941ae25;/workspace/work/3f/a17266143d707e3b675f8c8941ae25/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R2);83dccd46c7412c67ba36f470bc8ddbfa;/workspace/work/83/dccd46c7412c67ba36f470bc8ddbfa/A549_R2.bam;f;2961269184
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R2);83dccd46c7412c67ba36f470bc8ddbfa;/workspace/work/83/dccd46c7412c67ba36f470bc8ddbfa/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2);7de6639168736945c94067574611d5a7;/workspace/work/7d/e6639168736945c94067574611d5a7/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2);7de6639168736945c94067574611d5a7;/workspace/work/7d/e6639168736945c94067574611d5a7/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R2);cb8ad4567c6f2003ac14b0acf1afddac;/workspace/work/cb/8ad4567c6f2003ac14b0acf1afddac/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R2);cb8ad4567c6f2003ac14b0acf1afddac;/workspace/work/cb/8ad4567c6f2003ac14b0acf1afddac/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R2);43e05e7bb48249ae606d057b68388897;/workspace/work/43/e05e7bb48249ae606d057b68388897/A549_R2.flagstat;f;483
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R2);43e05e7bb48249ae606d057b68388897;/workspace/work/43/e05e7bb48249ae606d057b68388897/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R2);8e098512f3072b1c652dd15417daddfa;/workspace/work/8e/098512f3072b1c652dd15417daddfa/A549_R2.idxstats;f;523
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R2);8e098512f3072b1c652dd15417daddfa;/workspace/work/8e/098512f3072b1c652dd15417daddfa/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);b7114c6390efb925afb76ef9c024eeae;/workspace/work/b7/114c6390efb925afb76ef9c024eeae/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);b7114c6390efb925afb76ef9c024eeae;/workspace/work/b7/114c6390efb925afb76ef9c024eeae/A549_R2.bed12;f;276958300
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);b7114c6390efb925afb76ef9c024eeae;/workspace/work/b7/114c6390efb925afb76ef9c024eeae/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2);9f00cb3b5db1a3aab932dcf955e9edc3;/workspace/work/9f/00cb3b5db1a3aab932dcf955e9edc3/A549_R2.stats;f;38356546
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2);9f00cb3b5db1a3aab932dcf955e9edc3;/workspace/work/9f/00cb3b5db1a3aab932dcf955e9edc3/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2);78d449d94f4b77ac68ef21dd9a1f4039;/workspace/work/78/d449d94f4b77ac68ef21dd9a1f4039/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2);78d449d94f4b77ac68ef21dd9a1f4039;/workspace/work/78/d449d94f4b77ac68ef21dd9a1f4039/A549_R2.bigBed;f;91477679
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2);78d449d94f4b77ac68ef21dd9a1f4039;/workspace/work/78/d449d94f4b77ac68ef21dd9a1f4039/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);ae8287a58dcf7cc994f82cc83abd945c;/workspace/work/ae/8287a58dcf7cc994f82cc83abd945c/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);ae8287a58dcf7cc994f82cc83abd945c;/workspace/work/ae/8287a58dcf7cc994f82cc83abd945c/A549_R2.bedGraph;f;477129291
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);ae8287a58dcf7cc994f82cc83abd945c;/workspace/work/ae/8287a58dcf7cc994f82cc83abd945c/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2);9ff10e1acf9e13d5c7ccb4512718bdef;/workspace/work/9f/f10e1acf9e13d5c7ccb4512718bdef/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2);9ff10e1acf9e13d5c7ccb4512718bdef;/workspace/work/9f/f10e1acf9e13d5c7ccb4512718bdef/A549_R2.bigWig;f;85896027
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2);9ff10e1acf9e13d5c7ccb4512718bdef;/workspace/work/9f/f10e1acf9e13d5c7ccb4512718bdef/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R3);f6aaca7d44d4e4f080572ae59764bed9;/workspace/work/f6/aaca7d44d4e4f080572ae59764bed9/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R3);f6aaca7d44d4e4f080572ae59764bed9;/workspace/work/f6/aaca7d44d4e4f080572ae59764bed9/K562_R3.sam;f;5933393009
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R3);f6aaca7d44d4e4f080572ae59764bed9;/workspace/work/f6/aaca7d44d4e4f080572ae59764bed9/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3);ba71d1496654144b3c103d76928940f4;/workspace/work/ba/71d1496654144b3c103d76928940f4/K562_R3.bam;f;2953687237
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3);ba71d1496654144b3c103d76928940f4;/workspace/work/ba/71d1496654144b3c103d76928940f4/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R3);76604d206316ad9f37c7e2c397437e52;/workspace/work/76/604d206316ad9f37c7e2c397437e52/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R3);76604d206316ad9f37c7e2c397437e52;/workspace/work/76/604d206316ad9f37c7e2c397437e52/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3);c2529fc854ffc872fbdb2d232df24d17;/workspace/work/c2/529fc854ffc872fbdb2d232df24d17/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3);c2529fc854ffc872fbdb2d232df24d17;/workspace/work/c2/529fc854ffc872fbdb2d232df24d17/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R3);7569aa18a57a2952de6695566c067cf1;/workspace/work/75/69aa18a57a2952de6695566c067cf1/K562_R3.idxstats;f;529
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R3);7569aa18a57a2952de6695566c067cf1;/workspace/work/75/69aa18a57a2952de6695566c067cf1/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R3);5b45fc5e0b27588b0c016d28c06d53d1;/workspace/work/5b/45fc5e0b27588b0c016d28c06d53d1/K562_R3.flagstat;f;484
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R3);5b45fc5e0b27588b0c016d28c06d53d1;/workspace/work/5b/45fc5e0b27588b0c016d28c06d53d1/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3);894567dda7d50ce9afcf94fe03968ff5;/workspace/work/89/4567dda7d50ce9afcf94fe03968ff5/K562_R3.stats;f;6528267
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3);894567dda7d50ce9afcf94fe03968ff5;/workspace/work/89/4567dda7d50ce9afcf94fe03968ff5/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);756902bce055bc1f4f98144fb039b964;/workspace/work/75/6902bce055bc1f4f98144fb039b964/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);756902bce055bc1f4f98144fb039b964;/workspace/work/75/6902bce055bc1f4f98144fb039b964/K562_R3.bed12;f;350970900
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);756902bce055bc1f4f98144fb039b964;/workspace/work/75/6902bce055bc1f4f98144fb039b964/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3);212067a9df36d98279b2f17d979b2e1c;/workspace/work/21/2067a9df36d98279b2f17d979b2e1c/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3);212067a9df36d98279b2f17d979b2e1c;/workspace/work/21/2067a9df36d98279b2f17d979b2e1c/K562_R3.bigBed;f;116030042
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3);212067a9df36d98279b2f17d979b2e1c;/workspace/work/21/2067a9df36d98279b2f17d979b2e1c/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);06d4112f449ed6c6ce96381b77dd69b1;/workspace/work/06/d4112f449ed6c6ce96381b77dd69b1/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);06d4112f449ed6c6ce96381b77dd69b1;/workspace/work/06/d4112f449ed6c6ce96381b77dd69b1/K562_R3.bedGraph;f;523657573
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);06d4112f449ed6c6ce96381b77dd69b1;/workspace/work/06/d4112f449ed6c6ce96381b77dd69b1/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3);41ad637a4a01870dab40e8b4cc5af6d0;/workspace/work/41/ad637a4a01870dab40e8b4cc5af6d0/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3);41ad637a4a01870dab40e8b4cc5af6d0;/workspace/work/41/ad637a4a01870dab40e8b4cc5af6d0/K562_R3.bigWig;f;99607035
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3);41ad637a4a01870dab40e8b4cc5af6d0;/workspace/work/41/ad637a4a01870dab40e8b4cc5af6d0/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/3b/7438c59b6bd3189649685562e9790a/counts_gene.txt;f;20773796
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/3b/7438c59b6bd3189649685562e9790a/counts_transcript.txt;f;25160411
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/3b/7438c59b6bd3189649685562e9790a/extended_annotations.gtf;f;290082480
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);3b7438c59b6bd3189649685562e9790a;/workspace/work/3b/7438c59b6bd3189649685562e9790a/versions.yml;f;114
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2 (1);04ffba645fdf4795b502bda34c104b20;/workspace/work/04/ffba645fdf4795b502bda34c104b20/deseq2.results.txt;f;28648044
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2 (1);04ffba645fdf4795b502bda34c104b20;/workspace/work/04/ffba645fdf4795b502bda34c104b20/versions.yml;f;110
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ (1);6523fc5268de542e8a48443a9cd1b3ea;/workspace/work/65/23fc5268de542e8a48443a9cd1b3ea/dexseq.results.txt;f;238834
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ (1);6523fc5268de542e8a48443a9cd1b3ea;/workspace/work/65/23fc5268de542e8a48443a9cd1b3ea/versions.yml;f;177
NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS (1);131d71ffe289d212614e8d3ff793e137;/workspace/work/13/1d71ffe289d212614e8d3ff793e137/software_versions.yml;f;614
NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS (1);131d71ffe289d212614e8d3ff793e137;/workspace/work/13/1d71ffe289d212614e8d3ff793e137/software_versions_mqc.yml;f;3276
NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS (1);131d71ffe289d212614e8d3ff793e137;/workspace/work/13/1d71ffe289d212614e8d3ff793e137/versions.yml;f;83
