name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (SRR16578812);9da6d116a54a6b01634b145723922f55;/workspace/work/f2/8f3abf60434cbf0bcaca9ada35267f/SRR16578812.sorted.bam;f;2000667095
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578807);7401d1de8fdae796f57a3df1ece285bc;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578807);7401d1de8fdae796f57a3df1ece285bc;/workspace/work/02/c3487bcb4f2a31c5bbcbbc9d258ec6/SRR16578807.markdup.sorted.bam;f;1571633084
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578807);6e346f17325b37bb3afa23841b3b75f8;/workspace/work/02/c3487bcb4f2a31c5bbcbbc9d258ec6/SRR16578807.markdup.sorted.bam;f;1571633084
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578807);6e346f17325b37bb3afa23841b3b75f8;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578807);a9c3b9a14df1d437bbb353894d75f826;/workspace/work/02/c3487bcb4f2a31c5bbcbbc9d258ec6/SRR16578807.markdup.sorted.bam;f;1571633084
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578807);ba21ea3734e88ff5665bde51585accbb;/workspace/work/02/c3487bcb4f2a31c5bbcbbc9d258ec6/SRR16578807.markdup.sorted.bam;f;1571633084
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578807);138ad302cf8ae1c9675cbf1eefa3df7f;/workspace/work/02/c3487bcb4f2a31c5bbcbbc9d258ec6/SRR16578807.markdup.sorted.bam;f;1571633084
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578807);3ae54d4b0ff70206957be74585323d10;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578807);3ae54d4b0ff70206957be74585323d10;/workspace/work/02/c3487bcb4f2a31c5bbcbbc9d258ec6/SRR16578807.markdup.sorted.bam;f;1571633084
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);03ec9008873a13191e7d5b5e562917c7;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578807);03ec9008873a13191e7d5b5e562917c7;/workspace/work/02/c3487bcb4f2a31c5bbcbbc9d258ec6/SRR16578807.markdup.sorted.bam;f;1571633084
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT;18b975b155965f36e99a3b6fb391a5ed;/workspace/work/6e/cb985452923ffebf03c0664dc48c2d/SRR16578807;d;11563108
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT;18b975b155965f36e99a3b6fb391a5ed;/workspace/work/47/9ae774872df7e6fc72287afe3eed7a/SRR16578808;d;11544707
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT;18b975b155965f36e99a3b6fb391a5ed;/workspace/work/7d/56b32b9cfaca83bd62db1f668480c8/SRR16578809;d;11580591
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT;18b975b155965f36e99a3b6fb391a5ed;/workspace/work/17/56c8b538be9d487859bd97754b1b6f/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT;18b975b155965f36e99a3b6fb391a5ed;/workspace/work/96/3202e1061318604be1e55ef121d732/SRR16578810;d;11580093
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT;18b975b155965f36e99a3b6fb391a5ed;/workspace/work/d2/81607fa7af732ae5249c3bc3c4c2d7/SRR16578811;d;11587484
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT;18b975b155965f36e99a3b6fb391a5ed;/workspace/work/1d/d711a49d3742985a7cfc5665d4bfad/SRR16578812;d;11593026
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (SRR16578808);2b74527e8a335cc6add4c4356f7b1c20;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (SRR16578808);2b74527e8a335cc6add4c4356f7b1c20;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578808);f7409aef10ebbb6f7d5b351f70eb6fbf;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (SRR16578808);f7409aef10ebbb6f7d5b351f70eb6fbf;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578808);45ed16c0d8851403ca34c6df052cde95;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (SRR16578808);45ed16c0d8851403ca34c6df052cde95;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (SRR16578808);ce078f6507ecf3ab1a6c0e86d7b1848c;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (SRR16578808);e0a739609f47f452a8c14fd5887c0780;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (SRR16578808);bb12bc2de8491dd0d648577bf07e0792;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (SRR16578808);bb12bc2de8491dd0d648577bf07e0792;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578808);2c17ca08384796842d285e81b933422b;/workspace/inputs/ref/genes.bed;f;25691781
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (SRR16578808);2c17ca08384796842d285e81b933422b;/workspace/work/a7/ed0f52e3973ca50d177bf7e2ef3107/SRR16578808.markdup.sorted.bam;f;1266566821
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578809);0a498225486a32f15eab20a1f261a53b;/workspace/work/03/492aa22fb8173f54261743f1c86c5b/SRR16578809.markdup.sorted.bam;f;1862968270
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578809);e97e556d3f4bd1e44eaefe02b4dab412;/workspace/work/03/492aa22fb8173f54261743f1c86c5b/SRR16578809.markdup.sorted.bam;f;1862968270
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);6f0a614aff0a778b503dc0793da9b8a5;/workspace/work/03/492aa22fb8173f54261743f1c86c5b/SRR16578809.markdup.sorted.bam;f;1862968270
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578809);6f0a614aff0a778b503dc0793da9b8a5;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578809);4b41509d2b43cb459244bb2c39dc625e;/workspace/work/03/492aa22fb8173f54261743f1c86c5b/SRR16578809.markdup.sorted.bam;f;1862968270
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578809);4d94faa377a8406f14188b7de7adb0f0;/workspace/work/03/492aa22fb8173f54261743f1c86c5b/SRR16578809.markdup.sorted.bam;f;1862968270
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578809);4d94faa377a8406f14188b7de7adb0f0;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578809);6abe8370f4f5f60e3c1f029b12696e05;/workspace/work/03/492aa22fb8173f54261743f1c86c5b/SRR16578809.markdup.sorted.bam;f;1862968270
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578809);6abe8370f4f5f60e3c1f029b12696e05;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578809);86b2c5668728533049680a8d8770c31f;/workspace/work/03/492aa22fb8173f54261743f1c86c5b/SRR16578809.markdup.sorted.bam;f;1862968270
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578809);86b2c5668728533049680a8d8770c31f;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (SRR16578808);b29eedb7974f3bb6c530c1ec79914680;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (SRR16578808);b29eedb7974f3bb6c530c1ec79914680;/workspace/work/59/fa947a27fc001c03eeffcb6a3dfb86/SRR16578808.namesorted.bam;f;2016994083
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (SRR16578808);9bb315581f784b6c7514695c2477f977;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/biotypes_header.txt;f;439
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (SRR16578808);9bb315581f784b6c7514695c2477f977;/workspace/work/30/37999a4ae8360fea932d78623a8d97/SRR16578808.featureCounts.tsv;f;27341016
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (SRR16578808);316c2470d41646096e4bce6529bf21f6;/workspace/work/f7/3c68d59d463c6432bab8d6431a1215/SRR16578808.reverse.bedGraph;f;182987266
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (SRR16578808);316c2470d41646096e4bce6529bf21f6;/workspace/work/40/a9a46f423dc150e90bb2da054cc43e/genome.fa.sizes;f;302
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (SRR16578808);7323cd979f5d873390634ae795698d45;/workspace/work/ac/d2bf2238df504ea28bff23bdb0c91a/SRR16578808.forward.bedGraph;f;183485155
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (SRR16578808);7323cd979f5d873390634ae795698d45;/workspace/work/40/a9a46f423dc150e90bb2da054cc43e/genome.fa.sizes;f;302
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578810);44cadd0274fcf3bbb25be4f970376157;/workspace/work/3c/25b974bb0922eebcaa3fb1bf361840/SRR16578810.markdup.sorted.bam;f;1821270513
NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP (SRR16578810);44cadd0274fcf3bbb25be4f970376157;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578810);90a8c37a24b263dbcc451148a49e8fd5;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (SRR16578810);90a8c37a24b263dbcc451148a49e8fd5;/workspace/work/3c/25b974bb0922eebcaa3fb1bf361840/SRR16578810.markdup.sorted.bam;f;1821270513
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (SRR16578810);871e0c8c0ae95cb3dea8c050baabbebc;/workspace/work/3c/25b974bb0922eebcaa3fb1bf361840/SRR16578810.markdup.sorted.bam;f;1821270513
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578810);5039ed4ce97f26a19e6d0a32eb36cc14;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (SRR16578810);5039ed4ce97f26a19e6d0a32eb36cc14;/workspace/work/3c/25b974bb0922eebcaa3fb1bf361840/SRR16578810.markdup.sorted.bam;f;1821270513
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (SRR16578810);2772a1dc81bd6fcadb32e822707ba27e;/workspace/work/3c/25b974bb0922eebcaa3fb1bf361840/SRR16578810.markdup.sorted.bam;f;1821270513
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);cae0e35f192389a0f16bfaf3d94fce0e;/workspace/work/a1/81ce816a7488dd15910008bc54dbf1/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:DUPRADAR (SRR16578810);cae0e35f192389a0f16bfaf3d94fce0e;/workspace/work/3c/25b974bb0922eebcaa3fb1bf361840/SRR16578810.markdup.sorted.bam;f;1821270513
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (SRR16578810);1aabba3b1ba977455ca95598ae470961;/workspace/work/3c/25b974bb0922eebcaa3fb1bf361840/SRR16578810.markdup.sorted.bam;f;1821270513
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578812);66527981c14d53edb1db41e924097ca4;/workspace/work/40/a9a46f423dc150e90bb2da054cc43e/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578812);66527981c14d53edb1db41e924097ca4;/workspace/work/f2/8f3abf60434cbf0bcaca9ada35267f/SRR16578812.sorted.bam;f;2000667095
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (SRR16578812);66527981c14d53edb1db41e924097ca4;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578808);ac6a91aa1753f4ea827a1834598c39ef;/workspace/work/c8/5023cc6282bbf0128b508498afa535/SRR16578808.sorted.bam;f;1190799377
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578808);ac6a91aa1753f4ea827a1834598c39ef;/workspace/work/9b/30d4946d53b6130290fdc086f28394/SRR16578808.sorted.bam.bai;f;2163376
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578807);a3d5b9547289fd7da6bd0b3994173d85;/workspace/work/e6/fc6ab8f84e1fb80017aa148d3c48ff/SRR16578807.sorted.bam.bai;f;2300760
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578807);a3d5b9547289fd7da6bd0b3994173d85;/workspace/work/21/23e5e51692b9cbda1a7c187b5826cf/SRR16578807.sorted.bam;f;1476505353
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SRR16578808);ccc931b1a737647dff36d22648c89f47;/workspace/work/c8/5023cc6282bbf0128b508498afa535/SRR16578808.sorted.bam;f;1190799377
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SRR16578808);ccc931b1a737647dff36d22648c89f47;/workspace/work/9b/30d4946d53b6130290fdc086f28394/SRR16578808.sorted.bam.bai;f;2163376
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SRR16578807);ffc44593d6959d7a03275d0acd703ada;/workspace/work/e6/fc6ab8f84e1fb80017aa148d3c48ff/SRR16578807.sorted.bam.bai;f;2300760
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SRR16578807);ffc44593d6959d7a03275d0acd703ada;/workspace/work/21/23e5e51692b9cbda1a7c187b5826cf/SRR16578807.sorted.bam;f;1476505353
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578807);8b187173884e34bff3eb409d4e511fe3;/workspace/work/e6/fc6ab8f84e1fb80017aa148d3c48ff/SRR16578807.sorted.bam.bai;f;2300760
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578807);8b187173884e34bff3eb409d4e511fe3;/workspace/work/21/23e5e51692b9cbda1a7c187b5826cf/SRR16578807.sorted.bam;f;1476505353
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578807);8b187173884e34bff3eb409d4e511fe3;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578808);594286f398e248f8521a1d526e1a3812;/workspace/work/c8/5023cc6282bbf0128b508498afa535/SRR16578808.sorted.bam;f;1190799377
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578808);594286f398e248f8521a1d526e1a3812;/workspace/work/9b/30d4946d53b6130290fdc086f28394/SRR16578808.sorted.bam.bai;f;2163376
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578808);594286f398e248f8521a1d526e1a3812;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578810);cfd05e7d947929c895b66cb06cfd665e;/workspace/work/2b/b46ca8e60fdbf9ebc2c61f8febec6d/SRR16578810.sorted.bam;f;1709892593
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578810);cfd05e7d947929c895b66cb06cfd665e;/workspace/work/15/57caf937f7377ff4a9705b00740360/SRR16578810.sorted.bam.bai;f;2388168
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578809);843d7cd9b1c6764d72a35d3ad9cf479b;/workspace/work/46/86ef9fc1592c9f124c695b2acb3627/SRR16578809.sorted.bam.bai;f;2403640
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578809);843d7cd9b1c6764d72a35d3ad9cf479b;/workspace/work/01/6eb2a1a267d5a5140f6c68c9891582/SRR16578809.sorted.bam;f;1747837550
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578809);fc9af48f6c25592b43680494d6122ace;/workspace/work/46/86ef9fc1592c9f124c695b2acb3627/SRR16578809.sorted.bam.bai;f;2403640
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578809);fc9af48f6c25592b43680494d6122ace;/workspace/work/01/6eb2a1a267d5a5140f6c68c9891582/SRR16578809.sorted.bam;f;1747837550
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578809);fc9af48f6c25592b43680494d6122ace;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SRR16578809);5b414b769034b9bffb6c6198f97cffb3;/workspace/work/46/86ef9fc1592c9f124c695b2acb3627/SRR16578809.sorted.bam.bai;f;2403640
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SRR16578809);5b414b769034b9bffb6c6198f97cffb3;/workspace/work/01/6eb2a1a267d5a5140f6c68c9891582/SRR16578809.sorted.bam;f;1747837550
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SRR16578810);21e108d648da8b29196fa9822c9635da;/workspace/work/2b/b46ca8e60fdbf9ebc2c61f8febec6d/SRR16578810.sorted.bam;f;1709892593
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SRR16578810);21e108d648da8b29196fa9822c9635da;/workspace/work/15/57caf937f7377ff4a9705b00740360/SRR16578810.sorted.bam.bai;f;2388168
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578810);a1da6502f6878d48b3fb1e43c2208083;/workspace/work/2b/b46ca8e60fdbf9ebc2c61f8febec6d/SRR16578810.sorted.bam;f;1709892593
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578810);a1da6502f6878d48b3fb1e43c2208083;/workspace/work/15/57caf937f7377ff4a9705b00740360/SRR16578810.sorted.bam.bai;f;2388168
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578810);a1da6502f6878d48b3fb1e43c2208083;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578811);cab5b3f205822cdc3806edfd46316e90;/workspace/work/0a/8cb6359ef7260a68b858a04621d548/SRR16578811.sorted.bam;f;1808716438
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578811);cab5b3f205822cdc3806edfd46316e90;/workspace/work/49/3584ab13fdbdf07c8cad38d2cfed32/SRR16578811.sorted.bam.bai;f;2435040
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578812);9718e497c060ec8641f114917eedd4e9;/workspace/work/f2/8f3abf60434cbf0bcaca9ada35267f/SRR16578812.sorted.bam;f;2000667095
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SRR16578812);9718e497c060ec8641f114917eedd4e9;/workspace/work/9d/a6d116a54a6b01634b145723922f55/SRR16578812.sorted.bam.bai;f;2479552
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578812);ec6d1c53388f1d293327ce920b2c6e2e;/workspace/work/f2/8f3abf60434cbf0bcaca9ada35267f/SRR16578812.sorted.bam;f;2000667095
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578812);ec6d1c53388f1d293327ce920b2c6e2e;/workspace/work/9d/a6d116a54a6b01634b145723922f55/SRR16578812.sorted.bam.bai;f;2479552
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578812);ec6d1c53388f1d293327ce920b2c6e2e;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578811);ea647c99cee13f8a9d2ec2904445245b;/workspace/work/0a/8cb6359ef7260a68b858a04621d548/SRR16578811.sorted.bam;f;1808716438
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578811);ea647c99cee13f8a9d2ec2904445245b;/workspace/work/49/3584ab13fdbdf07c8cad38d2cfed32/SRR16578811.sorted.bam.bai;f;2435040
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SRR16578811);ea647c99cee13f8a9d2ec2904445245b;/workspace/inputs/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SRR16578811);afb8c640f613608e399ae36287c954fa;/workspace/work/0a/8cb6359ef7260a68b858a04621d548/SRR16578811.sorted.bam;f;1808716438
