task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
59,gpgnode-16,nf-5fee69b7e62fa89ea631f499fc948ef6-a10ea,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,6,28800000,-,38654705664,1,1763563346190,1763563347000,1763564329000,982810,974000,-,122.8,31.5,21257105408,39079358464,21257105408,39079358464,4068818079,2149796005,738749,17400,41504768,2152267776,19,5,/workspace/work/5f/ee69b7e62fa89ea631f499fc948ef6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
68,gpgnode-16,nf-58e659a19b71a0a5420308df34eb12b5-7f93a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564331215,1763564332000,1763564332000,785,0,-,14.5,0.0,3186688,4489216,3186688,4489216,2601243,5545,281,19,1126400,8192,4,0,/workspace/work/58/e659a19b71a0a5420308df34eb12b5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
70,gpgnode-14,nf-73edb69cc062a1a6d81bf9a3072679f9-016a0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564236291,1763564237000,1763564380000,143709,143000,-,102.4,0.0,9052160,164868096,9052160,231247872,1726500722,284150,52930,53,131072,286720,102,11326,/workspace/work/73/edb69cc062a1a6d81bf9a3072679f9,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
69,gpgnode-14,nf-baa4d46de5d194f22e36e78b0a76855b-725fc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564386232,1763564387000,1763564408000,21768,20000,-,122.6,0.0,7225344,162766848,7225344,230010880,1726499638,5529,52928,19,0,8192,118312,64,/workspace/work/ba/a4d46de5d194f22e36e78b0a76855b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
74,gpgnode-14,nf-ab37633e21c186b2a68121e4cb13f847-5520b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564411220,1763564412000,1763564432000,20780,20000,-,128.5,0.0,7446528,162766848,7446528,230010880,1826441315,5530,55979,19,0,8192,129296,82,/workspace/work/ab/37633e21c186b2a68121e4cb13f847,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
72,gpgnode-16,nf-b786399377a03c179ba4e4c40ebf280e-bcf2f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564336344,1763564337000,1763564478000,141656,135000,-,114.1,0.0,8859648,164868096,8859648,231247872,1826442408,284800,55979,53,356352,286720,132,11853,/workspace/work/b7/86399377a03c179ba4e4c40ebf280e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
76,gpgnode-16,nf-e01715046321f8ab72e46fe86bf34e40-6652b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564481228,1763564482000,1763564482000,772,0,-,47.2,0.0,3178496,4489216,3178496,4489216,2695993,5547,283,19,0,8192,3,3,/workspace/work/e0/1715046321f8ab72e46fe86bf34e40,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
77,gpgnode-16,nf-20538c0215b18f83e843df5916d1eeed-71df6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564486233,1763564487000,1763564487000,767,0,-,44.8,0.0,3260416,4489216,3260416,4489216,2373188,5540,278,19,0,8192,3,0,/workspace/work/20/538c0215b18f83e843df5916d1eeed,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
78,gpgnode-16,nf-c32bd6ba1b5e84238f624e6c6f7d6432-f3932,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564491246,1763564492000,1763564574000,82754,82000,-,122.2,0.0,8949760,164868096,8949760,231432192,1202531025,279749,36939,52,0,282624,38,7897,/workspace/work/c3/2bd6ba1b5e84238f624e6c6f7d6432,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
73,gpgnode-14,nf-962dc35400ebec7822eaee0a694df130-ba8c7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564436218,1763564437000,1763564577000,140782,140000,-,122.5,0.0,8921088,164868096,8921088,231432192,2020312165,286254,61894,53,0,286720,147,13020,/workspace/work/96/2dc35400ebec7822eaee0a694df130,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
75,gpgnode-14,nf-fdeb52af2210a128005e09edefa7b832-94f86,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564576239,1763564577000,1763564599000,22761,22000,-,130.4,0.0,7168000,162766848,7168000,230010880,2020311103,5548,61894,19,0,8192,171869,89,/workspace/work/fd/eb52af2210a128005e09edefa7b832,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
81,gpgnode-16,nf-97816ec13bef722967c829aa84bd12d6-0d03d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564581210,1763564582000,1763564596000,14790,14000,-,124.1,0.0,7299072,162766848,7299072,230010880,1202529943,5527,36938,19,0,8192,86743,47,/workspace/work/97/816ec13bef722967c829aa84bd12d6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
79,gpgnode-16,nf-5af191ed403fc6c416a97ec0d76e5e10-73ab3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564601458,1763564602000,1763564603000,1542,1000,-,5.9,0.0,3227648,4489216,3227648,4489216,2616443,5544,281,19,0,8192,3,0,/workspace/work/5a/f191ed403fc6c416a97ec0d76e5e10,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
84,gpgnode-14,nf-0d1e74f111e432d3e784df170a4f5e2b-76742,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564601577,1763564602000,1763564603000,1423,0,-,25.5,0.0,3215360,4489216,3215360,4489216,2512224,5542,280,19,0,8192,3,3,/workspace/work/0d/1e74f111e432d3e784df170a4f5e2b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
83,gpgnode-16,nf-7e2221ebc1901a88b4572e7a6ddaf5b7-7867c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564606355,1763564607000,1763564709000,102645,102000,-,122.6,0.0,8888320,164868096,8888320,231247872,1491328545,282222,45752,52,0,282624,57,9825,/workspace/work/7e/2221ebc1901a88b4572e7a6ddaf5b7,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
80,gpgnode-14,nf-787db0fa172fabb5091e0b2de22ee589-c7b4f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564606219,1763564607000,1763564730000,123781,123000,-,122.7,0.0,8957952,164868096,8957952,231247872,1765496550,284375,54117,53,0,286720,99,11750,/workspace/work/78/7db0fa172fabb5091e0b2de22ee589,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
82,gpgnode-14,nf-cadf84b6f655b3d4b937d38b42875ce0-12a1f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564711301,1763564712000,1763564732000,20699,20000,-,130.7,0.0,7180288,162766848,7180288,230010880,1765495466,5529,54117,19,4194304,8192,127020,84,/workspace/work/ca/df84b6f655b3d4b937d38b42875ce0,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
85,gpgnode-16,nf-38e2d529441e28d39069f194f9cbd3e8-47dcc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763564736212,1763564737000,1763564754000,17788,17000,-,128.2,0.0,7225344,162766848,7225344,230010880,1491327460,5530,45752,19,0,8192,125554,78,/workspace/work/38/e2d529441e28d39069f194f9cbd3e8,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
65,gpgnode-17,nf-04c2cf1472014673b15d03b2fe681525-6ff08,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,6,28800000,-,38654705664,1,1763563896196,1763563897000,1763564752000,855804,852000,-,124.3,30.6,20656222208,39283830784,20656730112,39350939648,3559185204,1878982777,649005,15229,17481728,1879584768,16,7,/workspace/work/04/c2cf1472014673b15d03b2fe681525,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
89,gpgnode-14,nf-2319b7b61590da15f8f56cc0194a14ea-ff2aa,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,2,14400000,-,12884901888,1,1763564736324,1763564737000,1763564759000,22676,22000,-,128.7,0.0,22659072,178491392,22659072,230010880,1835492627,2424243,56256,19,0,2424832,154146,86,/workspace/work/23/19b7b61590da15f8f56cc0194a14ea,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
92,gpgnode-17,nf-9883cf3533e2e7d8a91a1a36c0dd3231-fbac1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.6--he4a0461_2,6,28800000,-,38654705664,1,1763564756461,1763564757000,1763564815000,58539,58000,-,153.7,0.3,202600448,950497280,205434880,1017606144,2673802848,27345640,326591,148,839680,27353088,67,2662,/workspace/work/98/83cf3533e2e7d8a91a1a36c0dd3231,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
67,gpgnode-15,nf-79e92569eda97a30e63593324fe605fa-4eff2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,6,28800000,-,38654705664,1,1763564221438,1763564222000,1763564944000,722562,720000,-,125.7,29.1,19648241664,39215669248,19648954368,39282778112,3010848447,1585107372,543829,12881,8204288,1585811456,17,8,/workspace/work/79/e92569eda97a30e63593324fe605fa,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
88,gpgnode-16,nf-0310d5688161e09e57805278cd425d09-cb925,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.3--h43eeafb_0,6,28800000,-,38654705664,1,1763564756297,1763564757000,1763564969000,212703,211000,-,117.2,1.1,777396224,960552960,847224832,1116803072,2832992368,480377130,177990,90544,4358144,478662656,22813,17511,/workspace/work/03/10d5688161e09e57805278cd425d09,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
91,gpgnode-14,nf-fbb13bc9ac82f18de93bac5507114d6a-e9fa8,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763564816289,1763564817000,1763564985000,168711,167582,-,107.1,3.0,2005647360,5231378432,2481385472,5231378432,2072048859,473141898,5311080,9883872,4534272,236576768,4633560,14550,/workspace/work/fb/b13bc9ac82f18de93bac5507114d6a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
93,gpgnode-16,nf-fdd57965816b76d484158d6355461de0-e083d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT,-,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT,COMPLETED,0,-,quay.io/biocontainers/bioconductor-tximeta:1.20.1--r43hdfd78af_0,6,28800000,-,38654705664,1,1763564995026,1763564996000,1763565041000,45974,44000,-,97.9,1.5,1002442752,5589409792,1002442752,5589409792,88325761,56368403,9070,7054,56578048,56385536,758,3801,/workspace/work/fd/d57965816b76d484158d6355461de0,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
90,gpgnode-15,nf-a159fd436223c6104b6f23c06b56c560-d10db,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763564946805,1763564948000,1763565164000,217195,215213,-,82.9,3.0,2002612224,5231378432,2478825472,5231378432,2071571426,472186933,5300000,9863721,4534272,236097536,4615422,14410,/workspace/work/a1/59fd436223c6104b6f23c06b56c560,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
96,gpgnode-14,nf-37c6f11df2a63531385726e3faf6d664-a8edb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,2,14400000,-,12884901888,1,1763565166472,1763565167000,1763565209000,42528,40000,-,71.0,0.0,23678976,179351552,23678976,230010880,1941576262,2472026,59493,19,4194304,2473984,159277,85,/workspace/work/37/c6f11df2a63531385726e3faf6d664,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
87,gpgnode-17,nf-6597a3232cdc3a5595c71ef52b9d298a-a18cc,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,1,72000000,-,6442450944,1,1763564973521,1763564974000,1763565327000,353479,345000,-,102.6,0.7,439640064,5107920896,439848960,5175029760,10854370316,147676319,1323675,18879,34254848,147726336,8720,672,/workspace/work/65/97a3232cdc3a5595c71ef52b9d298a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
100,gpgnode-17,nf-50835e3d92699cb07cca6b5fdda95d6a-78ce6,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.6--he4a0461_2,6,28800000,-,38654705664,1,1763565332083,1763565333000,1763565389000,56917,56000,-,164.1,0.3,203849728,950497280,205578240,1017606144,2779882024,27345642,339535,148,8192,27353088,45,2339,/workspace/work/50/835e3d92699cb07cca6b5fdda95d6a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
94,gpgnode-14,nf-fe0208ac9d39df8fa03b303b61452dee-52807,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.3--h43eeafb_0,6,28800000,-,38654705664,1,1763565214334,1763565215000,1763565403000,188666,188000,-,142.4,1.2,841302016,1112059904,973950976,1280761856,2940193166,481724060,181365,90015,4112384,480038912,23378,25975,/workspace/work/fe/0208ac9d39df8fa03b303b61452dee,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
95,gpgnode-15,nf-4210dbd565ec5cc4e5e2fe4761e5fcbd-d094f,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763565391621,1763565393000,1763565567000,175379,174510,-,107.8,3.0,2002735104,5231378432,2488696832,5231378432,2187455436,491787081,5495985,10271488,0,245899264,4845479,15894,/workspace/work/42/10dbd565ec5cc4e5e2fe4761e5fcbd,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
98,gpgnode-14,nf-134bbb95525a73ea5648e96beea0c3d7-5d1c7,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763565406277,1763565407000,1763565580000,173723,169960,-,109.5,3.0,2005049344,5231378432,2487832576,5231378432,2186763817,490403929,5575254,10242991,0,245207040,4704451,14869,/workspace/work/13/4bbb95525a73ea5648e96beea0c3d7,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
103,gpgnode-15,nf-119b05195135910a6e4e90f28cb02efc-49eb8,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.3--h43eeafb_0,6,28800000,-,38654705664,1,1763565582916,1763565583000,1763565739000,156084,155000,-,197.6,1.1,761073664,1011519488,869830656,1180966912,2272334679,476117081,160705,92497,4124672,474267648,19555,13425,/workspace/work/11/9b05195135910a6e4e90f28cb02efc,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
