name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP1);2bdf8fb9d4d2c225347d497aa428592f;/workspace/work/2b/df8fb9d4d2c225347d497aa428592f/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3);8538a406ed0d8622457993cb782eaa6a;/workspace/work/85/38a406ed0d8622457993cb782eaa6a/TREATMENT_mIFNa11_10000_REP3.sorted.bam.bai;f;2400640
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3);8538a406ed0d8622457993cb782eaa6a;/workspace/work/85/38a406ed0d8622457993cb782eaa6a/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);0a53a628583c03c06f80d0835434a257;/workspace/work/0a/53a628583c03c06f80d0835434a257/TREATMENT_mIFNa11_10000_REP1;d;11661668
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);0a53a628583c03c06f80d0835434a257;/workspace/work/0a/53a628583c03c06f80d0835434a257/TREATMENT_mIFNa11_10000_REP1_meta_info.json;f;1281
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);0a53a628583c03c06f80d0835434a257;/workspace/work/0a/53a628583c03c06f80d0835434a257/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);50ae40361cd2f9aa1815dc25b8c83611;/workspace/work/50/ae40361cd2f9aa1815dc25b8c83611/TREATMENT_mIFNa11_100000_REP1.Log.final.out;f;1864
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);50ae40361cd2f9aa1815dc25b8c83611;/workspace/work/50/ae40361cd2f9aa1815dc25b8c83611/TREATMENT_mIFNa11_100000_REP1.Log.out;f;25138
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);50ae40361cd2f9aa1815dc25b8c83611;/workspace/work/50/ae40361cd2f9aa1815dc25b8c83611/TREATMENT_mIFNa11_100000_REP1.Log.progress.out;f;2453
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);50ae40361cd2f9aa1815dc25b8c83611;/workspace/work/50/ae40361cd2f9aa1815dc25b8c83611/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);50ae40361cd2f9aa1815dc25b8c83611;/workspace/work/50/ae40361cd2f9aa1815dc25b8c83611/TREATMENT_mIFNa11_100000_REP1.Aligned.out.bam;f;3437814618
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);50ae40361cd2f9aa1815dc25b8c83611;/workspace/work/50/ae40361cd2f9aa1815dc25b8c83611/TREATMENT_mIFNa11_100000_REP1.Aligned.toTranscriptome.out.bam;f;3959636262
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);50ae40361cd2f9aa1815dc25b8c83611;/workspace/work/50/ae40361cd2f9aa1815dc25b8c83611/TREATMENT_mIFNa11_100000_REP1.SJ.out.tab;f;7196407
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);eca2bb715130d0f5ed61fa84c854a3ba;/workspace/work/ec/a2bb715130d0f5ed61fa84c854a3ba/TREATMENT_mIFNa11_10000_REP2;d;11603309
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);eca2bb715130d0f5ed61fa84c854a3ba;/workspace/work/ec/a2bb715130d0f5ed61fa84c854a3ba/TREATMENT_mIFNa11_10000_REP2_meta_info.json;f;1857
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);eca2bb715130d0f5ed61fa84c854a3ba;/workspace/work/ec/a2bb715130d0f5ed61fa84c854a3ba/TREATMENT_mIFNa11_10000_REP2_lib_format_counts.json;f;634
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);eca2bb715130d0f5ed61fa84c854a3ba;/workspace/work/ec/a2bb715130d0f5ed61fa84c854a3ba/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);050b34784b527509ecc9b4d2e25f10c4;/workspace/work/05/0b34784b527509ecc9b4d2e25f10c4/TREATMENT_mIFNa11_10000_REP3;d;11596517
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);050b34784b527509ecc9b4d2e25f10c4;/workspace/work/05/0b34784b527509ecc9b4d2e25f10c4/TREATMENT_mIFNa11_10000_REP3_meta_info.json;f;1855
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);050b34784b527509ecc9b4d2e25f10c4;/workspace/work/05/0b34784b527509ecc9b4d2e25f10c4/TREATMENT_mIFNa11_10000_REP3_lib_format_counts.json;f;634
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);050b34784b527509ecc9b4d2e25f10c4;/workspace/work/05/0b34784b527509ecc9b4d2e25f10c4/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);c7bab716935ccbc5663ed2a525dfa00a;/workspace/work/c7/bab716935ccbc5663ed2a525dfa00a/TREATMENT_mIFNa11_100000_REP3.Log.final.out;f;1864
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);c7bab716935ccbc5663ed2a525dfa00a;/workspace/work/c7/bab716935ccbc5663ed2a525dfa00a/TREATMENT_mIFNa11_100000_REP3.Log.out;f;25137
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);c7bab716935ccbc5663ed2a525dfa00a;/workspace/work/c7/bab716935ccbc5663ed2a525dfa00a/TREATMENT_mIFNa11_100000_REP3.Log.progress.out;f;1981
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);c7bab716935ccbc5663ed2a525dfa00a;/workspace/work/c7/bab716935ccbc5663ed2a525dfa00a/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);c7bab716935ccbc5663ed2a525dfa00a;/workspace/work/c7/bab716935ccbc5663ed2a525dfa00a/TREATMENT_mIFNa11_100000_REP3.Aligned.out.bam;f;2880134283
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);c7bab716935ccbc5663ed2a525dfa00a;/workspace/work/c7/bab716935ccbc5663ed2a525dfa00a/TREATMENT_mIFNa11_100000_REP3.Aligned.toTranscriptome.out.bam;f;3319149576
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);c7bab716935ccbc5663ed2a525dfa00a;/workspace/work/c7/bab716935ccbc5663ed2a525dfa00a/TREATMENT_mIFNa11_100000_REP3.SJ.out.tab;f;6911988
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);11ab5855a1085001ad8601dac4d10b5d;/workspace/work/11/ab5855a1085001ad8601dac4d10b5d/TREATMENT_mIFNa11_100000_REP2;d;11552121
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);11ab5855a1085001ad8601dac4d10b5d;/workspace/work/11/ab5855a1085001ad8601dac4d10b5d/TREATMENT_mIFNa11_100000_REP2_meta_info.json;f;1854
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);11ab5855a1085001ad8601dac4d10b5d;/workspace/work/11/ab5855a1085001ad8601dac4d10b5d/TREATMENT_mIFNa11_100000_REP2_lib_format_counts.json;f;632
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);11ab5855a1085001ad8601dac4d10b5d;/workspace/work/11/ab5855a1085001ad8601dac4d10b5d/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2);b1bf5d670a87d5eb9f8394832841fcb9;/workspace/work/b1/bf5d670a87d5eb9f8394832841fcb9/TREATMENT_mIFNa11_10000_REP2.sorted.bam.bai;f;2447448
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2);b1bf5d670a87d5eb9f8394832841fcb9;/workspace/work/b1/bf5d670a87d5eb9f8394832841fcb9/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);f32ccb47bf94dd332cd94f2cf18bf27f;/workspace/work/f3/2ccb47bf94dd332cd94f2cf18bf27f/TREATMENT_mIFNa11_10000_REP1;d;11612438
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);f32ccb47bf94dd332cd94f2cf18bf27f;/workspace/work/f3/2ccb47bf94dd332cd94f2cf18bf27f/TREATMENT_mIFNa11_10000_REP1_meta_info.json;f;1856
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);f32ccb47bf94dd332cd94f2cf18bf27f;/workspace/work/f3/2ccb47bf94dd332cd94f2cf18bf27f/TREATMENT_mIFNa11_10000_REP1_lib_format_counts.json;f;634
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);f32ccb47bf94dd332cd94f2cf18bf27f;/workspace/work/f3/2ccb47bf94dd332cd94f2cf18bf27f/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2);3dcf9d1809f0091ee5d5c3e750dca34e;/workspace/work/3d/cf9d1809f0091ee5d5c3e750dca34e/TREATMENT_mIFNa11_100000_REP2.sorted.bam;f;1202363167
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2);3dcf9d1809f0091ee5d5c3e750dca34e;/workspace/work/3d/cf9d1809f0091ee5d5c3e750dca34e/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1);301f0269db56b4517d3c09d76e0c4a17;/workspace/work/30/1f0269db56b4517d3c09d76e0c4a17/TREATMENT_mIFNa11_10000_REP1.sorted.bam.bai;f;2495392
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1);301f0269db56b4517d3c09d76e0c4a17;/workspace/work/30/1f0269db56b4517d3c09d76e0c4a17/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);56d23be7737cfefe6bacdd06c63091f2;/workspace/work/56/d23be7737cfefe6bacdd06c63091f2/TREATMENT_mIFNa11_100000_REP1;d;11597257
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);56d23be7737cfefe6bacdd06c63091f2;/workspace/work/56/d23be7737cfefe6bacdd06c63091f2/TREATMENT_mIFNa11_100000_REP1_meta_info.json;f;1857
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);56d23be7737cfefe6bacdd06c63091f2;/workspace/work/56/d23be7737cfefe6bacdd06c63091f2/TREATMENT_mIFNa11_100000_REP1_lib_format_counts.json;f;636
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);56d23be7737cfefe6bacdd06c63091f2;/workspace/work/56/d23be7737cfefe6bacdd06c63091f2/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);af38490b67cbf09fa9aa4d88813e16c8;/workspace/work/af/38490b67cbf09fa9aa4d88813e16c8/TREATMENT_mIFNa11_100000_REP2;d;11607067
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);af38490b67cbf09fa9aa4d88813e16c8;/workspace/work/af/38490b67cbf09fa9aa4d88813e16c8/TREATMENT_mIFNa11_100000_REP2_meta_info.json;f;1279
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);af38490b67cbf09fa9aa4d88813e16c8;/workspace/work/af/38490b67cbf09fa9aa4d88813e16c8/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1);2ecbea520c08b17d820d4fa5a8312340;/workspace/work/2e/cbea520c08b17d820d4fa5a8312340/TREATMENT_mIFNa11_100000_REP1.sorted.bam;f;1765328700
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1);2ecbea520c08b17d820d4fa5a8312340;/workspace/work/2e/cbea520c08b17d820d4fa5a8312340/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);62c3fcc87cb76bc61e66032d1f2f2d29;/workspace/work/62/c3fcc87cb76bc61e66032d1f2f2d29/TREATMENT_mIFNa11_100000_REP3;d;11574420
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);62c3fcc87cb76bc61e66032d1f2f2d29;/workspace/work/62/c3fcc87cb76bc61e66032d1f2f2d29/TREATMENT_mIFNa11_100000_REP3_meta_info.json;f;1854
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);62c3fcc87cb76bc61e66032d1f2f2d29;/workspace/work/62/c3fcc87cb76bc61e66032d1f2f2d29/TREATMENT_mIFNa11_100000_REP3_lib_format_counts.json;f;636
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);62c3fcc87cb76bc61e66032d1f2f2d29;/workspace/work/62/c3fcc87cb76bc61e66032d1f2f2d29/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3);e9d77d20b8237db5ae3d49b235129273;/workspace/work/e9/d77d20b8237db5ae3d49b235129273/TREATMENT_mIFNa11_100000_REP3.sorted.bam;f;1491160685
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3);e9d77d20b8237db5ae3d49b235129273;/workspace/work/e9/d77d20b8237db5ae3d49b235129273/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7cb7efefdc0aa2a08b0fbac47d8d2a12;/workspace/work/7c/b7efefdc0aa2a08b0fbac47d8d2a12/TREATMENT_mIFNa11_100000_REP1;d;11647736
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7cb7efefdc0aa2a08b0fbac47d8d2a12;/workspace/work/7c/b7efefdc0aa2a08b0fbac47d8d2a12/TREATMENT_mIFNa11_100000_REP1_meta_info.json;f;1281
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7cb7efefdc0aa2a08b0fbac47d8d2a12;/workspace/work/7c/b7efefdc0aa2a08b0fbac47d8d2a12/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2);0a03a0293122dcc2e421ec25917f7b5f;/workspace/work/0a/03a0293122dcc2e421ec25917f7b5f/TREATMENT_mIFNa11_100000_REP2.sorted.bam.bai;f;2172584
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2);0a03a0293122dcc2e421ec25917f7b5f;/workspace/work/0a/03a0293122dcc2e421ec25917f7b5f/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);0b34b758c012b73c0952bfc823e71601;/workspace/work/0b/34b758c012b73c0952bfc823e71601/TREATMENT_mIFNa11_100000_REP3;d;11630116
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);0b34b758c012b73c0952bfc823e71601;/workspace/work/0b/34b758c012b73c0952bfc823e71601/TREATMENT_mIFNa11_100000_REP3_meta_info.json;f;1280
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);0b34b758c012b73c0952bfc823e71601;/workspace/work/0b/34b758c012b73c0952bfc823e71601/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1);28bf3866bf3750e51543e82a5f187e6b;/workspace/work/28/bf3866bf3750e51543e82a5f187e6b/TREATMENT_mIFNa11_100000_REP1.sorted.bam.bai;f;2415840
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1);28bf3866bf3750e51543e82a5f187e6b;/workspace/work/28/bf3866bf3750e51543e82a5f187e6b/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);00993c4efdd357fd90404b2c9f8bfcd3;/workspace/work/00/993c4efdd357fd90404b2c9f8bfcd3/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);00993c4efdd357fd90404b2c9f8bfcd3;/workspace/work/00/993c4efdd357fd90404b2c9f8bfcd3/versions.yml;f;80
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3);1e8707fadf0fe1fc91140cc0d208fa20;/workspace/work/1e/8707fadf0fe1fc91140cc0d208fa20/TREATMENT_mIFNa11_100000_REP3.sorted.bam.bai;f;2311632
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3);1e8707fadf0fe1fc91140cc0d208fa20;/workspace/work/1e/8707fadf0fe1fc91140cc0d208fa20/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);9722b8371fbfd0fe5f1df558b62746ec;/workspace/work/97/22b8371fbfd0fe5f1df558b62746ec/TREATMENT_mIFNa11_10000_REP3.markdup.sorted.bam;f;1835338363
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);9722b8371fbfd0fe5f1df558b62746ec;/workspace/work/97/22b8371fbfd0fe5f1df558b62746ec/TREATMENT_mIFNa11_10000_REP3.markdup.sorted.MarkDuplicates.metrics.txt;f;3855
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);9722b8371fbfd0fe5f1df558b62746ec;/workspace/work/97/22b8371fbfd0fe5f1df558b62746ec/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);29d33ccbbf1c6dec0b621067d8ba4c74;/workspace/work/29/d33ccbbf1c6dec0b621067d8ba4c74/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);29d33ccbbf1c6dec0b621067d8ba4c74;/workspace/work/29/d33ccbbf1c6dec0b621067d8ba4c74/versions.yml;f;75
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);0a832bb51cd89be1c54d675b7c6f4e10;/workspace/work/0a/832bb51cd89be1c54d675b7c6f4e10/TREATMENT_mIFNa11_10000_REP2.markdup.sorted.bam;f;1941422315
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);0a832bb51cd89be1c54d675b7c6f4e10;/workspace/work/0a/832bb51cd89be1c54d675b7c6f4e10/TREATMENT_mIFNa11_10000_REP2.markdup.sorted.MarkDuplicates.metrics.txt;f;3854
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);0a832bb51cd89be1c54d675b7c6f4e10;/workspace/work/0a/832bb51cd89be1c54d675b7c6f4e10/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2);5a2cb47faf859722bc4b074cfee1966a;/workspace/work/5a/2cb47faf859722bc4b074cfee1966a/TREATMENT_mIFNa11_100000_REP2.markdup.sorted.bam;f;1276565159
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2);5a2cb47faf859722bc4b074cfee1966a;/workspace/work/5a/2cb47faf859722bc4b074cfee1966a/TREATMENT_mIFNa11_100000_REP2.markdup.sorted.MarkDuplicates.metrics.txt;f;3812
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2);5a2cb47faf859722bc4b074cfee1966a;/workspace/work/5a/2cb47faf859722bc4b074cfee1966a/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/ad/9532af421d3ce17652338bc6d28663/all_samples.gene_tpm.tsv;f;3000216
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/ad/9532af421d3ce17652338bc6d28663/all_samples.gene_counts.tsv;f;2577290
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/ad/9532af421d3ce17652338bc6d28663/all_samples.gene_counts_length_scaled.tsv;f;3856502
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/ad/9532af421d3ce17652338bc6d28663/all_samples.gene_counts_scaled.tsv;f;3854413
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/ad/9532af421d3ce17652338bc6d28663/all_samples.gene_lengths.tsv;f;6307542
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/ad/9532af421d3ce17652338bc6d28663/all_samples.transcript_tpm.tsv;f;11004664
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/ad/9532af421d3ce17652338bc6d28663/all_samples.transcript_counts.tsv;f;10021690
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/ad/9532af421d3ce17652338bc6d28663/all_samples.transcript_lengths.tsv;f;15724957
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/ad/9532af421d3ce17652338bc6d28663/versions.yml;f;100
