name;hash;path;type;size
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (BRD4_VCaP_R1881_REP1);6582d2bc6ee394ed1d0047f0f00554ac;/input/data/work/65/82d2bc6ee394ed1d0047f0f00554ac/BRD4_VCaP_R1881_REP1.spp_correlation_mqc.tsv;f;9478
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K18ac_VCaP_Daro_REP3);25e73ab81cad392565b190d4e100fc81;/input/data/work/25/e73ab81cad392565b190d4e100fc81/H3K18ac_VCaP_Daro_REP3.mLb.mkD.sorted.bam.bai;f;2573408
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K18ac_VCaP_Daro_REP3);25e73ab81cad392565b190d4e100fc81;/input/data/work/25/e73ab81cad392565b190d4e100fc81/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_Daro_REP3);cb3b629cba8e753f9172c3ae17c7a19d;/input/data/work/cb/3b629cba8e753f9172c3ae17c7a19d/H3K18ac_VCaP_Daro_REP3.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_Daro_REP3);cb3b629cba8e753f9172c3ae17c7a19d;/input/data/work/cb/3b629cba8e753f9172c3ae17c7a19d/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Daro_REP3);bd838290aa4e63ddeb840f666b22cbac;/input/data/work/bd/838290aa4e63ddeb840f666b22cbac/H3K18ac_VCaP_Daro_REP3.mLb.mkD.sorted.bam.idxstats;f;553
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Daro_REP3);bd838290aa4e63ddeb840f666b22cbac;/input/data/work/bd/838290aa4e63ddeb840f666b22cbac/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H2Bk15ac_VCAP_Daro_REP2);53bb597770022ae439265aba562ca7e8;/input/data/work/53/bb597770022ae439265aba562ca7e8/H2Bk15ac_VCAP_Daro_REP2.FRiP.txt;f;35
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H2Bk15ac_VCAP_Daro_REP2);53bb597770022ae439265aba562ca7e8;/input/data/work/53/bb597770022ae439265aba562ca7e8/versions.yml;f;80
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K18ac_VCaP_Control_REP2);defc1478458611ff22b94b8ac9cf23a3;/input/data/work/de/fc1478458611ff22b94b8ac9cf23a3/H3K18ac_VCaP_Control_REP2.mLb.clN.lc_extrap.txt;f;488356
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K18ac_VCaP_Control_REP2);defc1478458611ff22b94b8ac9cf23a3;/input/data/work/de/fc1478458611ff22b94b8ac9cf23a3/H3K18ac_VCaP_Control_REP2.mLb.clN.command.log;f;1059
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K18ac_VCaP_Control_REP2);defc1478458611ff22b94b8ac9cf23a3;/input/data/work/de/fc1478458611ff22b94b8ac9cf23a3/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Control_REP2);35da490437cf722f55d6d97ba1a6416f;/input/data/work/35/da490437cf722f55d6d97ba1a6416f/H3K18ac_VCaP_Control_REP2.mLb.mkD.sorted.bam.stats;f;37485
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Control_REP2);35da490437cf722f55d6d97ba1a6416f;/input/data/work/35/da490437cf722f55d6d97ba1a6416f/versions.yml;f;105
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H2Bk15ac_VCAP_Daro_REP2);ba879cb12796885ebdb269f561a28c35;/input/data/work/ba/879cb12796885ebdb269f561a28c35/H2Bk15ac_VCAP_Daro_REP2.peak_count_mqc.tsv;f;345
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H2Bk15ac_VCAP_Daro_REP2);ba879cb12796885ebdb269f561a28c35;/input/data/work/ba/879cb12796885ebdb269f561a28c35/H2Bk15ac_VCAP_Daro_REP2.FRiP_mqc.tsv;f;558
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (AR_LAPC4_R1881_REP1);0b7071002e6514f5f56f26ff9a77e451;/input/data/work/0b/7071002e6514f5f56f26ff9a77e451/AR_LAPC4_R1881_REP1.mLb.clN.bam;f;690145214
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (AR_LAPC4_R1881_REP1);0b7071002e6514f5f56f26ff9a77e451;/input/data/work/0b/7071002e6514f5f56f26ff9a77e451/versions.yml;f;87
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (AR_LAPC4_R1881_REP1);0b7071002e6514f5f56f26ff9a77e451;/input/data/work/0b/7071002e6514f5f56f26ff9a77e451/AR_LAPC4_R1881_REP1.mLb.noPublish.bam;f;690145214
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP2);1faa2c7b0e5b42ee3dfd94c091068c58;/input/data/work/1f/aa2c7b0e5b42ee3dfd94c091068c58/Med1_VCAP_R1881_REP2.spp.out;f;161
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP2);1faa2c7b0e5b42ee3dfd94c091068c58;/input/data/work/1f/aa2c7b0e5b42ee3dfd94c091068c58/Med1_VCAP_R1881_REP2.spp.pdf;f;7309
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP2);1faa2c7b0e5b42ee3dfd94c091068c58;/input/data/work/1f/aa2c7b0e5b42ee3dfd94c091068c58/Med1_VCAP_R1881_REP2.spp.Rdata;f;4749
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP2);1faa2c7b0e5b42ee3dfd94c091068c58;/input/data/work/1f/aa2c7b0e5b42ee3dfd94c091068c58/versions.yml;f;79
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP3);d3329f9593eec941eaf086ccd2261a32;/input/data/work/d3/329f9593eec941eaf086ccd2261a32/AR_VCAP_R1881_REP3.mLb.mkD.sorted.bam;f;955590013
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP3);d3329f9593eec941eaf086ccd2261a32;/input/data/work/d3/329f9593eec941eaf086ccd2261a32/AR_VCAP_R1881_REP3.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1812
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP3);d3329f9593eec941eaf086ccd2261a32;/input/data/work/d3/329f9593eec941eaf086ccd2261a32/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K18ac_VCaP_R1881_REP2);aa0a659c4b234163f5fc95e62c88ca54;/input/data/work/aa/0a659c4b234163f5fc95e62c88ca54/H3K18ac_VCaP_R1881_REP2.bigWig;f;257515962
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K18ac_VCaP_R1881_REP2);aa0a659c4b234163f5fc95e62c88ca54;/input/data/work/aa/0a659c4b234163f5fc95e62c88ca54/versions.yml;f;62
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Daro_REP3);6acefe5abd8b2b8384e312e870c5ff59;/input/data/work/6a/cefe5abd8b2b8384e312e870c5ff59/H3K18ac_VCaP_Daro_REP3.mLb.mkD.sorted.bam.stats;f;36495
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Daro_REP3);6acefe5abd8b2b8384e312e870c5ff59;/input/data/work/6a/cefe5abd8b2b8384e312e870c5ff59/versions.yml;f;105
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP2);e69121351b5258b87ab73d0037b57ee3;/input/data/work/e6/9121351b5258b87ab73d0037b57ee3/Med1_VCAP_R1881_REP2.spp_nsc_mqc.tsv;f;458
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP2);e69121351b5258b87ab73d0037b57ee3;/input/data/work/e6/9121351b5258b87ab73d0037b57ee3/Med1_VCAP_R1881_REP2.spp_rsc_mqc.tsv;f;456
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP2);e69121351b5258b87ab73d0037b57ee3;/input/data/work/e6/9121351b5258b87ab73d0037b57ee3/Med1_VCAP_R1881_REP2.spp_correlation_mqc.tsv;f;9478
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP3);52e8a71dc8b08bef3548f803c2e89002;/input/data/work/52/e8a71dc8b08bef3548f803c2e89002/H3K4me1_LAPC4_Control_REP3.mLb.sorted.bam;f;1156686048
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP3);52e8a71dc8b08bef3548f803c2e89002;/input/data/work/52/e8a71dc8b08bef3548f803c2e89002/versions.yml;f;75
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_R1881_REP1);327571802fb9cb982396c84f87a9969d;/input/data/work/32/7571802fb9cb982396c84f87a9969d/AR_LAPC4_R1881_REP1.mLb.clN.sorted.bam;f;690958528
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_R1881_REP1);327571802fb9cb982396c84f87a9969d;/input/data/work/32/7571802fb9cb982396c84f87a9969d/versions.yml;f;100
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_VCAP_R1881_REP3);39ab0237b396cf1ca34571c900c20ff5;/input/data/work/39/ab0237b396cf1ca34571c900c20ff5/AR_VCAP_R1881_REP3.mLb.mkD.sorted.bam.bai;f;2514032
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_VCAP_R1881_REP3);39ab0237b396cf1ca34571c900c20ff5;/input/data/work/39/ab0237b396cf1ca34571c900c20ff5/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (Med1_VCAP_Control_REP2);d4695f4b7dc10ba2fe61eebe2549d390;/input/data/work/d4/695f4b7dc10ba2fe61eebe2549d390/Med1_VCAP_Control_REP2.bedGraph;f;1042694491
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (Med1_VCAP_Control_REP2);d4695f4b7dc10ba2fe61eebe2549d390;/input/data/work/d4/695f4b7dc10ba2fe61eebe2549d390/Med1_VCAP_Control_REP2.scale_factor.txt;f;10
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (Med1_VCAP_Control_REP2);d4695f4b7dc10ba2fe61eebe2549d390;/input/data/work/d4/695f4b7dc10ba2fe61eebe2549d390/versions.yml;f;66
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K18ac_VCaP_Daro_REP1);e032f67ce8bcc9c27ee4704882118e5d;/input/data/work/e0/32f67ce8bcc9c27ee4704882118e5d/H3K18ac_VCaP_Daro_REP1.mLb.noPublish.bam;f;869262717
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K18ac_VCaP_Daro_REP1);e032f67ce8bcc9c27ee4704882118e5d;/input/data/work/e0/32f67ce8bcc9c27ee4704882118e5d/versions.yml;f;100
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K18ac_VCaP_Daro_REP3);807633628e614f4de43e4faeba763f17;/input/data/work/80/7633628e614f4de43e4faeba763f17/H3K18ac_VCaP_Daro_REP3.mLb.clN.lc_extrap.txt;f;488384
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K18ac_VCaP_Daro_REP3);807633628e614f4de43e4faeba763f17;/input/data/work/80/7633628e614f4de43e4faeba763f17/H3K18ac_VCaP_Daro_REP3.mLb.clN.command.log;f;987
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K18ac_VCaP_Daro_REP3);807633628e614f4de43e4faeba763f17;/input/data/work/80/7633628e614f4de43e4faeba763f17/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_R1881_REP3);f684728c29e98a9f3e62af9242bf4ef1;/input/data/work/f6/84728c29e98a9f3e62af9242bf4ef1/AR_VCAP_R1881_REP3.mLb.mkD.sorted.bam.idxstats;f;552
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_R1881_REP3);f684728c29e98a9f3e62af9242bf4ef1;/input/data/work/f6/84728c29e98a9f3e62af9242bf4ef1/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_LAPC4_R1881_REP1);0c225b036e8cae6fc72fc40f85eff89f;/input/data/work/0c/225b036e8cae6fc72fc40f85eff89f/AR_LAPC4_R1881_REP1.mLb.clN.sorted.bam.bai;f;2435016
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_LAPC4_R1881_REP1);0c225b036e8cae6fc72fc40f85eff89f;/input/data/work/0c/225b036e8cae6fc72fc40f85eff89f/versions.yml;f;101
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_R1881_REP2);0ff787fe278cd72923e9f784024c883c;/input/data/work/0f/f787fe278cd72923e9f784024c883c/Med1_VCAP_R1881_REP2.bigWig;f;220203294
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_R1881_REP2);0ff787fe278cd72923e9f784024c883c;/input/data/work/0f/f787fe278cd72923e9f784024c883c/versions.yml;f;62
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_R1881_REP3);d38a3c4ffa12eb6ae2b8b5e78b788361;/input/data/work/d3/8a3c4ffa12eb6ae2b8b5e78b788361/AR_VCAP_R1881_REP3.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_R1881_REP3);d38a3c4ffa12eb6ae2b8b5e78b788361;/input/data/work/d3/8a3c4ffa12eb6ae2b8b5e78b788361/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1);9236c756817daace36fd3ee4032c0353;/input/data/work/92/36c756817daace36fd3ee4032c0353/H3K4me1_LAPC4_Control_REP1.spp.out;f;124
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1);9236c756817daace36fd3ee4032c0353;/input/data/work/92/36c756817daace36fd3ee4032c0353/H3K4me1_LAPC4_Control_REP1.spp.pdf;f;7268
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1);9236c756817daace36fd3ee4032c0353;/input/data/work/92/36c756817daace36fd3ee4032c0353/H3K4me1_LAPC4_Control_REP1.spp.Rdata;f;4847
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1);9236c756817daace36fd3ee4032c0353;/input/data/work/92/36c756817daace36fd3ee4032c0353/versions.yml;f;79
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_R1881_REP1);68ac718182f2f2714d7efdcf2554d780;/input/data/work/68/ac718182f2f2714d7efdcf2554d780/AR_LAPC4_R1881_REP1.mLb.clN.sorted.bam.idxstats;f;536
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_R1881_REP1);68ac718182f2f2714d7efdcf2554d780;/input/data/work/68/ac718182f2f2714d7efdcf2554d780/versions.yml;f;123
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_R1881_REP1);ac8eac876d7a4d44c7a5789d9306b7ec;/input/data/work/ac/8eac876d7a4d44c7a5789d9306b7ec/AR_LAPC4_R1881_REP1.mLb.clN.sorted.bam.flagstat;f;479
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_R1881_REP1);ac8eac876d7a4d44c7a5789d9306b7ec;/input/data/work/ac/8eac876d7a4d44c7a5789d9306b7ec/versions.yml;f;123
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_R1881_REP3);42031c6807ac29ab535f433087e02e09;/input/data/work/42/031c6807ac29ab535f433087e02e09/AR_VCAP_R1881_REP3.mLb.mkD.sorted.bam.stats;f;43765
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_R1881_REP3);42031c6807ac29ab535f433087e02e09;/input/data/work/42/031c6807ac29ab535f433087e02e09/versions.yml;f;105
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1);cdefa5f976fc689f535dd64c97c6a2cc;/input/data/work/cd/efa5f976fc689f535dd64c97c6a2cc/H3K4me1_LAPC4_Control_REP1.spp_nsc_mqc.tsv;f;464
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1);cdefa5f976fc689f535dd64c97c6a2cc;/input/data/work/cd/efa5f976fc689f535dd64c97c6a2cc/H3K4me1_LAPC4_Control_REP1.spp_rsc_mqc.tsv;f;462
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1);cdefa5f976fc689f535dd64c97c6a2cc;/input/data/work/cd/efa5f976fc689f535dd64c97c6a2cc/H3K4me1_LAPC4_Control_REP1.spp_correlation_mqc.tsv;f;9473
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Control_REP1);a42ef2b79011a7f7c2858e6e741c325a;/input/data/work/a4/2ef2b79011a7f7c2858e6e741c325a/H3K4m1_VCaP_Control_REP1.bigWig;f;264493542
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Control_REP1);a42ef2b79011a7f7c2858e6e741c325a;/input/data/work/a4/2ef2b79011a7f7c2858e6e741c325a/versions.yml;f;62
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4me1_LAPC4_Control_REP1);fb7a9ae1d836e405b27b67080af6622b;/input/data/work/fb/7a9ae1d836e405b27b67080af6622b/H3K4me1_LAPC4_Control_REP1.bedGraph;f;1255244385
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4me1_LAPC4_Control_REP1);fb7a9ae1d836e405b27b67080af6622b;/input/data/work/fb/7a9ae1d836e405b27b67080af6622b/H3K4me1_LAPC4_Control_REP1.scale_factor.txt;f;10
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4me1_LAPC4_Control_REP1);fb7a9ae1d836e405b27b67080af6622b;/input/data/work/fb/7a9ae1d836e405b27b67080af6622b/versions.yml;f;66
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4m1_VCaP_R1881_REP1);ca5cfcf78502480237b05a402217da4b;/input/data/work/ca/5cfcf78502480237b05a402217da4b/H3K4m1_VCaP_R1881_REP1.bedGraph;f;1268702311
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4m1_VCaP_R1881_REP1);ca5cfcf78502480237b05a402217da4b;/input/data/work/ca/5cfcf78502480237b05a402217da4b/H3K4m1_VCaP_R1881_REP1.scale_factor.txt;f;10
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4m1_VCaP_R1881_REP1);ca5cfcf78502480237b05a402217da4b;/input/data/work/ca/5cfcf78502480237b05a402217da4b/versions.yml;f;66
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP1);c444e8b79abe347c7b3a4444daaf65a3;/input/data/work/c4/44e8b79abe347c7b3a4444daaf65a3/AR_LAPC4_R1881_REP1.mLb.clN.sorted.bam.stats;f;24469
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP1);c444e8b79abe347c7b3a4444daaf65a3;/input/data/work/c4/44e8b79abe347c7b3a4444daaf65a3/versions.yml;f;120
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_VCaP_Daro_REP1);152fa4efd92b2ed6265dac004bb6d0e8;/input/data/work/15/2fa4efd92b2ed6265dac004bb6d0e8/H3K27ac_VCaP_Daro_REP1.mLb.clN.bam;f;732426443
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_VCaP_Daro_REP1);152fa4efd92b2ed6265dac004bb6d0e8;/input/data/work/15/2fa4efd92b2ed6265dac004bb6d0e8/versions.yml;f;87
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_VCaP_Daro_REP1);152fa4efd92b2ed6265dac004bb6d0e8;/input/data/work/15/2fa4efd92b2ed6265dac004bb6d0e8/H3K27ac_VCaP_Daro_REP1.mLb.noPublish.bam;f;732426443
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_R1881_REP2);51f316b9083280901a6220fdedad1636;/input/data/work/51/f316b9083280901a6220fdedad1636/AR_LAPC4_R1881_REP2.mLb.mkD.sorted.bam;f;1048845586
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_R1881_REP2);51f316b9083280901a6220fdedad1636;/input/data/work/51/f316b9083280901a6220fdedad1636/AR_LAPC4_R1881_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1815
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_R1881_REP2);51f316b9083280901a6220fdedad1636;/input/data/work/51/f316b9083280901a6220fdedad1636/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Control_REP1);25e9b8312bd12c20a3f3feb498e005cc;/input/data/work/25/e9b8312bd12c20a3f3feb498e005cc/H3K4m1_VCaP_Control_REP1.spp.out;f;166
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Control_REP1);25e9b8312bd12c20a3f3feb498e005cc;/input/data/work/25/e9b8312bd12c20a3f3feb498e005cc/H3K4m1_VCaP_Control_REP1.spp.pdf;f;7315
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Control_REP1);25e9b8312bd12c20a3f3feb498e005cc;/input/data/work/25/e9b8312bd12c20a3f3feb498e005cc/H3K4m1_VCaP_Control_REP1.spp.Rdata;f;4812
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Control_REP1);25e9b8312bd12c20a3f3feb498e005cc;/input/data/work/25/e9b8312bd12c20a3f3feb498e005cc/versions.yml;f;79
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_VCAP_R1881_REP3);35a02ff13f063b12c3263239a3375599;/input/data/work/35/a02ff13f063b12c3263239a3375599/AR_VCAP_R1881_REP3.mLb.clN.lc_extrap.txt;f;477587
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_VCAP_R1881_REP3);35a02ff13f063b12c3263239a3375599;/input/data/work/35/a02ff13f063b12c3263239a3375599/AR_VCAP_R1881_REP3.mLb.clN.command.log;f;1968
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_VCAP_R1881_REP3);35a02ff13f063b12c3263239a3375599;/input/data/work/35/a02ff13f063b12c3263239a3375599/versions.yml;f;61
