name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2);73b06dc1d9aa8645923eaeedc7092bf4;/workspace/work/73/b06dc1d9aa8645923eaeedc7092bf4/TREATMENT_mIFNa11_100000_REP2.SJ.out.tab;f;6489891
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2);eee01100289afa5f24a6da1bce44ce3d;/workspace/work/ee/e01100289afa5f24a6da1bce44ce3d/TREATMENT_mIFNa11_10000_REP2.sorted.bam.bai;f;2448320
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2);eee01100289afa5f24a6da1bce44ce3d;/workspace/work/ee/e01100289afa5f24a6da1bce44ce3d/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);4d05b12f83541f29540b8f4243740918;/workspace/work/4d/05b12f83541f29540b8f4243740918/TREATMENT_mIFNa11_10000_REP1;d;11661941
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);4d05b12f83541f29540b8f4243740918;/workspace/work/4d/05b12f83541f29540b8f4243740918/TREATMENT_mIFNa11_10000_REP1_meta_info.json;f;1281
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);4d05b12f83541f29540b8f4243740918;/workspace/work/4d/05b12f83541f29540b8f4243740918/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);aa90402aa54b6443cf905ea46544f9de;/workspace/work/aa/90402aa54b6443cf905ea46544f9de/TREATMENT_mIFNa11_100000_REP1.Log.final.out;f;1864
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);aa90402aa54b6443cf905ea46544f9de;/workspace/work/aa/90402aa54b6443cf905ea46544f9de/TREATMENT_mIFNa11_100000_REP1.Log.out;f;25138
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);aa90402aa54b6443cf905ea46544f9de;/workspace/work/aa/90402aa54b6443cf905ea46544f9de/TREATMENT_mIFNa11_100000_REP1.Log.progress.out;f;2335
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);aa90402aa54b6443cf905ea46544f9de;/workspace/work/aa/90402aa54b6443cf905ea46544f9de/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);aa90402aa54b6443cf905ea46544f9de;/workspace/work/aa/90402aa54b6443cf905ea46544f9de/TREATMENT_mIFNa11_100000_REP1.Aligned.out.bam;f;3437738376
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);aa90402aa54b6443cf905ea46544f9de;/workspace/work/aa/90402aa54b6443cf905ea46544f9de/TREATMENT_mIFNa11_100000_REP1.Aligned.toTranscriptome.out.bam;f;3959551954
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1);aa90402aa54b6443cf905ea46544f9de;/workspace/work/aa/90402aa54b6443cf905ea46544f9de/TREATMENT_mIFNa11_100000_REP1.SJ.out.tab;f;7196407
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);a53b822caf5db43ff76a8241da36dfbe;/workspace/work/a5/3b822caf5db43ff76a8241da36dfbe/TREATMENT_mIFNa11_10000_REP1;d;11613618
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);a53b822caf5db43ff76a8241da36dfbe;/workspace/work/a5/3b822caf5db43ff76a8241da36dfbe/TREATMENT_mIFNa11_10000_REP1_meta_info.json;f;1854
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);a53b822caf5db43ff76a8241da36dfbe;/workspace/work/a5/3b822caf5db43ff76a8241da36dfbe/TREATMENT_mIFNa11_10000_REP1_lib_format_counts.json;f;634
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);a53b822caf5db43ff76a8241da36dfbe;/workspace/work/a5/3b822caf5db43ff76a8241da36dfbe/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);8878dfbdefb1d80d2d74a44cade92fa9;/workspace/work/88/78dfbdefb1d80d2d74a44cade92fa9/TREATMENT_mIFNa11_10000_REP3;d;11596001
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);8878dfbdefb1d80d2d74a44cade92fa9;/workspace/work/88/78dfbdefb1d80d2d74a44cade92fa9/TREATMENT_mIFNa11_10000_REP3_meta_info.json;f;1857
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);8878dfbdefb1d80d2d74a44cade92fa9;/workspace/work/88/78dfbdefb1d80d2d74a44cade92fa9/TREATMENT_mIFNa11_10000_REP3_lib_format_counts.json;f;634
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);8878dfbdefb1d80d2d74a44cade92fa9;/workspace/work/88/78dfbdefb1d80d2d74a44cade92fa9/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);a0305c5012d2f95767a8b03336a37ad7;/workspace/work/a0/305c5012d2f95767a8b03336a37ad7/TREATMENT_mIFNa11_10000_REP2;d;11604218
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);a0305c5012d2f95767a8b03336a37ad7;/workspace/work/a0/305c5012d2f95767a8b03336a37ad7/TREATMENT_mIFNa11_10000_REP2_meta_info.json;f;1857
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);a0305c5012d2f95767a8b03336a37ad7;/workspace/work/a0/305c5012d2f95767a8b03336a37ad7/TREATMENT_mIFNa11_10000_REP2_lib_format_counts.json;f;634
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);a0305c5012d2f95767a8b03336a37ad7;/workspace/work/a0/305c5012d2f95767a8b03336a37ad7/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);d2e7e7c11b1d46612ae6915d3929e0d0;/workspace/work/d2/e7e7c11b1d46612ae6915d3929e0d0/TREATMENT_mIFNa11_100000_REP3.Log.final.out;f;1864
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);d2e7e7c11b1d46612ae6915d3929e0d0;/workspace/work/d2/e7e7c11b1d46612ae6915d3929e0d0/TREATMENT_mIFNa11_100000_REP3.Log.out;f;25137
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);d2e7e7c11b1d46612ae6915d3929e0d0;/workspace/work/d2/e7e7c11b1d46612ae6915d3929e0d0/TREATMENT_mIFNa11_100000_REP3.Log.progress.out;f;1981
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);d2e7e7c11b1d46612ae6915d3929e0d0;/workspace/work/d2/e7e7c11b1d46612ae6915d3929e0d0/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);d2e7e7c11b1d46612ae6915d3929e0d0;/workspace/work/d2/e7e7c11b1d46612ae6915d3929e0d0/TREATMENT_mIFNa11_100000_REP3.Aligned.out.bam;f;2880114585
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);d2e7e7c11b1d46612ae6915d3929e0d0;/workspace/work/d2/e7e7c11b1d46612ae6915d3929e0d0/TREATMENT_mIFNa11_100000_REP3.Aligned.toTranscriptome.out.bam;f;3319096163
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3);d2e7e7c11b1d46612ae6915d3929e0d0;/workspace/work/d2/e7e7c11b1d46612ae6915d3929e0d0/TREATMENT_mIFNa11_100000_REP3.SJ.out.tab;f;6911988
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3);718b785f8c585ca39afa8ffe8ad3cd6a;/workspace/work/71/8b785f8c585ca39afa8ffe8ad3cd6a/TREATMENT_mIFNa11_10000_REP3.sorted.bam.bai;f;2399280
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3);718b785f8c585ca39afa8ffe8ad3cd6a;/workspace/work/71/8b785f8c585ca39afa8ffe8ad3cd6a/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1);388de9caae298c618248fbded8b1a6a6;/workspace/work/38/8de9caae298c618248fbded8b1a6a6/TREATMENT_mIFNa11_10000_REP1.sorted.bam.bai;f;2494600
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1);388de9caae298c618248fbded8b1a6a6;/workspace/work/38/8de9caae298c618248fbded8b1a6a6/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);76675e99327832ae7124eb2dbb2f1482;/workspace/work/76/675e99327832ae7124eb2dbb2f1482/TREATMENT_mIFNa11_100000_REP2;d;11553013
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);76675e99327832ae7124eb2dbb2f1482;/workspace/work/76/675e99327832ae7124eb2dbb2f1482/TREATMENT_mIFNa11_100000_REP2_meta_info.json;f;1854
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);76675e99327832ae7124eb2dbb2f1482;/workspace/work/76/675e99327832ae7124eb2dbb2f1482/TREATMENT_mIFNa11_100000_REP2_lib_format_counts.json;f;632
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);76675e99327832ae7124eb2dbb2f1482;/workspace/work/76/675e99327832ae7124eb2dbb2f1482/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);a4e25d59bf85e52e776347ade7df6c79;/workspace/work/a4/e25d59bf85e52e776347ade7df6c79/TREATMENT_mIFNa11_100000_REP3;d;11570379
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);a4e25d59bf85e52e776347ade7df6c79;/workspace/work/a4/e25d59bf85e52e776347ade7df6c79/TREATMENT_mIFNa11_100000_REP3_meta_info.json;f;1856
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);a4e25d59bf85e52e776347ade7df6c79;/workspace/work/a4/e25d59bf85e52e776347ade7df6c79/TREATMENT_mIFNa11_100000_REP3_lib_format_counts.json;f;636
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);a4e25d59bf85e52e776347ade7df6c79;/workspace/work/a4/e25d59bf85e52e776347ade7df6c79/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2);004a2b4db7bb95fc9c62885b4202f3c2;/workspace/work/00/4a2b4db7bb95fc9c62885b4202f3c2/TREATMENT_mIFNa11_100000_REP2.sorted.bam;f;1202365862
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2);004a2b4db7bb95fc9c62885b4202f3c2;/workspace/work/00/4a2b4db7bb95fc9c62885b4202f3c2/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7ae0627fbf69b66eda255db6f1d053f6;/workspace/work/7a/e0627fbf69b66eda255db6f1d053f6/TREATMENT_mIFNa11_100000_REP1;d;11596961
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7ae0627fbf69b66eda255db6f1d053f6;/workspace/work/7a/e0627fbf69b66eda255db6f1d053f6/TREATMENT_mIFNa11_100000_REP1_meta_info.json;f;1856
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7ae0627fbf69b66eda255db6f1d053f6;/workspace/work/7a/e0627fbf69b66eda255db6f1d053f6/TREATMENT_mIFNa11_100000_REP1_lib_format_counts.json;f;636
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7ae0627fbf69b66eda255db6f1d053f6;/workspace/work/7a/e0627fbf69b66eda255db6f1d053f6/versions.yml;f;82
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);dd6ee4e3524709a45d0ae4bc9a898884;/workspace/work/dd/6ee4e3524709a45d0ae4bc9a898884/TREATMENT_mIFNa11_100000_REP2;d;11606507
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);dd6ee4e3524709a45d0ae4bc9a898884;/workspace/work/dd/6ee4e3524709a45d0ae4bc9a898884/TREATMENT_mIFNa11_100000_REP2_meta_info.json;f;1280
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);dd6ee4e3524709a45d0ae4bc9a898884;/workspace/work/dd/6ee4e3524709a45d0ae4bc9a898884/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1);19968bd1f7332b58e4b8a523b1beecd4;/workspace/work/19/968bd1f7332b58e4b8a523b1beecd4/TREATMENT_mIFNa11_100000_REP1.sorted.bam;f;1765287255
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1);19968bd1f7332b58e4b8a523b1beecd4;/workspace/work/19/968bd1f7332b58e4b8a523b1beecd4/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3);fa0f3259628a4ae1bbebf2c45ffb0cb2;/workspace/work/fa/0f3259628a4ae1bbebf2c45ffb0cb2/TREATMENT_mIFNa11_100000_REP3.sorted.bam;f;1491197057
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3);fa0f3259628a4ae1bbebf2c45ffb0cb2;/workspace/work/fa/0f3259628a4ae1bbebf2c45ffb0cb2/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);73e2ae6e8b35b5a0ee12d640fe6b9f79;/workspace/work/73/e2ae6e8b35b5a0ee12d640fe6b9f79/TREATMENT_mIFNa11_100000_REP1;d;11649292
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);73e2ae6e8b35b5a0ee12d640fe6b9f79;/workspace/work/73/e2ae6e8b35b5a0ee12d640fe6b9f79/TREATMENT_mIFNa11_100000_REP1_meta_info.json;f;1280
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);73e2ae6e8b35b5a0ee12d640fe6b9f79;/workspace/work/73/e2ae6e8b35b5a0ee12d640fe6b9f79/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);feefa26904a242cd79079eff9e72c8bd;/workspace/work/fe/efa26904a242cd79079eff9e72c8bd/TREATMENT_mIFNa11_100000_REP3;d;11627695
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);feefa26904a242cd79079eff9e72c8bd;/workspace/work/fe/efa26904a242cd79079eff9e72c8bd/TREATMENT_mIFNa11_100000_REP3_meta_info.json;f;1281
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);feefa26904a242cd79079eff9e72c8bd;/workspace/work/fe/efa26904a242cd79079eff9e72c8bd/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2);09bfdcb74fb45fbd9098c5f6f36013e7;/workspace/work/09/bfdcb74fb45fbd9098c5f6f36013e7/TREATMENT_mIFNa11_100000_REP2.sorted.bam.bai;f;2172848
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2);09bfdcb74fb45fbd9098c5f6f36013e7;/workspace/work/09/bfdcb74fb45fbd9098c5f6f36013e7/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);b8bcc2308080f52cc627f11442048c29;/workspace/work/b8/bcc2308080f52cc627f11442048c29/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);b8bcc2308080f52cc627f11442048c29;/workspace/work/b8/bcc2308080f52cc627f11442048c29/versions.yml;f;80
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1);0d883dd89c73bd9a1aedb9dbbf20506a;/workspace/work/0d/883dd89c73bd9a1aedb9dbbf20506a/TREATMENT_mIFNa11_100000_REP1.sorted.bam.bai;f;2415264
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1);0d883dd89c73bd9a1aedb9dbbf20506a;/workspace/work/0d/883dd89c73bd9a1aedb9dbbf20506a/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3);8c2c77b76a4099c3bed9b15efd6453a2;/workspace/work/8c/2c77b76a4099c3bed9b15efd6453a2/TREATMENT_mIFNa11_100000_REP3.sorted.bam.bai;f;2311352
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3);8c2c77b76a4099c3bed9b15efd6453a2;/workspace/work/8c/2c77b76a4099c3bed9b15efd6453a2/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);2a30373554f195ca07aa6343ec1cddc1;/workspace/work/2a/30373554f195ca07aa6343ec1cddc1/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);2a30373554f195ca07aa6343ec1cddc1;/workspace/work/2a/30373554f195ca07aa6343ec1cddc1/versions.yml;f;75
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);ec2ba05a7a4e07d9dae3c45977743acf;/workspace/work/ec/2ba05a7a4e07d9dae3c45977743acf/TREATMENT_mIFNa11_10000_REP2.markdup.sorted.bam;f;1941436884
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);ec2ba05a7a4e07d9dae3c45977743acf;/workspace/work/ec/2ba05a7a4e07d9dae3c45977743acf/TREATMENT_mIFNa11_10000_REP2.markdup.sorted.MarkDuplicates.metrics.txt;f;3854
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);ec2ba05a7a4e07d9dae3c45977743acf;/workspace/work/ec/2ba05a7a4e07d9dae3c45977743acf/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/0b/97af88f6d7559e283c8232f71199bc/all_samples.gene_tpm.tsv;f;3000276
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/0b/97af88f6d7559e283c8232f71199bc/all_samples.gene_counts.tsv;f;2577522
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/0b/97af88f6d7559e283c8232f71199bc/all_samples.gene_counts_length_scaled.tsv;f;3856761
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/0b/97af88f6d7559e283c8232f71199bc/all_samples.gene_counts_scaled.tsv;f;3854314
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/0b/97af88f6d7559e283c8232f71199bc/all_samples.gene_lengths.tsv;f;6243673
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/0b/97af88f6d7559e283c8232f71199bc/all_samples.transcript_tpm.tsv;f;11004209
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/0b/97af88f6d7559e283c8232f71199bc/all_samples.transcript_counts.tsv;f;10021061
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/0b/97af88f6d7559e283c8232f71199bc/all_samples.transcript_lengths.tsv;f;15812756
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/0b/97af88f6d7559e283c8232f71199bc/versions.yml;f;100
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);64b54b0e154156d7256aaef22711bb37;/workspace/work/64/b54b0e154156d7256aaef22711bb37/TREATMENT_mIFNa11_10000_REP3.markdup.sorted.bam;f;1835334831
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);64b54b0e154156d7256aaef22711bb37;/workspace/work/64/b54b0e154156d7256aaef22711bb37/TREATMENT_mIFNa11_10000_REP3.markdup.sorted.MarkDuplicates.metrics.txt;f;3855
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);64b54b0e154156d7256aaef22711bb37;/workspace/work/64/b54b0e154156d7256aaef22711bb37/versions.yml;f;90
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1);749c6bb5bf238a469e305e8bc32a1364;/workspace/work/74/9c6bb5bf238a469e305e8bc32a1364/TREATMENT_mIFNa11_10000_REP1.markdup.sorted.bam;f;2149026001
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1);749c6bb5bf238a469e305e8bc32a1364;/workspace/work/74/9c6bb5bf238a469e305e8bc32a1364/TREATMENT_mIFNa11_10000_REP1.markdup.sorted.MarkDuplicates.metrics.txt;f;3881
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1);749c6bb5bf238a469e305e8bc32a1364;/workspace/work/74/9c6bb5bf238a469e305e8bc32a1364/versions.yml;f;90
