name;hash;path;type;size
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);213858f65c5a424d2d0eabfe0d9228c5;/input/data/work/21/3858f65c5a424d2d0eabfe0d9228c5/SRR11452402.strelka.12_1-133851895.variants.vcf.gz.tbi;f;20529
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);213858f65c5a424d2d0eabfe0d9228c5;/input/data/work/21/3858f65c5a424d2d0eabfe0d9228c5/SRR11452402.strelka.12_1-133851895.genome.vcf.gz;f;3095093
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);213858f65c5a424d2d0eabfe0d9228c5;/input/data/work/21/3858f65c5a424d2d0eabfe0d9228c5/SRR11452402.strelka.12_1-133851895.genome.vcf.gz.tbi;f;11220
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);213858f65c5a424d2d0eabfe0d9228c5;/input/data/work/21/3858f65c5a424d2d0eabfe0d9228c5/versions.yml;f;125
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);933f7d75a259bded7f2c535df61b0fed;/input/data/work/93/3f7d75a259bded7f2c535df61b0fed/SRR11452402.strelka.7_1-159138663.variants.vcf.gz;f;394363
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);933f7d75a259bded7f2c535df61b0fed;/input/data/work/93/3f7d75a259bded7f2c535df61b0fed/SRR11452402.strelka.7_1-159138663.variants.vcf.gz.tbi;f;21233
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);933f7d75a259bded7f2c535df61b0fed;/input/data/work/93/3f7d75a259bded7f2c535df61b0fed/SRR11452402.strelka.7_1-159138663.genome.vcf.gz;f;2886145
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);933f7d75a259bded7f2c535df61b0fed;/input/data/work/93/3f7d75a259bded7f2c535df61b0fed/SRR11452402.strelka.7_1-159138663.genome.vcf.gz.tbi;f;12200
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);933f7d75a259bded7f2c535df61b0fed;/input/data/work/93/3f7d75a259bded7f2c535df61b0fed/versions.yml;f;125
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);edc906a88ab85dbc2c4421137d930127;/input/data/work/ed/c906a88ab85dbc2c4421137d930127/SRR11452403_18_1-78077248.normal.mpileup.gz;f;17522084
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);edc906a88ab85dbc2c4421137d930127;/input/data/work/ed/c906a88ab85dbc2c4421137d930127/versions.yml;f;122
NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452493);d45f06ec7eb81f25d4c8251fb7d0efc8;/input/data/work/d4/5f06ec7eb81f25d4c8251fb7d0efc8/SRR11452493.recal.cram.stats;f;274730
NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452493);d45f06ec7eb81f25d4c8251fb7d0efc8;/input/data/work/d4/5f06ec7eb81f25d4c8251fb7d0efc8/versions.yml;f;73
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);31a3a9ca8471e291623b5f3e6b93a2a5;/input/data/work/31/a3a9ca8471e291623b5f3e6b93a2a5/SRR11452403_GL000195.normal.mpileup.gz;f;120286
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);31a3a9ca8471e291623b5f3e6b93a2a5;/input/data/work/31/a3a9ca8471e291623b5f3e6b93a2a5/versions.yml;f;122
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);ad67dba27877f8a4a19d98f4763196d8;/input/data/work/ad/67dba27877f8a4a19d98f4763196d8/SRR11452403_GL000224.normal.mpileup.gz;f;6049
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);ad67dba27877f8a4a19d98f4763196d8;/input/data/work/ad/67dba27877f8a4a19d98f4763196d8/versions.yml;f;122
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);04ce7c0f95c6228ef2d9c20c009dba98;/input/data/work/04/ce7c0f95c6228ef2d9c20c009dba98/SRR11452403_13_1-115169878.normal.mpileup.gz;f;23381056
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);04ce7c0f95c6228ef2d9c20c009dba98;/input/data/work/04/ce7c0f95c6228ef2d9c20c009dba98/versions.yml;f;122
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);f797c3b17ac725c10c1cbaa5a6440af1;/input/data/work/f7/97c3b17ac725c10c1cbaa5a6440af1/SRR11452400.strelka.6_1-171115067.variants.vcf.gz;f;331583
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);f797c3b17ac725c10c1cbaa5a6440af1;/input/data/work/f7/97c3b17ac725c10c1cbaa5a6440af1/SRR11452400.strelka.6_1-171115067.variants.vcf.gz.tbi;f;20108
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);f797c3b17ac725c10c1cbaa5a6440af1;/input/data/work/f7/97c3b17ac725c10c1cbaa5a6440af1/SRR11452400.strelka.6_1-171115067.genome.vcf.gz;f;2686970
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);f797c3b17ac725c10c1cbaa5a6440af1;/input/data/work/f7/97c3b17ac725c10c1cbaa5a6440af1/SRR11452400.strelka.6_1-171115067.genome.vcf.gz.tbi;f;12213
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);f797c3b17ac725c10c1cbaa5a6440af1;/input/data/work/f7/97c3b17ac725c10c1cbaa5a6440af1/versions.yml;f;125
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);4f60dae3c2c8056fdf95eafd8abe501e;/input/data/work/4f/60dae3c2c8056fdf95eafd8abe501e/SRR11452400.strelka.9_1-141213431.variants.vcf.gz;f;280062
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);4f60dae3c2c8056fdf95eafd8abe501e;/input/data/work/4f/60dae3c2c8056fdf95eafd8abe501e/SRR11452400.strelka.9_1-141213431.variants.vcf.gz.tbi;f;15954
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);4f60dae3c2c8056fdf95eafd8abe501e;/input/data/work/4f/60dae3c2c8056fdf95eafd8abe501e/SRR11452400.strelka.9_1-141213431.genome.vcf.gz;f;2338158
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);4f60dae3c2c8056fdf95eafd8abe501e;/input/data/work/4f/60dae3c2c8056fdf95eafd8abe501e/SRR11452400.strelka.9_1-141213431.genome.vcf.gz.tbi;f;9756
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);4f60dae3c2c8056fdf95eafd8abe501e;/input/data/work/4f/60dae3c2c8056fdf95eafd8abe501e/versions.yml;f;125
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);bf367e2bf8a1b0d1da680dd93343f56e;/input/data/work/bf/367e2bf8a1b0d1da680dd93343f56e/SRR11452400.strelka.10_1-135534747.variants.vcf.gz;f;255280
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);bf367e2bf8a1b0d1da680dd93343f56e;/input/data/work/bf/367e2bf8a1b0d1da680dd93343f56e/SRR11452400.strelka.10_1-135534747.variants.vcf.gz.tbi;f;17104
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);bf367e2bf8a1b0d1da680dd93343f56e;/input/data/work/bf/367e2bf8a1b0d1da680dd93343f56e/SRR11452400.strelka.10_1-135534747.genome.vcf.gz;f;2269894
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);bf367e2bf8a1b0d1da680dd93343f56e;/input/data/work/bf/367e2bf8a1b0d1da680dd93343f56e/SRR11452400.strelka.10_1-135534747.genome.vcf.gz.tbi;f;10440
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);bf367e2bf8a1b0d1da680dd93343f56e;/input/data/work/bf/367e2bf8a1b0d1da680dd93343f56e/versions.yml;f;125
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399);293f0cccfc3a6d42f4a14ad1c5da5c31;/input/data/work/29/3f0cccfc3a6d42f4a14ad1c5da5c31/SRR11452399.strelka.GL000224.variants.vcf.gz;f;2620
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399);293f0cccfc3a6d42f4a14ad1c5da5c31;/input/data/work/29/3f0cccfc3a6d42f4a14ad1c5da5c31/SRR11452399.strelka.GL000224.variants.vcf.gz.tbi;f;131
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399);293f0cccfc3a6d42f4a14ad1c5da5c31;/input/data/work/29/3f0cccfc3a6d42f4a14ad1c5da5c31/SRR11452399.strelka.GL000224.genome.vcf.gz;f;3491
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399);293f0cccfc3a6d42f4a14ad1c5da5c31;/input/data/work/29/3f0cccfc3a6d42f4a14ad1c5da5c31/SRR11452399.strelka.GL000224.genome.vcf.gz.tbi;f;123
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452399);293f0cccfc3a6d42f4a14ad1c5da5c31;/input/data/work/29/3f0cccfc3a6d42f4a14ad1c5da5c31/versions.yml;f;125
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);e1c323e5c97bd5799dcbb4fd760daeca;/input/data/work/e1/c323e5c97bd5799dcbb4fd760daeca/SRR11452403_Y_1-59373566.normal.mpileup.gz;f;19085015
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);e1c323e5c97bd5799dcbb4fd760daeca;/input/data/work/e1/c323e5c97bd5799dcbb4fd760daeca/versions.yml;f;122
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);f92f9bb133ab787d39c546ab6396cfe7;/input/data/work/f9/2f9bb133ab787d39c546ab6396cfe7/SRR11452400.strelka.1_1-249250621.variants.vcf.gz;f;621908
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);f92f9bb133ab787d39c546ab6396cfe7;/input/data/work/f9/2f9bb133ab787d39c546ab6396cfe7/SRR11452400.strelka.1_1-249250621.variants.vcf.gz.tbi;f;34144
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);f92f9bb133ab787d39c546ab6396cfe7;/input/data/work/f9/2f9bb133ab787d39c546ab6396cfe7/SRR11452400.strelka.1_1-249250621.genome.vcf.gz;f;5238576
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);f92f9bb133ab787d39c546ab6396cfe7;/input/data/work/f9/2f9bb133ab787d39c546ab6396cfe7/SRR11452400.strelka.1_1-249250621.genome.vcf.gz.tbi;f;19898
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);f92f9bb133ab787d39c546ab6396cfe7;/input/data/work/f9/2f9bb133ab787d39c546ab6396cfe7/versions.yml;f;125
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);59407e3ededba09a7eaf183e8dbc2f7c;/input/data/work/59/407e3ededba09a7eaf183e8dbc2f7c/SRR11452403_4_1-191154276.normal.mpileup.gz;f;52462224
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);59407e3ededba09a7eaf183e8dbc2f7c;/input/data/work/59/407e3ededba09a7eaf183e8dbc2f7c/versions.yml;f;122
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452481);b8a5b0e0dc80164ae03299aea54dae5a;/input/data/work/b8/a5b0e0dc80164ae03299aea54dae5a/SRR11452481.recal.cram;f;4469745537
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452481);b8a5b0e0dc80164ae03299aea54dae5a;/input/data/work/b8/a5b0e0dc80164ae03299aea54dae5a/versions.yml;f;95
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);0606342465798fb35491b52b07fe5b13;/input/data/work/06/06342465798fb35491b52b07fe5b13/SRR11452400.strelka.GL000219.variants.vcf.gz;f;3693
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);0606342465798fb35491b52b07fe5b13;/input/data/work/06/06342465798fb35491b52b07fe5b13/SRR11452400.strelka.GL000219.variants.vcf.gz.tbi;f;141
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);0606342465798fb35491b52b07fe5b13;/input/data/work/06/06342465798fb35491b52b07fe5b13/SRR11452400.strelka.GL000219.genome.vcf.gz;f;6212
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);0606342465798fb35491b52b07fe5b13;/input/data/work/06/06342465798fb35491b52b07fe5b13/SRR11452400.strelka.GL000219.genome.vcf.gz.tbi;f;130
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);0606342465798fb35491b52b07fe5b13;/input/data/work/06/06342465798fb35491b52b07fe5b13/versions.yml;f;125
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM (SRR11452481);36b86c7f4ca8df15d1bcab02d16850e1;/input/data/work/36/b86c7f4ca8df15d1bcab02d16850e1/SRR11452481.recal.cram.crai;f;184475
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM (SRR11452481);36b86c7f4ca8df15d1bcab02d16850e1;/input/data/work/36/b86c7f4ca8df15d1bcab02d16850e1/versions.yml;f;95
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);da4ebe682e0156a4ac392bfcb82d1d65;/input/data/work/da/4ebe682e0156a4ac392bfcb82d1d65/SRR11452400.strelka.7_1-159138663.variants.vcf.gz;f;351529
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);da4ebe682e0156a4ac392bfcb82d1d65;/input/data/work/da/4ebe682e0156a4ac392bfcb82d1d65/SRR11452400.strelka.7_1-159138663.variants.vcf.gz.tbi;f;19788
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);da4ebe682e0156a4ac392bfcb82d1d65;/input/data/work/da/4ebe682e0156a4ac392bfcb82d1d65/SRR11452400.strelka.7_1-159138663.genome.vcf.gz;f;2927362
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);da4ebe682e0156a4ac392bfcb82d1d65;/input/data/work/da/4ebe682e0156a4ac392bfcb82d1d65/SRR11452400.strelka.7_1-159138663.genome.vcf.gz.tbi;f;11947
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);da4ebe682e0156a4ac392bfcb82d1d65;/input/data/work/da/4ebe682e0156a4ac392bfcb82d1d65/versions.yml;f;125
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);c3391bc9ce69d3ab85b1a798109f661f;/input/data/work/c3/391bc9ce69d3ab85b1a798109f661f/SRR11452402.strelka.GL000212.variants.vcf.gz;f;4454
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);c3391bc9ce69d3ab85b1a798109f661f;/input/data/work/c3/391bc9ce69d3ab85b1a798109f661f/SRR11452402.strelka.GL000212.variants.vcf.gz.tbi;f;148
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);c3391bc9ce69d3ab85b1a798109f661f;/input/data/work/c3/391bc9ce69d3ab85b1a798109f661f/SRR11452402.strelka.GL000212.genome.vcf.gz;f;12292
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);c3391bc9ce69d3ab85b1a798109f661f;/input/data/work/c3/391bc9ce69d3ab85b1a798109f661f/SRR11452402.strelka.GL000212.genome.vcf.gz.tbi;f;133
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402);c3391bc9ce69d3ab85b1a798109f661f;/input/data/work/c3/391bc9ce69d3ab85b1a798109f661f/versions.yml;f;125
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);f3a1ecd5945fac78499f893b32b3a819;/input/data/work/f3/a1ecd5945fac78499f893b32b3a819/SRR11452403_X_1-155270560.normal.mpileup.gz;f;56314359
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);f3a1ecd5945fac78499f893b32b3a819;/input/data/work/f3/a1ecd5945fac78499f893b32b3a819/versions.yml;f;122
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);85c56e3c06ca1f7631d8c019493dde71;/input/data/work/85/c56e3c06ca1f7631d8c019493dde71/SRR11452403_10_1-135534747.normal.mpileup.gz;f;64971291
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);85c56e3c06ca1f7631d8c019493dde71;/input/data/work/85/c56e3c06ca1f7631d8c019493dde71/versions.yml;f;122
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452476);f82ab89952306917d12765459906953a;/input/data/work/f8/2ab89952306917d12765459906953a/SRR11452476.recal.cram;f;3631642319
NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452476);f82ab89952306917d12765459906953a;/input/data/work/f8/2ab89952306917d12765459906953a/versions.yml;f;95
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);63639df56af29fd471168a9873780f98;/input/data/work/63/639df56af29fd471168a9873780f98/SRR11452403_14_1-107349540.normal.mpileup.gz;f;62489411
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);63639df56af29fd471168a9873780f98;/input/data/work/63/639df56af29fd471168a9873780f98/versions.yml;f;122
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);2b8d4f0f3b0463a3f89a49dddc3b9f07;/input/data/work/2b/8d4f0f3b0463a3f89a49dddc3b9f07/SRR11452403_9_1-141213431.normal.mpileup.gz;f;67681974
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452403);2b8d4f0f3b0463a3f89a49dddc3b9f07;/input/data/work/2b/8d4f0f3b0463a3f89a49dddc3b9f07/versions.yml;f;122
NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403);8626f96261a79b81e6e323bda152062b;/input/data/work/86/26f96261a79b81e6e323bda152062b/SRR11452403.recal.cram.stats;f;277088
NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452403);8626f96261a79b81e6e323bda152062b;/input/data/work/86/26f96261a79b81e6e323bda152062b/versions.yml;f;73
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);8f2da4f4230ffba4aa949a9fb819454a;/input/data/work/8f/2da4f4230ffba4aa949a9fb819454a/SRR11452400.strelka.NC_007605_1-171823.variants.vcf.gz;f;2475
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);8f2da4f4230ffba4aa949a9fb819454a;/input/data/work/8f/2da4f4230ffba4aa949a9fb819454a/SRR11452400.strelka.NC_007605_1-171823.variants.vcf.gz.tbi;f;72
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);8f2da4f4230ffba4aa949a9fb819454a;/input/data/work/8f/2da4f4230ffba4aa949a9fb819454a/SRR11452400.strelka.NC_007605_1-171823.genome.vcf.gz;f;2483
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);8f2da4f4230ffba4aa949a9fb819454a;/input/data/work/8f/2da4f4230ffba4aa949a9fb819454a/SRR11452400.strelka.NC_007605_1-171823.genome.vcf.gz.tbi;f;114
NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452400);8f2da4f4230ffba4aa949a9fb819454a;/input/data/work/8f/2da4f4230ffba4aa949a9fb819454a/versions.yml;f;125
