name;hash;path;type;size
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1_T1);748ad6802d0b901629a62373da1aefdb;/input/data/work/74/8ad6802d0b901629a62373da1aefdb/GM12878_OMNI_REP1_T1.Lb.sorted.bam.stats;f;91870
NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (GM12878_OMNI_REP1_T1);748ad6802d0b901629a62373da1aefdb;/input/data/work/74/8ad6802d0b901629a62373da1aefdb/versions.yml;f;120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP1);d35184f52f60045028dd1942f3f32d49;/input/data/work/d3/5184f52f60045028dd1942f3f32d49/GM12878_FAST_REP1.mLb.mkD.sorted.bam;f;577283823
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP1);d35184f52f60045028dd1942f3f32d49;/input/data/work/d3/5184f52f60045028dd1942f3f32d49/GM12878_FAST_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;3770
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP1);d35184f52f60045028dd1942f3f32d49;/input/data/work/d3/5184f52f60045028dd1942f3f32d49/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP1);b9f0318e1cd451c6f5350ee0dcfd57f9;/input/data/work/b9/f0318e1cd451c6f5350ee0dcfd57f9/GM12878_FAST_REP1.mLb.mkD.sorted.bam.bai;f;3263048
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP1);b9f0318e1cd451c6f5350ee0dcfd57f9;/input/data/work/b9/f0318e1cd451c6f5350ee0dcfd57f9/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP2);eccbd586699ec0c453149bdf25fdfc7c;/input/data/work/ec/cbd586699ec0c453149bdf25fdfc7c/GM12878_FAST_REP2.mLb.mkD.sorted.bam;f;978962107
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP2);eccbd586699ec0c453149bdf25fdfc7c;/input/data/work/ec/cbd586699ec0c453149bdf25fdfc7c/GM12878_FAST_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;3830
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_FAST_REP2);eccbd586699ec0c453149bdf25fdfc7c;/input/data/work/ec/cbd586699ec0c453149bdf25fdfc7c/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP1);c2aae00fc60d3982c622af02e22389a2;/input/data/work/c2/aae00fc60d3982c622af02e22389a2/GM12878_FAST_REP1.mLb.flT.sorted.bam;f;420075861
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP1);c2aae00fc60d3982c622af02e22389a2;/input/data/work/c2/aae00fc60d3982c622af02e22389a2/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP2);d9c4dcfe9eabeb11e555ada01497477c;/input/data/work/d9/c4dcfe9eabeb11e555ada01497477c/GM12878_FAST_REP2.mLb.mkD.sorted.bam.bai;f;2621536
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_FAST_REP2);d9c4dcfe9eabeb11e555ada01497477c;/input/data/work/d9/c4dcfe9eabeb11e555ada01497477c/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP1);2914bdd46b5dc8c771cd4b9bc1d5527a;/input/data/work/29/14bdd46b5dc8c771cd4b9bc1d5527a/GM12878_FAST_REP1.mLb.flT.name_sorted.bam;f;444749653
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP1);2914bdd46b5dc8c771cd4b9bc1d5527a;/input/data/work/29/14bdd46b5dc8c771cd4b9bc1d5527a/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP1);627fed7c8f62c1a8942cac4810553d29;/input/data/work/62/7fed7c8f62c1a8942cac4810553d29/GM12878_FAST_REP1.mLb.clN.bam;f;439032388
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP1);627fed7c8f62c1a8942cac4810553d29;/input/data/work/62/7fed7c8f62c1a8942cac4810553d29/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP1);ee8efa7dd6345b37512a3eddec8fa2db;/input/data/work/ee/8efa7dd6345b37512a3eddec8fa2db/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP1);ee8efa7dd6345b37512a3eddec8fa2db;/input/data/work/ee/8efa7dd6345b37512a3eddec8fa2db/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP1);6169452ea679cd0afdae8d81776a16d9;/input/data/work/61/69452ea679cd0afdae8d81776a16d9/GM12878_FAST_REP1.mLb.clN.sorted.bam.bai;f;3334104
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP1);6169452ea679cd0afdae8d81776a16d9;/input/data/work/61/69452ea679cd0afdae8d81776a16d9/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);adcbf4df1a38d55519104b5a2687ca58;/input/data/work/ad/cbf4df1a38d55519104b5a2687ca58/GM12878_FAST_REP1.mLb.clN_peaks.broadPeak;f;288233
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);adcbf4df1a38d55519104b5a2687ca58;/input/data/work/ad/cbf4df1a38d55519104b5a2687ca58/GM12878_FAST_REP1.mLb.clN_peaks.xls;f;299671
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);adcbf4df1a38d55519104b5a2687ca58;/input/data/work/ad/cbf4df1a38d55519104b5a2687ca58/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP1);adcbf4df1a38d55519104b5a2687ca58;/input/data/work/ad/cbf4df1a38d55519104b5a2687ca58/GM12878_FAST_REP1.mLb.clN_peaks.gappedPeak;f;393698
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);c3eeecb6ce119ff496470573299f5d6a;/input/data/work/c3/eeecb6ce119ff496470573299f5d6a/GM12878_FAST_REP1.mLb.clN.plotFingerprint.pdf;f;383632
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);c3eeecb6ce119ff496470573299f5d6a;/input/data/work/c3/eeecb6ce119ff496470573299f5d6a/GM12878_FAST_REP1.mLb.clN.plotFingerprint.raw.txt;f;845681
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);c3eeecb6ce119ff496470573299f5d6a;/input/data/work/c3/eeecb6ce119ff496470573299f5d6a/GM12878_FAST_REP1.mLb.clN.plotFingerprint.qcmetrics.txt;f;281
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP1);c3eeecb6ce119ff496470573299f5d6a;/input/data/work/c3/eeecb6ce119ff496470573299f5d6a/versions.yml;f;88
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);6650595ec848d1f54a94329e93368a87;/input/data/work/66/50595ec848d1f54a94329e93368a87/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.alignment_summary_metrics;f;3040
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);6650595ec848d1f54a94329e93368a87;/input/data/work/66/50595ec848d1f54a94329e93368a87/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;8536
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);6650595ec848d1f54a94329e93368a87;/input/data/work/66/50595ec848d1f54a94329e93368a87/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.insert_size_metrics;f;8396
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);6650595ec848d1f54a94329e93368a87;/input/data/work/66/50595ec848d1f54a94329e93368a87/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_by_cycle_metrics;f;2894
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);6650595ec848d1f54a94329e93368a87;/input/data/work/66/50595ec848d1f54a94329e93368a87/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_distribution_metrics;f;952
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);6650595ec848d1f54a94329e93368a87;/input/data/work/66/50595ec848d1f54a94329e93368a87/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;8602
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);6650595ec848d1f54a94329e93368a87;/input/data/work/66/50595ec848d1f54a94329e93368a87/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.insert_size_histogram.pdf;f;16072
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);6650595ec848d1f54a94329e93368a87;/input/data/work/66/50595ec848d1f54a94329e93368a87/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_by_cycle.pdf;f;6345
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);6650595ec848d1f54a94329e93368a87;/input/data/work/66/50595ec848d1f54a94329e93368a87/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.quality_distribution.pdf;f;4832
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);6650595ec848d1f54a94329e93368a87;/input/data/work/66/50595ec848d1f54a94329e93368a87/GM12878_FAST_REP1.mLb.clN.CollectMultipleMetrics.read_length_histogram.pdf;f;5181
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP1);6650595ec848d1f54a94329e93368a87;/input/data/work/66/50595ec848d1f54a94329e93368a87/versions.yml;f;89
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP2);ffbe195d180fa3da5c30c808acbce730;/input/data/work/ff/be195d180fa3da5c30c808acbce730/GM12878_FAST_REP2.mLb.flT.sorted.bam;f;692173492
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_FAST_REP2);ffbe195d180fa3da5c30c808acbce730;/input/data/work/ff/be195d180fa3da5c30c808acbce730/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);4da3eb9f786886a4f25825c4ec620bb0;/input/data/work/4d/a3eb9f786886a4f25825c4ec620bb0/GM12878_FAST_REP1.ataqv.json;f;526904
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP1);4da3eb9f786886a4f25825c4ec620bb0;/input/data/work/4d/a3eb9f786886a4f25825c4ec620bb0/versions.yml;f;70
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP1);5d1f3846f1ea40f1bb011b3a69fdaadb;/input/data/work/5d/1f3846f1ea40f1bb011b3a69fdaadb/GM12878_FAST_REP1.FRiP.txt;f;28
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP1);5d1f3846f1ea40f1bb011b3a69fdaadb;/input/data/work/5d/1f3846f1ea40f1bb011b3a69fdaadb/versions.yml;f;115
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);b96a4bc5f40de9706b5dec093989fc4a;/input/data/work/b9/6a4bc5f40de9706b5dec093989fc4a/GM12878_FAST_REP1.mLb.clN_peaks.count_mqc.tsv;f;385
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);b96a4bc5f40de9706b5dec093989fc4a;/input/data/work/b9/6a4bc5f40de9706b5dec093989fc4a/GM12878_FAST_REP1.mLb.clN_peaks.FRiP_mqc.tsv;f;587
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);b96a4bc5f40de9706b5dec093989fc4a;/input/data/work/b9/6a4bc5f40de9706b5dec093989fc4a/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP2);a309b654d782f80db30d03ffcd3b21fe;/input/data/work/a3/09b654d782f80db30d03ffcd3b21fe/GM12878_FAST_REP2.mLb.flT.name_sorted.bam;f;744617478
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_FAST_REP2);a309b654d782f80db30d03ffcd3b21fe;/input/data/work/a3/09b654d782f80db30d03ffcd3b21fe/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP1);99df1be8238c4371580f1765889086d6;/input/data/work/99/df1be8238c4371580f1765889086d6/GM12878_FAST_REP1.mLb.clN_peaks.annotatePeaks.txt;f;517472
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP1);99df1be8238c4371580f1765889086d6;/input/data/work/99/df1be8238c4371580f1765889086d6/versions.yml;f;97
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP2);85cd12ed0c2e29167ce05eed40b75cad;/input/data/work/85/cd12ed0c2e29167ce05eed40b75cad/GM12878_FAST_REP2.mLb.clN.bam;f;735592954
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_FAST_REP2);85cd12ed0c2e29167ce05eed40b75cad;/input/data/work/85/cd12ed0c2e29167ce05eed40b75cad/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP2);f4acecd58db10007f2546b79abb53e2a;/input/data/work/f4/acecd58db10007f2546b79abb53e2a/GM12878_FAST_REP2.mLb.clN.sorted.bam;f;675106045
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_FAST_REP2);f4acecd58db10007f2546b79abb53e2a;/input/data/work/f4/acecd58db10007f2546b79abb53e2a/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP2);485a34269237ff21e940541a752817dc;/input/data/work/48/5a34269237ff21e940541a752817dc/GM12878_FAST_REP2.mLb.clN.sorted.bam.bai;f;2649568
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_FAST_REP2);485a34269237ff21e940541a752817dc;/input/data/work/48/5a34269237ff21e940541a752817dc/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP2);796aad9b3aa18d5eaada27a2dbeb477e;/input/data/work/79/6aad9b3aa18d5eaada27a2dbeb477e/GM12878_STD_REP2.mLb.mkD.sorted.bam;f;1900455124
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP2);796aad9b3aa18d5eaada27a2dbeb477e;/input/data/work/79/6aad9b3aa18d5eaada27a2dbeb477e/GM12878_STD_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;20277
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP2);796aad9b3aa18d5eaada27a2dbeb477e;/input/data/work/79/6aad9b3aa18d5eaada27a2dbeb477e/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP2);74d669f508a00d8f89adbd1e88e18bf5;/input/data/work/74/d669f508a00d8f89adbd1e88e18bf5/GM12878_FAST_REP2.mLb.clN_peaks.broadPeak;f;834120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP2);74d669f508a00d8f89adbd1e88e18bf5;/input/data/work/74/d669f508a00d8f89adbd1e88e18bf5/GM12878_FAST_REP2.mLb.clN_peaks.xls;f;867256
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP2);74d669f508a00d8f89adbd1e88e18bf5;/input/data/work/74/d669f508a00d8f89adbd1e88e18bf5/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP2);74d669f508a00d8f89adbd1e88e18bf5;/input/data/work/74/d669f508a00d8f89adbd1e88e18bf5/GM12878_FAST_REP2.mLb.clN_peaks.gappedPeak;f;1151283
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP2);d19004e5801b0b6736a45480f3580fa5;/input/data/work/d1/9004e5801b0b6736a45480f3580fa5/GM12878_STD_REP2.mLb.mkD.sorted.bam.bai;f;3494856
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP2);d19004e5801b0b6736a45480f3580fa5;/input/data/work/d1/9004e5801b0b6736a45480f3580fa5/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP2);fec1791562ae87471a884c02dfe5ebc4;/input/data/work/fe/c1791562ae87471a884c02dfe5ebc4/GM12878_FAST_REP2.mLb.clN.plotFingerprint.pdf;f;383632
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP2);fec1791562ae87471a884c02dfe5ebc4;/input/data/work/fe/c1791562ae87471a884c02dfe5ebc4/GM12878_FAST_REP2.mLb.clN.plotFingerprint.raw.txt;f;1137110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP2);fec1791562ae87471a884c02dfe5ebc4;/input/data/work/fe/c1791562ae87471a884c02dfe5ebc4/GM12878_FAST_REP2.mLb.clN.plotFingerprint.qcmetrics.txt;f;280
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_FAST_REP2);fec1791562ae87471a884c02dfe5ebc4;/input/data/work/fe/c1791562ae87471a884c02dfe5ebc4/versions.yml;f;88
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1);e0b269667be2e6932b453d802f99c6b1;/input/data/work/e0/b269667be2e6932b453d802f99c6b1/GM12878_STD_REP1.mLb.mkD.sorted.bam;f;1993327765
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1);e0b269667be2e6932b453d802f99c6b1;/input/data/work/e0/b269667be2e6932b453d802f99c6b1/GM12878_STD_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;21124
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1);e0b269667be2e6932b453d802f99c6b1;/input/data/work/e0/b269667be2e6932b453d802f99c6b1/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e0dec9f78a1321bbed89e5c14d174e66;/input/data/work/e0/dec9f78a1321bbed89e5c14d174e66/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.alignment_summary_metrics;f;3079
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e0dec9f78a1321bbed89e5c14d174e66;/input/data/work/e0/dec9f78a1321bbed89e5c14d174e66/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;8505
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e0dec9f78a1321bbed89e5c14d174e66;/input/data/work/e0/dec9f78a1321bbed89e5c14d174e66/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.insert_size_metrics;f;8068
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e0dec9f78a1321bbed89e5c14d174e66;/input/data/work/e0/dec9f78a1321bbed89e5c14d174e66/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle_metrics;f;2888
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e0dec9f78a1321bbed89e5c14d174e66;/input/data/work/e0/dec9f78a1321bbed89e5c14d174e66/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.quality_distribution_metrics;f;952
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e0dec9f78a1321bbed89e5c14d174e66;/input/data/work/e0/dec9f78a1321bbed89e5c14d174e66/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;8554
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e0dec9f78a1321bbed89e5c14d174e66;/input/data/work/e0/dec9f78a1321bbed89e5c14d174e66/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.insert_size_histogram.pdf;f;15078
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e0dec9f78a1321bbed89e5c14d174e66;/input/data/work/e0/dec9f78a1321bbed89e5c14d174e66/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle.pdf;f;6332
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e0dec9f78a1321bbed89e5c14d174e66;/input/data/work/e0/dec9f78a1321bbed89e5c14d174e66/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.quality_distribution.pdf;f;4814
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e0dec9f78a1321bbed89e5c14d174e66;/input/data/work/e0/dec9f78a1321bbed89e5c14d174e66/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.read_length_histogram.pdf;f;5204
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2);e0dec9f78a1321bbed89e5c14d174e66;/input/data/work/e0/dec9f78a1321bbed89e5c14d174e66/versions.yml;f;89
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP1);1a6770b50da5ac72863e65aa881ed3ed;/input/data/work/1a/6770b50da5ac72863e65aa881ed3ed/GM12878_STD_REP1.mLb.mkD.sorted.bam.bai;f;3434896
