name;hash;path;type;size
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (BRD4_VCaP_Daro_REP2);6f0ecdc4b9e05418f05a8e4def886865;/input/data/work/6f/0ecdc4b9e05418f05a8e4def886865/versions.yml;f;101
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H2Bk15ac_VCAP_Control_REP1);04b02e8a41cdd9e3a7e489e546ef46e0;/input/data/work/04/b02e8a41cdd9e3a7e489e546ef46e0/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.bam.bai;f;2762536
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H2Bk15ac_VCAP_Control_REP1);04b02e8a41cdd9e3a7e489e546ef46e0;/input/data/work/04/b02e8a41cdd9e3a7e489e546ef46e0/versions.yml;f;101
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_VCaP_Daro_REP1);8452d34ee41f7a7253240f0ea4131884;/input/data/work/84/52d34ee41f7a7253240f0ea4131884/H3K27ac_VCaP_Daro_REP1.mLb.clN.sorted.bam.bai;f;3090616
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_VCaP_Daro_REP1);8452d34ee41f7a7253240f0ea4131884;/input/data/work/84/52d34ee41f7a7253240f0ea4131884/versions.yml;f;101
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Daro_REP2);070d795ae1b362123471a7051610cd15;/input/data/work/07/0d795ae1b362123471a7051610cd15/BRD4_VCaP_Daro_REP2.mLb.clN.sorted.bam.idxstats;f;533
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Daro_REP2);070d795ae1b362123471a7051610cd15;/input/data/work/07/0d795ae1b362123471a7051610cd15/versions.yml;f;123
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H2Bk15ac_VCAP_Control_REP1);c4aa05bd89d537caab71ea55600d3f1c;/input/data/work/c4/aa05bd89d537caab71ea55600d3f1c/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.bam.idxstats;f;538
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H2Bk15ac_VCAP_Control_REP1);c4aa05bd89d537caab71ea55600d3f1c;/input/data/work/c4/aa05bd89d537caab71ea55600d3f1c/versions.yml;f;123
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Daro_REP2);7ef9656a3abbdbd6a4f6da18ad0c4ca5;/input/data/work/7e/f9656a3abbdbd6a4f6da18ad0c4ca5/BRD4_VCaP_Daro_REP2.mLb.clN.sorted.bam.flagstat;f;479
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Daro_REP2);7ef9656a3abbdbd6a4f6da18ad0c4ca5;/input/data/work/7e/f9656a3abbdbd6a4f6da18ad0c4ca5/versions.yml;f;123
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (AR_LAPC4_Daro_REP3);6a7c5e7a5aa62ef80cea418ea75c88c1;/input/data/work/6a/7c5e7a5aa62ef80cea418ea75c88c1/AR_LAPC4_Daro_REP3.mLb.noPublish.bam;f;778390898
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (AR_LAPC4_Daro_REP3);6a7c5e7a5aa62ef80cea418ea75c88c1;/input/data/work/6a/7c5e7a5aa62ef80cea418ea75c88c1/versions.yml;f;100
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Daro_REP1);cddf0e01359ac84ebbb6aeb3406fbd5f;/input/data/work/cd/df0e01359ac84ebbb6aeb3406fbd5f/H3K27ac_VCaP_Daro_REP1.mLb.clN.sorted.bam.flagstat;f;479
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Daro_REP1);cddf0e01359ac84ebbb6aeb3406fbd5f;/input/data/work/cd/df0e01359ac84ebbb6aeb3406fbd5f/versions.yml;f;123
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Daro_REP1);b04e7d1e0eecc03afe332d23eb283f3b;/input/data/work/b0/4e7d1e0eecc03afe332d23eb283f3b/H3K27ac_VCaP_Daro_REP1.mLb.clN.sorted.bam.idxstats;f;538
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Daro_REP1);b04e7d1e0eecc03afe332d23eb283f3b;/input/data/work/b0/4e7d1e0eecc03afe332d23eb283f3b/versions.yml;f;123
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Control_REP2);4082f4bd6bf2df31a895bc399aee4c71;/input/data/work/40/82f4bd6bf2df31a895bc399aee4c71/FOXA1_VCaP_Control_REP2.mLb.mkD.sorted.bam;f;758262742
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Control_REP2);4082f4bd6bf2df31a895bc399aee4c71;/input/data/work/40/82f4bd6bf2df31a895bc399aee4c71/FOXA1_VCaP_Control_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1831
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Control_REP2);4082f4bd6bf2df31a895bc399aee4c71;/input/data/work/40/82f4bd6bf2df31a895bc399aee4c71/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Daro_REP2);151db92fa75d359cd0ba664e8478ba89;/input/data/work/15/1db92fa75d359cd0ba664e8478ba89/BRD4_VCaP_Daro_REP2.mLb.clN.sorted.bam.stats;f;23618
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Daro_REP2);151db92fa75d359cd0ba664e8478ba89;/input/data/work/15/1db92fa75d359cd0ba664e8478ba89/versions.yml;f;120
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (AR_LAPC4_Daro_REP3);b81f14064b9de457f2f942ba45dc8c6a;/input/data/work/b8/1f14064b9de457f2f942ba45dc8c6a/AR_LAPC4_Daro_REP3.mLb.clN.bam;f;778390898
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (AR_LAPC4_Daro_REP3);b81f14064b9de457f2f942ba45dc8c6a;/input/data/work/b8/1f14064b9de457f2f942ba45dc8c6a/versions.yml;f;87
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (AR_LAPC4_Daro_REP3);b81f14064b9de457f2f942ba45dc8c6a;/input/data/work/b8/1f14064b9de457f2f942ba45dc8c6a/AR_LAPC4_Daro_REP3.mLb.noPublish.bam;f;778390898
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (FOXA1_VCaP_Control_REP2);40543b4c130ca0dd63dd931bd5103da1;/input/data/work/40/543b4c130ca0dd63dd931bd5103da1/FOXA1_VCaP_Control_REP2.mLb.mkD.sorted.bam.bai;f;2716992
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (FOXA1_VCaP_Control_REP2);40543b4c130ca0dd63dd931bd5103da1;/input/data/work/40/543b4c130ca0dd63dd931bd5103da1/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K27ac_LAPC4_Control_REP1);8165ec70670b197cd9fb957aff844c04;/input/data/work/81/65ec70670b197cd9fb957aff844c04/H3K27ac_LAPC4_Control_REP1.mLb.noPublish.bam;f;460378792
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K27ac_LAPC4_Control_REP1);8165ec70670b197cd9fb957aff844c04;/input/data/work/81/65ec70670b197cd9fb957aff844c04/versions.yml;f;100
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H2Bk15ac_VCAP_Control_REP1);0df129fe2675cc1cc13bd079bce42673;/input/data/work/0d/f129fe2675cc1cc13bd079bce42673/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.bam.stats;f;24106
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H2Bk15ac_VCAP_Control_REP1);0df129fe2675cc1cc13bd079bce42673;/input/data/work/0d/f129fe2675cc1cc13bd079bce42673/versions.yml;f;120
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Daro_REP1);ffbc636351a528eb2c06c8cb287575f1;/input/data/work/ff/bc636351a528eb2c06c8cb287575f1/H3K27ac_VCaP_Daro_REP1.mLb.clN.sorted.bam.stats;f;25187
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Daro_REP1);ffbc636351a528eb2c06c8cb287575f1;/input/data/work/ff/bc636351a528eb2c06c8cb287575f1/versions.yml;f;120
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_Control_REP2);0b79ff1a54b948bac064507afc3246f6;/input/data/work/0b/79ff1a54b948bac064507afc3246f6/FOXA1_VCaP_Control_REP2.mLb.mkD.sorted.bam.idxstats;f;546
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_Control_REP2);0b79ff1a54b948bac064507afc3246f6;/input/data/work/0b/79ff1a54b948bac064507afc3246f6/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K18ac_VCaP_Control_REP3);7528596baf442435998f5bd93376172e;/input/data/work/75/28596baf442435998f5bd93376172e/H3K18ac_VCaP_Control_REP3.mLb.noPublish.bam;f;851751891
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K18ac_VCaP_Control_REP3);7528596baf442435998f5bd93376172e;/input/data/work/75/28596baf442435998f5bd93376172e/versions.yml;f;100
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Control_REP1);a140405ba61c4b605b197ef8955b60e7;/input/data/work/a1/40405ba61c4b605b197ef8955b60e7/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.CollectMultipleMetrics.alignment_summary_metrics;f;2178
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Control_REP1);a140405ba61c4b605b197ef8955b60e7;/input/data/work/a1/40405ba61c4b605b197ef8955b60e7/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;3447
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Control_REP1);a140405ba61c4b605b197ef8955b60e7;/input/data/work/a1/40405ba61c4b605b197ef8955b60e7/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.CollectMultipleMetrics.quality_by_cycle_metrics;f;1590
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Control_REP1);a140405ba61c4b605b197ef8955b60e7;/input/data/work/a1/40405ba61c4b605b197ef8955b60e7/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.CollectMultipleMetrics.quality_distribution_metrics;f;1010
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Control_REP1);a140405ba61c4b605b197ef8955b60e7;/input/data/work/a1/40405ba61c4b605b197ef8955b60e7/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;5963
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Control_REP1);a140405ba61c4b605b197ef8955b60e7;/input/data/work/a1/40405ba61c4b605b197ef8955b60e7/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.CollectMultipleMetrics.quality_by_cycle.pdf;f;5425
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Control_REP1);a140405ba61c4b605b197ef8955b60e7;/input/data/work/a1/40405ba61c4b605b197ef8955b60e7/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.CollectMultipleMetrics.quality_distribution.pdf;f;4796
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Control_REP1);a140405ba61c4b605b197ef8955b60e7;/input/data/work/a1/40405ba61c4b605b197ef8955b60e7/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.CollectMultipleMetrics.read_length_histogram.pdf;f;5094
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Control_REP1);a140405ba61c4b605b197ef8955b60e7;/input/data/work/a1/40405ba61c4b605b197ef8955b60e7/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H2Bk15ac_VCAP_Control_REP1);afb4172d7ac80dfae77734e4c546d0c9;/input/data/work/af/b4172d7ac80dfae77734e4c546d0c9/H2Bk15ac_VCAP_Control_REP1.mLb.clN.sorted.bam.flagstat;f;479
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H2Bk15ac_VCAP_Control_REP1);afb4172d7ac80dfae77734e4c546d0c9;/input/data/work/af/b4172d7ac80dfae77734e4c546d0c9/versions.yml;f;123
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_Control_REP2);6a00f469d75a6e56acd903cb1ace4e5f;/input/data/work/6a/00f469d75a6e56acd903cb1ace4e5f/FOXA1_VCaP_Control_REP2.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_Control_REP2);6a00f469d75a6e56acd903cb1ace4e5f;/input/data/work/6a/00f469d75a6e56acd903cb1ace4e5f/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K18ac_VCaP_Control_REP3);09542ec5c9027410498354fcceee6930;/input/data/work/09/542ec5c9027410498354fcceee6930/H3K18ac_VCaP_Control_REP3.mLb.clN.bam;f;851751891
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K18ac_VCaP_Control_REP3);09542ec5c9027410498354fcceee6930;/input/data/work/09/542ec5c9027410498354fcceee6930/versions.yml;f;87
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K18ac_VCaP_Control_REP3);09542ec5c9027410498354fcceee6930;/input/data/work/09/542ec5c9027410498354fcceee6930/H3K18ac_VCaP_Control_REP3.mLb.noPublish.bam;f;851751891
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_Control_REP2);596573197512d712af2384a3c91b57f6;/input/data/work/59/6573197512d712af2384a3c91b57f6/FOXA1_VCaP_Control_REP2.mLb.mkD.sorted.bam.stats;f;43203
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_Control_REP2);596573197512d712af2384a3c91b57f6;/input/data/work/59/6573197512d712af2384a3c91b57f6/versions.yml;f;105
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4m1_VCaP_Control_REP3);e0ac8028e6e0af3bf95cbe17d279fc27;/input/data/work/e0/ac8028e6e0af3bf95cbe17d279fc27/H3K4m1_VCaP_Control_REP3.mLb.clN.lc_extrap.txt;f;487922
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4m1_VCaP_Control_REP3);e0ac8028e6e0af3bf95cbe17d279fc27;/input/data/work/e0/ac8028e6e0af3bf95cbe17d279fc27/H3K4m1_VCaP_Control_REP3.mLb.clN.command.log;f;1032
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4m1_VCaP_Control_REP3);e0ac8028e6e0af3bf95cbe17d279fc27;/input/data/work/e0/ac8028e6e0af3bf95cbe17d279fc27/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP4);e25a86a4935d5e36292d83e49c9090ef;/input/data/work/e2/5a86a4935d5e36292d83e49c9090ef/H3K4m1_VCaP_Control_REP4.mLb.clN.sorted.CollectMultipleMetrics.alignment_summary_metrics;f;2180
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP4);e25a86a4935d5e36292d83e49c9090ef;/input/data/work/e2/5a86a4935d5e36292d83e49c9090ef/H3K4m1_VCaP_Control_REP4.mLb.clN.sorted.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;3515
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP4);e25a86a4935d5e36292d83e49c9090ef;/input/data/work/e2/5a86a4935d5e36292d83e49c9090ef/H3K4m1_VCaP_Control_REP4.mLb.clN.sorted.CollectMultipleMetrics.quality_by_cycle_metrics;f;1585
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP4);e25a86a4935d5e36292d83e49c9090ef;/input/data/work/e2/5a86a4935d5e36292d83e49c9090ef/H3K4m1_VCaP_Control_REP4.mLb.clN.sorted.CollectMultipleMetrics.quality_distribution_metrics;f;1007
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP4);e25a86a4935d5e36292d83e49c9090ef;/input/data/work/e2/5a86a4935d5e36292d83e49c9090ef/H3K4m1_VCaP_Control_REP4.mLb.clN.sorted.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;6046
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP4);e25a86a4935d5e36292d83e49c9090ef;/input/data/work/e2/5a86a4935d5e36292d83e49c9090ef/H3K4m1_VCaP_Control_REP4.mLb.clN.sorted.CollectMultipleMetrics.quality_by_cycle.pdf;f;5414
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP4);e25a86a4935d5e36292d83e49c9090ef;/input/data/work/e2/5a86a4935d5e36292d83e49c9090ef/H3K4m1_VCaP_Control_REP4.mLb.clN.sorted.CollectMultipleMetrics.quality_distribution.pdf;f;4827
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP4);e25a86a4935d5e36292d83e49c9090ef;/input/data/work/e2/5a86a4935d5e36292d83e49c9090ef/H3K4m1_VCaP_Control_REP4.mLb.clN.sorted.CollectMultipleMetrics.read_length_histogram.pdf;f;5087
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP4);e25a86a4935d5e36292d83e49c9090ef;/input/data/work/e2/5a86a4935d5e36292d83e49c9090ef/versions.yml;f;84
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_R1881_REP2);87c0d6ae6842f0a5eb43a29c6bd77c3c;/input/data/work/87/c0d6ae6842f0a5eb43a29c6bd77c3c/H3K4me1_LAPC4_R1881_REP2.mLb.noPublish.bam;f;1165209603
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_R1881_REP2);87c0d6ae6842f0a5eb43a29c6bd77c3c;/input/data/work/87/c0d6ae6842f0a5eb43a29c6bd77c3c/versions.yml;f;100
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (FOXA1_VCaP_R1881_REP3);6df26088b93a1645790ec562e49d1cd7;/input/data/work/6d/f26088b93a1645790ec562e49d1cd7/FOXA1_VCaP_R1881_REP3.mLb.clN.bam;f;561640960
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (FOXA1_VCaP_R1881_REP3);6df26088b93a1645790ec562e49d1cd7;/input/data/work/6d/f26088b93a1645790ec562e49d1cd7/versions.yml;f;87
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (FOXA1_VCaP_R1881_REP3);6df26088b93a1645790ec562e49d1cd7;/input/data/work/6d/f26088b93a1645790ec562e49d1cd7/FOXA1_VCaP_R1881_REP3.mLb.noPublish.bam;f;561640960
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K18ac_VCaP_R1881_REP3);72f914dfc0a783444c0579acf2bbdc98;/input/data/work/72/f914dfc0a783444c0579acf2bbdc98/H3K18ac_VCaP_R1881_REP3.bedGraph;f;1466754035
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K18ac_VCaP_R1881_REP3);72f914dfc0a783444c0579acf2bbdc98;/input/data/work/72/f914dfc0a783444c0579acf2bbdc98/H3K18ac_VCaP_R1881_REP3.scale_factor.txt;f;10
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K18ac_VCaP_R1881_REP3);72f914dfc0a783444c0579acf2bbdc98;/input/data/work/72/f914dfc0a783444c0579acf2bbdc98/versions.yml;f;66
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP2);55e22f1dd504303d11f4fb90be1b5191;/input/data/work/55/e22f1dd504303d11f4fb90be1b5191/Med1_VCAP_Daro_REP2.spp.out;f;162
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP2);55e22f1dd504303d11f4fb90be1b5191;/input/data/work/55/e22f1dd504303d11f4fb90be1b5191/Med1_VCAP_Daro_REP2.spp.pdf;f;7282
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP2);55e22f1dd504303d11f4fb90be1b5191;/input/data/work/55/e22f1dd504303d11f4fb90be1b5191/Med1_VCAP_Daro_REP2.spp.Rdata;f;4534
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP2);55e22f1dd504303d11f4fb90be1b5191;/input/data/work/55/e22f1dd504303d11f4fb90be1b5191/versions.yml;f;79
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K4me1_LAPC4_R1881_REP2);42aec85416f6497ca2f13980d4fe0e1c;/input/data/work/42/aec85416f6497ca2f13980d4fe0e1c/H3K4me1_LAPC4_R1881_REP2.mLb.clN.bam;f;1165209603
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K4me1_LAPC4_R1881_REP2);42aec85416f6497ca2f13980d4fe0e1c;/input/data/work/42/aec85416f6497ca2f13980d4fe0e1c/versions.yml;f;87
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K4me1_LAPC4_R1881_REP2);42aec85416f6497ca2f13980d4fe0e1c;/input/data/work/42/aec85416f6497ca2f13980d4fe0e1c/H3K4me1_LAPC4_R1881_REP2.mLb.noPublish.bam;f;1165209603
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_R1881_REP3);b1508323ca3287e6b8416c309d6c8cf1;/input/data/work/b1/508323ca3287e6b8416c309d6c8cf1/FOXA1_VCaP_R1881_REP3.mLb.clN.sorted.bam;f;563496427
