name;hash;path;type;size
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP1_T1);b206d39455fc354cb7138b28ce804189;/workspace/work/c7/cbb05c9b856a845c7eda2a3609c0bb/H3K4me1_LAPC4_Daro_REP1_T1.Lb.sorted.bam.bai;f;2481112
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP1_T1);b206d39455fc354cb7138b28ce804189;/workspace/work/61/0a56db653a02620037ed570e4f65bf/H3K4me1_LAPC4_Daro_REP1_T1.Lb.sorted.bam;f;1315620012
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP1_T1);3c00031eeaea44764b94624b94e91724;/workspace/work/c7/cbb05c9b856a845c7eda2a3609c0bb/H3K4me1_LAPC4_Daro_REP1_T1.Lb.sorted.bam.bai;f;2481112
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP1_T1);3c00031eeaea44764b94624b94e91724;/workspace/work/61/0a56db653a02620037ed570e4f65bf/H3K4me1_LAPC4_Daro_REP1_T1.Lb.sorted.bam;f;1315620012
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3_T1);3a1479781d1b34e02ac184c6716e3cea;/workspace/work/d4/fea3b7507de0cf44b21baeeee7d8c7/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam;f;1099080422
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP2_T1);f1935403e8d8b13424e9b2d78792db66;/workspace/work/97/98e321547c18055e1bddf8fbafc7a1/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam;f;1166309458
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP2_T1);f1935403e8d8b13424e9b2d78792db66;/workspace/work/57/af9d562bc6c3850a2d6e1dcc7135a9/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam.bai;f;2576176
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP2_T1);cc175488730995aa89a2f19cb47414a3;/workspace/work/97/98e321547c18055e1bddf8fbafc7a1/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam;f;1166309458
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP2_T1);cc175488730995aa89a2f19cb47414a3;/workspace/work/57/af9d562bc6c3850a2d6e1dcc7135a9/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam.bai;f;2576176
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP2_T1);563d94dfbbebe3ded5c70500a0f02523;/workspace/work/97/98e321547c18055e1bddf8fbafc7a1/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam;f;1166309458
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP2_T1);563d94dfbbebe3ded5c70500a0f02523;/workspace/work/57/af9d562bc6c3850a2d6e1dcc7135a9/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam.bai;f;2576176
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP1_T1);e06932752eabd3645b48ddd34721031e;/workspace/work/03/6a31b01c7a989e5ad4786d577a737c/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1347196143
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP3_T1);7027c3628579c251908fb86d2ba6868e;/workspace/work/3a/1479781d1b34e02ac184c6716e3cea/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam.bai;f;2551856
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP3_T1);7027c3628579c251908fb86d2ba6868e;/workspace/work/d4/fea3b7507de0cf44b21baeeee7d8c7/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam;f;1099080422
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP3_T1);bf9f0b60ba833c242862ed596f4aebb4;/workspace/work/3a/1479781d1b34e02ac184c6716e3cea/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam.bai;f;2551856
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP3_T1);bf9f0b60ba833c242862ed596f4aebb4;/workspace/work/d4/fea3b7507de0cf44b21baeeee7d8c7/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam;f;1099080422
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP3_T1);f325f3a4a4ed8ee8f88c274d013dcadc;/workspace/work/3a/1479781d1b34e02ac184c6716e3cea/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam.bai;f;2551856
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP3_T1);f325f3a4a4ed8ee8f88c274d013dcadc;/workspace/work/d4/fea3b7507de0cf44b21baeeee7d8c7/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam;f;1099080422
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP1_T1);87532340c00e2ba129943d53bf13b3ff;/workspace/work/03/6a31b01c7a989e5ad4786d577a737c/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1347196143
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP1_T1);87532340c00e2ba129943d53bf13b3ff;/workspace/work/e0/6932752eabd3645b48ddd34721031e/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam.bai;f;2459800
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP1_T1);04894e2e4993d0636667181df317dd3d;/workspace/work/03/6a31b01c7a989e5ad4786d577a737c/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1347196143
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP1_T1);04894e2e4993d0636667181df317dd3d;/workspace/work/e0/6932752eabd3645b48ddd34721031e/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam.bai;f;2459800
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP1_T1);092fe3841dae00d5babc540f716671b8;/workspace/work/03/6a31b01c7a989e5ad4786d577a737c/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1347196143
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP1_T1);092fe3841dae00d5babc540f716671b8;/workspace/work/e0/6932752eabd3645b48ddd34721031e/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam.bai;f;2459800
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP2_T1);7bee672cd66f868d231c020820eb947a;/workspace/work/56/2b94d30a957f1b7522568de43a7b2f/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP2);271d578d9277238e029b5f1b0ea6a27e;/workspace/work/cc/a0e8a4002140f51641892f354d448b/H3K4me1_LAPC4_Control_REP2_T1.Lb.sorted.bam;f;1173172826
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP1);f58f3bab427b839469f37fb1f8826f3a;/workspace/work/68/e788c45acb9741b6934bd9870d6286/H3K4me1_LAPC4_Control_REP1_T1.Lb.sorted.bam;f;1099398988
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP3);98339e44e99ae49cc50c37b5fa901146;/workspace/work/85/01ba7a8936b45ddcfaca67a005756f/H3K4me1_LAPC4_Control_REP3_T1.Lb.sorted.bam;f;1139018061
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Daro_REP3);21f4e7ff77d27012e1e4e239e72a6bee;/workspace/work/3d/e938c8986ccdb4ec92dfa82a224a6c/H3K4me1_LAPC4_Daro_REP3_T1.Lb.sorted.bam;f;1160056107
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Daro_REP1);ab883f47fc04069ae81eb6f430d83682;/workspace/work/61/0a56db653a02620037ed570e4f65bf/H3K4me1_LAPC4_Daro_REP1_T1.Lb.sorted.bam;f;1315620012
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Daro_REP2);1e98b66c55f024165bbf1e1fb9b0fb88;/workspace/work/97/98e321547c18055e1bddf8fbafc7a1/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam;f;1166309458
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_R1881_REP3);5a3463327502f63a551a456891e136be;/workspace/work/d4/fea3b7507de0cf44b21baeeee7d8c7/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam;f;1099080422
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_R1881_REP1);253f074901854b65c9f7a00ba7b95975;/workspace/work/03/6a31b01c7a989e5ad4786d577a737c/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1347196143
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_R1881_REP2);d5167c4fc9f88f24114bd3d8ca27935a;/workspace/work/56/2b94d30a957f1b7522568de43a7b2f/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP2_T1);23346194f969ba1b816eb3a912f90c98;/workspace/work/7b/ee672cd66f868d231c020820eb947a/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam.bai;f;2420008
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP2_T1);23346194f969ba1b816eb3a912f90c98;/workspace/work/56/2b94d30a957f1b7522568de43a7b2f/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP2_T1);7e1ce2e90002fac483dd4ed5b511af4b;/workspace/work/7b/ee672cd66f868d231c020820eb947a/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam.bai;f;2420008
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP2_T1);7e1ce2e90002fac483dd4ed5b511af4b;/workspace/work/56/2b94d30a957f1b7522568de43a7b2f/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP2_T1);bca9f0c80152cdb81e57a7bdee55653e;/workspace/work/7b/ee672cd66f868d231c020820eb947a/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam.bai;f;2420008
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP2_T1);bca9f0c80152cdb81e57a7bdee55653e;/workspace/work/56/2b94d30a957f1b7522568de43a7b2f/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP2);87538c579bb9f91bb05fecf1ee83636f;/workspace/work/cc/a0e8a4002140f51641892f354d448b/H3K4me1_LAPC4_Control_REP2_T1.Lb.sorted.bam;f;1173172826
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP1);2a74290375d822040bccb0f13ed3599b;/workspace/work/68/e788c45acb9741b6934bd9870d6286/H3K4me1_LAPC4_Control_REP1_T1.Lb.sorted.bam;f;1099398988
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP3);95e782929a315748d8cffa7d2c7be12b;/workspace/work/85/01ba7a8936b45ddcfaca67a005756f/H3K4me1_LAPC4_Control_REP3_T1.Lb.sorted.bam;f;1139018061
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP3);8708f0f0acd3e94227fa7e96c383ef75;/workspace/work/3d/e938c8986ccdb4ec92dfa82a224a6c/H3K4me1_LAPC4_Daro_REP3_T1.Lb.sorted.bam;f;1160056107
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP2);efaadec34f83d0113bc4f93116abe4af;/workspace/work/97/98e321547c18055e1bddf8fbafc7a1/H3K4me1_LAPC4_Daro_REP2_T1.Lb.sorted.bam;f;1166309458
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP1);df39db94b42614d4123f0881be76e6fc;/workspace/work/61/0a56db653a02620037ed570e4f65bf/H3K4me1_LAPC4_Daro_REP1_T1.Lb.sorted.bam;f;1315620012
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP3);8b75cf340ce67f360932407273161c3e;/workspace/work/d4/fea3b7507de0cf44b21baeeee7d8c7/H3K4me1_LAPC4_R1881_REP3_T1.Lb.sorted.bam;f;1099080422
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP1);69a8c1e9f8879aa49898e850780bae2a;/workspace/work/03/6a31b01c7a989e5ad4786d577a737c/H3K4me1_LAPC4_R1881_REP1_T1.Lb.sorted.bam;f;1347196143
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP2);1ec820cd0c4fb4e52630f776b07ebc1e;/workspace/work/56/2b94d30a957f1b7522568de43a7b2f/H3K4me1_LAPC4_R1881_REP2_T1.Lb.sorted.bam;f;1391695967
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP1);27427292125ba45ca54a5e3897b6af47;/workspace/work/2a/74290375d822040bccb0f13ed3599b/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP1);217cf4c787a970f12461bc33c63054d7;/workspace/work/2a/74290375d822040bccb0f13ed3599b/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP2);2abef9602fe0c603867527ca9a58f1d7;/workspace/work/87/538c579bb9f91bb05fecf1ee83636f/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam;f;1242650576
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP2);bafad01392480ba968ef1a4621e473bd;/workspace/work/87/538c579bb9f91bb05fecf1ee83636f/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam;f;1242650576
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP3);e53bc0e45343dae60a432e36cef4aeac;/workspace/work/95/e782929a315748d8cffa7d2c7be12b/H3K4me1_LAPC4_Control_REP3.mLb.mkD.sorted.bam;f;1205660701
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Control_REP3);b5ec26879ca2ff00ae176e49d00e9a02;/workspace/work/95/e782929a315748d8cffa7d2c7be12b/H3K4me1_LAPC4_Control_REP3.mLb.mkD.sorted.bam;f;1205660701
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP3);144a909f5a7dcb42cccb802d937ad5a0;/workspace/work/87/08f0f0acd3e94227fa7e96c383ef75/H3K4me1_LAPC4_Daro_REP3.mLb.mkD.sorted.bam;f;1231552911
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP3);fae46bbcd40df99a26617d6a37d8bc35;/workspace/work/87/08f0f0acd3e94227fa7e96c383ef75/H3K4me1_LAPC4_Daro_REP3.mLb.mkD.sorted.bam;f;1231552911
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP2);79a74296dbbf655659f8ed7927d4cf17;/workspace/work/ef/aadec34f83d0113bc4f93116abe4af/H3K4me1_LAPC4_Daro_REP2.mLb.mkD.sorted.bam;f;1240178465
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP2);7593c93898f3b65b58f81cefa5516f10;/workspace/work/ef/aadec34f83d0113bc4f93116abe4af/H3K4me1_LAPC4_Daro_REP2.mLb.mkD.sorted.bam;f;1240178465
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3);87eadd00b57ed886f72246d0418aa509;/workspace/work/8b/75cf340ce67f360932407273161c3e/H3K4me1_LAPC4_R1881_REP3.mLb.mkD.sorted.bam;f;1165065007
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_R1881_REP3);0eecb640023a3449bd417aaaf1f3e8a7;/workspace/work/8b/75cf340ce67f360932407273161c3e/H3K4me1_LAPC4_R1881_REP3.mLb.mkD.sorted.bam;f;1165065007
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1);4cda7f90ebf6799d0c9cad2e0bdeba6a;/workspace/work/27/427292125ba45ca54a5e3897b6af47/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.bai;f;2609344
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1);4cda7f90ebf6799d0c9cad2e0bdeba6a;/workspace/work/2a/74290375d822040bccb0f13ed3599b/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP1);ee32e3f08ffe6592d4745e22e3b1840d;/workspace/work/27/427292125ba45ca54a5e3897b6af47/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.bai;f;2609344
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP1);ee32e3f08ffe6592d4745e22e3b1840d;/workspace/work/2a/74290375d822040bccb0f13ed3599b/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1);df5adeff22210e2a96626a7dd90677b8;/workspace/work/27/427292125ba45ca54a5e3897b6af47/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.bai;f;2609344
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP1);df5adeff22210e2a96626a7dd90677b8;/workspace/work/2a/74290375d822040bccb0f13ed3599b/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);9747e8f907c06512eee2022ac9155018;/workspace/work/2a/74290375d822040bccb0f13ed3599b/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam;f;1165352707
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);9747e8f907c06512eee2022ac9155018;/workspace/work/4d/fee4a2df82e0a0d270e272a48c9586/genome.include_regions.bed;f;8580
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);9747e8f907c06512eee2022ac9155018;/workspace/nf_assets/nf-core/chipseq/assets/bamtools_filter_se.json;f;86
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);9747e8f907c06512eee2022ac9155018;/workspace/work/27/427292125ba45ca54a5e3897b6af47/H3K4me1_LAPC4_Control_REP1.mLb.mkD.sorted.bam.bai;f;2609344
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP1);9747e8f907c06512eee2022ac9155018;/workspace/nf_assets/nf-core/chipseq/assets/bamtools_filter_pe.json;f;241
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP1);3af3865a202234fed6d6e65f994b54fe;/workspace/work/df/39db94b42614d4123f0881be76e6fc/H3K4me1_LAPC4_Daro_REP1.mLb.mkD.sorted.bam;f;1397926701
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4me1_LAPC4_Daro_REP1);93916184862c27b4a9c953ed6aea2d82;/workspace/work/df/39db94b42614d4123f0881be76e6fc/H3K4me1_LAPC4_Daro_REP1.mLb.mkD.sorted.bam;f;1397926701
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP2);635059b6d7d259c324dd6466553661b4;/workspace/work/87/538c579bb9f91bb05fecf1ee83636f/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam;f;1242650576
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP2);635059b6d7d259c324dd6466553661b4;/workspace/work/2a/bef9602fe0c603867527ca9a58f1d7/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam.bai;f;2545008
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP2);3a4f4e430002792eb655d3d424ce663b;/workspace/work/87/538c579bb9f91bb05fecf1ee83636f/H3K4me1_LAPC4_Control_REP2.mLb.mkD.sorted.bam;f;1242650576
