name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1);68b7e457356d8ba1c8ce3f22cc38ebb7;/input/data/work/68/b7e457356d8ba1c8ce3f22cc38ebb7/TREATMENT_mIFNa11_100000_REP1.clip.reverse.bedGraph;f;239198496
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1);68b7e457356d8ba1c8ce3f22cc38ebb7;/input/data/work/68/b7e457356d8ba1c8ce3f22cc38ebb7/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP2);679eb161699e4c9595ce52286219897c;/input/data/work/67/9eb161699e4c9595ce52286219897c/CONTROL_REP2;d;11653777
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP2);679eb161699e4c9595ce52286219897c;/input/data/work/67/9eb161699e4c9595ce52286219897c/CONTROL_REP2_meta_info.json;f;1282
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP2);679eb161699e4c9595ce52286219897c;/input/data/work/67/9eb161699e4c9595ce52286219897c/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1);9cd602d4e2d4ad5a86aada7aaeaef567;/input/data/work/9c/d602d4e2d4ad5a86aada7aaeaef567/TREATMENT_mIFNa11_100000_REP1.clip.forward.bedGraph;f;239870096
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1);9cd602d4e2d4ad5a86aada7aaeaef567;/input/data/work/9c/d602d4e2d4ad5a86aada7aaeaef567/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP3);ba989f7a9feec7b7f1c002cc1ff43bdd;/input/data/work/ba/989f7a9feec7b7f1c002cc1ff43bdd/CONTROL_REP3.sorted.bam;f;1694566448
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP3);ba989f7a9feec7b7f1c002cc1ff43bdd;/input/data/work/ba/989f7a9feec7b7f1c002cc1ff43bdd/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1);226c009f16a06140d3d72abc6681b5a6;/input/data/work/22/6c009f16a06140d3d72abc6681b5a6/TREATMENT_mIFNa11_100000_REP1.reverse.bigWig;f;58926960
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1);226c009f16a06140d3d72abc6681b5a6;/input/data/work/22/6c009f16a06140d3d72abc6681b5a6/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa);67e2bd795570b2cbe42be98b35a66a9d;/input/data/work/67/e2bd795570b2cbe42be98b35a66a9d/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa);67e2bd795570b2cbe42be98b35a66a9d;/input/data/work/67/e2bd795570b2cbe42be98b35a66a9d/versions.yml;f;71
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1);82cfddee18dc678840b0871c664c4c8b;/input/data/work/82/cfddee18dc678840b0871c664c4c8b/TREATMENT_mIFNa11_100000_REP1.forward.bigWig;f;59033723
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1);82cfddee18dc678840b0871c664c4c8b;/input/data/work/82/cfddee18dc678840b0871c664c4c8b/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP3);a97946f6ec080ced69e4c41c911607a0;/input/data/work/a9/7946f6ec080ced69e4c41c911607a0/CONTROL_REP3.sorted.bam.bai;f;2356408
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP3);a97946f6ec080ced69e4c41c911607a0;/input/data/work/a9/7946f6ec080ced69e4c41c911607a0/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2);526321062c6d861cc486bfad07bd64cf;/input/data/work/52/6321062c6d861cc486bfad07bd64cf/TREATMENT_rhIFNb_10000_REP2.sorted.bam;f;2164268354
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2);526321062c6d861cc486bfad07bd64cf;/input/data/work/52/6321062c6d861cc486bfad07bd64cf/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP1);0326c3a84d4745939f1f96bb1cf56e17;/input/data/work/03/26c3a84d4745939f1f96bb1cf56e17/TREATMENT_rhIFNb_1000_REP1.forward.bedGraph;f;249798648
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP1);0326c3a84d4745939f1f96bb1cf56e17;/input/data/work/03/26c3a84d4745939f1f96bb1cf56e17/TREATMENT_rhIFNb_1000_REP1.reverse.bedGraph;f;249067690
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP1);0326c3a84d4745939f1f96bb1cf56e17;/input/data/work/03/26c3a84d4745939f1f96bb1cf56e17/versions.yml;f;64
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP1);3b80db07002dbf416ad4dabee17d8744;/input/data/work/3b/80db07002dbf416ad4dabee17d8744/TREATMENT_mIFNa11_10000_REP1.bam_stat.txt;f;849
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP1);3b80db07002dbf416ad4dabee17d8744;/input/data/work/3b/80db07002dbf416ad4dabee17d8744/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP1);73a1e9dc9e6b13c6427c64b02ce749e8;/input/data/work/73/a1e9dc9e6b13c6427c64b02ce749e8/TREATMENT_mIFNa11_10000_REP1.forward.bedGraph;f;262095672
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP1);73a1e9dc9e6b13c6427c64b02ce749e8;/input/data/work/73/a1e9dc9e6b13c6427c64b02ce749e8/TREATMENT_mIFNa11_10000_REP1.reverse.bedGraph;f;261356630
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP1);73a1e9dc9e6b13c6427c64b02ce749e8;/input/data/work/73/a1e9dc9e6b13c6427c64b02ce749e8/versions.yml;f;64
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1);a2735e39bcf75c7aa222cd5d25418f13;/input/data/work/a2/735e39bcf75c7aa222cd5d25418f13/TREATMENT_mIFNa11_10000_REP1_duprateExpBoxplot.pdf;f;34651
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1);a2735e39bcf75c7aa222cd5d25418f13;/input/data/work/a2/735e39bcf75c7aa222cd5d25418f13/TREATMENT_mIFNa11_10000_REP1_duprateExpDens.pdf;f;1277998
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1);a2735e39bcf75c7aa222cd5d25418f13;/input/data/work/a2/735e39bcf75c7aa222cd5d25418f13/TREATMENT_mIFNa11_10000_REP1_expressionHist.pdf;f;5614
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1);a2735e39bcf75c7aa222cd5d25418f13;/input/data/work/a2/735e39bcf75c7aa222cd5d25418f13/TREATMENT_mIFNa11_10000_REP1_dupMatrix.txt;f;4785275
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1);a2735e39bcf75c7aa222cd5d25418f13;/input/data/work/a2/735e39bcf75c7aa222cd5d25418f13/TREATMENT_mIFNa11_10000_REP1_dup_intercept_mqc.txt;f;347
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1);a2735e39bcf75c7aa222cd5d25418f13;/input/data/work/a2/735e39bcf75c7aa222cd5d25418f13/TREATMENT_mIFNa11_10000_REP1_duprateExpDensCurve_mqc.txt;f;70857
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1);a2735e39bcf75c7aa222cd5d25418f13;/input/data/work/a2/735e39bcf75c7aa222cd5d25418f13/TREATMENT_mIFNa11_10000_REP1_intercept_slope.txt;f;192
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1);a2735e39bcf75c7aa222cd5d25418f13;/input/data/work/a2/735e39bcf75c7aa222cd5d25418f13/versions.yml;f;85
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2);e07d0bcbad97ef0a0ff0202c41ff0454;/input/data/work/e0/7d0bcbad97ef0a0ff0202c41ff0454/TREATMENT_rhIFNb_10000_REP2;d;11659537
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2);e07d0bcbad97ef0a0ff0202c41ff0454;/input/data/work/e0/7d0bcbad97ef0a0ff0202c41ff0454/TREATMENT_rhIFNb_10000_REP2_meta_info.json;f;1281
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2);e07d0bcbad97ef0a0ff0202c41ff0454;/input/data/work/e0/7d0bcbad97ef0a0ff0202c41ff0454/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP2);1f27a94cf06b58e8b25b07384bb11da7;/input/data/work/1f/27a94cf06b58e8b25b07384bb11da7/TREATMENT_mIFNa11_100_REP2.Aligned.out.bam;f;3687904227
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP2);1f27a94cf06b58e8b25b07384bb11da7;/input/data/work/1f/27a94cf06b58e8b25b07384bb11da7/TREATMENT_mIFNa11_100_REP2.Log.final.out;f;1865
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP2);1f27a94cf06b58e8b25b07384bb11da7;/input/data/work/1f/27a94cf06b58e8b25b07384bb11da7/TREATMENT_mIFNa11_100_REP2.Log.out;f;51190134
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP2);1f27a94cf06b58e8b25b07384bb11da7;/input/data/work/1f/27a94cf06b58e8b25b07384bb11da7/TREATMENT_mIFNa11_100_REP2.Log.progress.out;f;1863
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP2);1f27a94cf06b58e8b25b07384bb11da7;/input/data/work/1f/27a94cf06b58e8b25b07384bb11da7/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP2);1f27a94cf06b58e8b25b07384bb11da7;/input/data/work/1f/27a94cf06b58e8b25b07384bb11da7/TREATMENT_mIFNa11_100_REP2.Aligned.toTranscriptome.out.bam;f;4329904570
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP2);1f27a94cf06b58e8b25b07384bb11da7;/input/data/work/1f/27a94cf06b58e8b25b07384bb11da7/TREATMENT_mIFNa11_100_REP2.SJ.out.tab;f;7157958
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1);05da23ac586bf58454a2d0764219e3b8;/input/data/work/05/da23ac586bf58454a2d0764219e3b8/TREATMENT_mIFNa11_10000_REP1.clip.reverse.bedGraph;f;261356630
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1);05da23ac586bf58454a2d0764219e3b8;/input/data/work/05/da23ac586bf58454a2d0764219e3b8/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3);7f8e689246e162f4c452bb5dd7a41931;/input/data/work/7f/8e689246e162f4c452bb5dd7a41931/CONTROL_REP3;d;11654411
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3);7f8e689246e162f4c452bb5dd7a41931;/input/data/work/7f/8e689246e162f4c452bb5dd7a41931/CONTROL_REP3_meta_info.json;f;1281
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3);7f8e689246e162f4c452bb5dd7a41931;/input/data/work/7f/8e689246e162f4c452bb5dd7a41931/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1);2bf2b9a8b2842ffe9e01d5251211ed95;/input/data/work/2b/f2b9a8b2842ffe9e01d5251211ed95/TREATMENT_mIFNa11_10000_REP1.clip.forward.bedGraph;f;262095672
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1);2bf2b9a8b2842ffe9e01d5251211ed95;/input/data/work/2b/f2b9a8b2842ffe9e01d5251211ed95/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP1);38d1e9e13f13a71f2a854422a603d71d;/input/data/work/38/d1e9e13f13a71f2a854422a603d71d/TREATMENT_mIFNa11_10000_REP1.reverse.bigWig;f;63254572
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP1);38d1e9e13f13a71f2a854422a603d71d;/input/data/work/38/d1e9e13f13a71f2a854422a603d71d/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP1);36221064512ccc5d9d4f9041ea7048bc;/input/data/work/36/221064512ccc5d9d4f9041ea7048bc/TREATMENT_mIFNa11_10000_REP1.forward.bigWig;f;63413986
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP1);36221064512ccc5d9d4f9041ea7048bc;/input/data/work/36/221064512ccc5d9d4f9041ea7048bc/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP1);d3f5702b576539758947c3864166a0ed;/input/data/work/d3/f5702b576539758947c3864166a0ed/TREATMENT_mIFNa11_10000_REP1.read_distribution.txt;f;1128
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP1);d3f5702b576539758947c3864166a0ed;/input/data/work/d3/f5702b576539758947c3864166a0ed/versions.yml;f;74
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP1);17a8f89b754894b34d023536a06a7bf4;/input/data/work/17/a8f89b754894b34d023536a06a7bf4/TREATMENT_mIFNa11_10000_REP1.seq.DupRate.xls;f;2856
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP1);17a8f89b754894b34d023536a06a7bf4;/input/data/work/17/a8f89b754894b34d023536a06a7bf4/TREATMENT_mIFNa11_10000_REP1.pos.DupRate.xls;f;4172
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP1);17a8f89b754894b34d023536a06a7bf4;/input/data/work/17/a8f89b754894b34d023536a06a7bf4/TREATMENT_mIFNa11_10000_REP1.DupRate_plot.pdf;f;16501
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP1);17a8f89b754894b34d023536a06a7bf4;/input/data/work/17/a8f89b754894b34d023536a06a7bf4/TREATMENT_mIFNa11_10000_REP1.DupRate_plot.r;f;7848
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP1);17a8f89b754894b34d023536a06a7bf4;/input/data/work/17/a8f89b754894b34d023536a06a7bf4/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1);90d32323ff86533dc94095654b69fc01;/input/data/work/90/d32323ff86533dc94095654b69fc01/TREATMENT_rhIFNb_1000_REP1.clip.reverse.bedGraph;f;249067690
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1);90d32323ff86533dc94095654b69fc01;/input/data/work/90/d32323ff86533dc94095654b69fc01/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP2);f3008627fd413dcba3a7e1d44b1422f9;/input/data/work/f3/008627fd413dcba3a7e1d44b1422f9/TREATMENT_mIFNa11_100_REP2.sorted.bam;f;1891911826
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP2);f3008627fd413dcba3a7e1d44b1422f9;/input/data/work/f3/008627fd413dcba3a7e1d44b1422f9/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1);11921e2624a63ca399bfaa19d11e3901;/input/data/work/11/921e2624a63ca399bfaa19d11e3901/TREATMENT_rhIFNb_1000_REP1.reverse.bigWig;f;60761799
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1);11921e2624a63ca399bfaa19d11e3901;/input/data/work/11/921e2624a63ca399bfaa19d11e3901/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP1);e3141ef4cc4e5aecaca15bda1fb0f58a;/input/data/work/e3/141ef4cc4e5aecaca15bda1fb0f58a/TREATMENT_rhIFNa2b_1000_REP1.Aligned.out.bam;f;3554654582
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP1);e3141ef4cc4e5aecaca15bda1fb0f58a;/input/data/work/e3/141ef4cc4e5aecaca15bda1fb0f58a/TREATMENT_rhIFNa2b_1000_REP1.Log.final.out;f;1865
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP1);e3141ef4cc4e5aecaca15bda1fb0f58a;/input/data/work/e3/141ef4cc4e5aecaca15bda1fb0f58a/TREATMENT_rhIFNa2b_1000_REP1.Log.out;f;51190229
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP1);e3141ef4cc4e5aecaca15bda1fb0f58a;/input/data/work/e3/141ef4cc4e5aecaca15bda1fb0f58a/TREATMENT_rhIFNa2b_1000_REP1.Log.progress.out;f;1745
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP1);e3141ef4cc4e5aecaca15bda1fb0f58a;/input/data/work/e3/141ef4cc4e5aecaca15bda1fb0f58a/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP1);e3141ef4cc4e5aecaca15bda1fb0f58a;/input/data/work/e3/141ef4cc4e5aecaca15bda1fb0f58a/TREATMENT_rhIFNa2b_1000_REP1.Aligned.toTranscriptome.out.bam;f;4131779913
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP1);e3141ef4cc4e5aecaca15bda1fb0f58a;/input/data/work/e3/141ef4cc4e5aecaca15bda1fb0f58a/TREATMENT_rhIFNa2b_1000_REP1.SJ.out.tab;f;7112590
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2);c9c49aabaf65a09799f153a65b878944;/input/data/work/c9/c49aabaf65a09799f153a65b878944/TREATMENT_mIFNa11_100_REP2.sorted.bam.bai;f;2440984
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2);c9c49aabaf65a09799f153a65b878944;/input/data/work/c9/c49aabaf65a09799f153a65b878944/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2);6019c3ee7fba85d6bef998566357ff4e;/input/data/work/60/19c3ee7fba85d6bef998566357ff4e/TREATMENT_rhIFNb_10000_REP2.sorted.bam.bai;f;2493192
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2);6019c3ee7fba85d6bef998566357ff4e;/input/data/work/60/19c3ee7fba85d6bef998566357ff4e/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3);820cefc526ec2407dc5df72618375b39;/input/data/work/82/0cefc526ec2407dc5df72618375b39/TREATMENT_rhIFNb_100000_REP3;d;11533380
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3);820cefc526ec2407dc5df72618375b39;/input/data/work/82/0cefc526ec2407dc5df72618375b39/TREATMENT_rhIFNb_100000_REP3_meta_info.json;f;1852
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3);820cefc526ec2407dc5df72618375b39;/input/data/work/82/0cefc526ec2407dc5df72618375b39/versions.yml;f;72
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1);9c4fbad955aefb916592ce73af9d8ecd;/input/data/work/9c/4fbad955aefb916592ce73af9d8ecd/TREATMENT_rhIFNa2b_100_REP1;d;11604424
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1);9c4fbad955aefb916592ce73af9d8ecd;/input/data/work/9c/4fbad955aefb916592ce73af9d8ecd/TREATMENT_rhIFNa2b_100_REP1_meta_info.json;f;1857
NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1);9c4fbad955aefb916592ce73af9d8ecd;/input/data/work/9c/4fbad955aefb916592ce73af9d8ecd/versions.yml;f;72
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2);42c351805f81a07e52d1e07f14231cb8;/input/data/work/42/c351805f81a07e52d1e07f14231cb8/TREATMENT_mIFNa11_100_REP2;d;11668038
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2);42c351805f81a07e52d1e07f14231cb8;/input/data/work/42/c351805f81a07e52d1e07f14231cb8/TREATMENT_mIFNa11_100_REP2_meta_info.json;f;1282
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2);42c351805f81a07e52d1e07f14231cb8;/input/data/work/42/c351805f81a07e52d1e07f14231cb8/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP1);83e8e8323f32a3401972785a367781f7;/input/data/work/83/e8e8323f32a3401972785a367781f7/TREATMENT_rhIFNa2b_1000_REP1.sorted.bam;f;1833098591
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP1);83e8e8323f32a3401972785a367781f7;/input/data/work/83/e8e8323f32a3401972785a367781f7/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP1);71b106d96dd144203feb761f855fb995;/input/data/work/71/b106d96dd144203feb761f855fb995/TREATMENT_rhIFNa2b_1000_REP1.sorted.bam.bai;f;2426232
