task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
1082,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,63.1 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1043,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),19.63 mWh,6.55 mg,-,333.77 gCO₂e/kWh,115.6 %,6.44 GB,12s 1000ms,2,4.22 W,Intel Xeon Silver 4314,17.61 mWh,2.02 mWh
1003,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),30.44 mWh,10.16 mg,-,333.77 gCO₂e/kWh,116.6 %,6.44 GB,20s 0ms,2,4.22 W,Intel Xeon Silver 4314,27.33 mWh,3.11 mWh
991,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),33.09 mWh,11.05 mg,-,333.77 gCO₂e/kWh,109.5 %,6.44 GB,23s 0ms,2,4.22 W,Intel Xeon Silver 4314,29.51 mWh,3.58 mWh
1018,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),32.01 mWh,10.69 mg,-,333.77 gCO₂e/kWh,116.8 %,6.44 GB,20s 1000ms,2,4.22 W,Intel Xeon Silver 4314,28.74 mWh,3.27 mWh
1012,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP3),30.21 mWh,10.08 mg,-,333.77 gCO₂e/kWh,115.6 %,6.44 GB,20s 0ms,2,4.22 W,Intel Xeon Silver 4314,27.09 mWh,3.11 mWh
1000,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP2),29.63 mWh,9.89 mg,-,333.77 gCO₂e/kWh,107.1 %,6.44 GB,20s 1000ms,2,4.22 W,Intel Xeon Silver 4314,26.36 mWh,3.27 mWh
994,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),32.29 mWh,10.78 mg,-,333.77 gCO₂e/kWh,106.5 %,6.44 GB,23s 0ms,2,4.22 W,Intel Xeon Silver 4314,28.71 mWh,3.58 mWh
1028,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP2),31.96 mWh,10.67 mg,-,333.77 gCO₂e/kWh,116.6 %,6.44 GB,20s 1000ms,2,4.22 W,Intel Xeon Silver 4314,28.69 mWh,3.27 mWh
1022,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),32.42 mWh,10.82 mg,-,333.77 gCO₂e/kWh,107 %,6.44 GB,23s 0ms,2,4.22 W,Intel Xeon Silver 4314,28.84 mWh,3.58 mWh
989,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),30.09 mWh,10.04 mg,-,333.77 gCO₂e/kWh,115.1 %,6.44 GB,20s 0ms,2,4.22 W,Intel Xeon Silver 4314,26.98 mWh,3.11 mWh
1015,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP2),32.27 mWh,10.77 mg,-,333.77 gCO₂e/kWh,111.9 %,6.44 GB,21s 1000ms,2,4.22 W,Intel Xeon Silver 4314,28.85 mWh,3.43 mWh
997,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),32.51 mWh,10.85 mg,-,333.77 gCO₂e/kWh,112.8 %,6.44 GB,21s 1000ms,2,4.22 W,Intel Xeon Silver 4314,29.08 mWh,3.43 mWh
1046,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),31.22 mWh,10.42 mg,-,333.77 gCO₂e/kWh,107.8 %,6.44 GB,21s 1000ms,2,4.22 W,Intel Xeon Silver 4314,27.79 mWh,3.43 mWh
1057,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),19.11 mWh,6.38 mg,-,333.77 gCO₂e/kWh,77.3 %,6.44 GB,18s,1,4.22 W,Intel Xeon Silver 4314,16.31 mWh,2.8 mWh
1080,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,40.4 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1083,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),27.27 mWh,9.1 mg,-,333.77 gCO₂e/kWh,116 %,6.44 GB,18s,2,4.22 W,Intel Xeon Silver 4314,24.47 mWh,2.8 mWh
1023,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP3),35.86 mWh,11.97 mg,-,333.77 gCO₂e/kWh,114.2 %,6.44 GB,24s 0ms,2,4.22 W,Intel Xeon Silver 4314,32.12 mWh,3.74 mWh
1031,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP1),37.99 mWh,12.68 mg,-,333.77 gCO₂e/kWh,111.4 %,6.44 GB,25s 1000ms,2,4.22 W,Intel Xeon Silver 4314,33.94 mWh,4.05 mWh
1036,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP3),37.04 mWh,12.36 mg,-,333.77 gCO₂e/kWh,118.4 %,6.44 GB,24s 0ms,2,4.22 W,Intel Xeon Silver 4314,33.3 mWh,3.74 mWh
1039,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),28.12 mWh,9.39 mg,-,333.77 gCO₂e/kWh,82.7 %,6.44 GB,24s 1000ms,1,4.22 W,Intel Xeon Silver 4314,24.23 mWh,3.89 mWh
1033,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP3),40.98 mWh,13.68 mg,-,333.77 gCO₂e/kWh,121.2 %,6.44 GB,25s 1000ms,2,4.22 W,Intel Xeon Silver 4314,36.93 mWh,4.05 mWh
1009,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP3),36.27 mWh,12.1 mg,-,333.77 gCO₂e/kWh,110.5 %,6.44 GB,24s 1000ms,2,4.22 W,Intel Xeon Silver 4314,32.37 mWh,3.89 mWh
1020,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP2),37.23 mWh,12.43 mg,-,333.77 gCO₂e/kWh,119.1 %,6.44 GB,24s 0ms,2,4.22 W,Intel Xeon Silver 4314,33.5 mWh,3.74 mWh
1055,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP2),32.56 mWh,10.87 mg,-,333.77 gCO₂e/kWh,107.5 %,6.44 GB,23s 0ms,2,4.22 W,Intel Xeon Silver 4314,28.97 mWh,3.58 mWh
1068,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP1),33.05 mWh,11.03 mg,-,333.77 gCO₂e/kWh,121 %,6.44 GB,20s 1000ms,2,4.22 W,Intel Xeon Silver 4314,29.78 mWh,3.27 mWh
1076,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),26.79 mWh,8.94 mg,-,333.77 gCO₂e/kWh,121.2 %,6.44 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,24.15 mWh,2.65 mWh
1090,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP1),31.2 mWh,10.41 mg,-,333.77 gCO₂e/kWh,113.5 %,6.44 GB,20s 1000ms,2,4.22 W,Intel Xeon Silver 4314,27.93 mWh,3.27 mWh
1091,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP1),35.84 mWh,11.96 mg,-,333.77 gCO₂e/kWh,119.7 %,6.44 GB,23s 0ms,2,4.22 W,Intel Xeon Silver 4314,32.26 mWh,3.58 mWh
1040,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP2),43.7 mWh,14.59 mg,-,333.77 gCO₂e/kWh,115.3 %,6.44 GB,29s 0ms,2,4.22 W,Intel Xeon Silver 4314,39.18 mWh,4.52 mWh
1052,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP1),35.58 mWh,11.88 mg,-,333.77 gCO₂e/kWh,81.6 %,6.44 GB,32s 0ms,1,4.22 W,Intel Xeon Silver 4314,30.6 mWh,4.98 mWh
1064,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP1),43.01 mWh,14.36 mg,-,333.77 gCO₂e/kWh,117.8 %,6.44 GB,28s 0ms,2,4.22 W,Intel Xeon Silver 4314,38.65 mWh,4.36 mWh
1061,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),35.04 mWh,11.7 mg,-,333.77 gCO₂e/kWh,111.3 %,6.44 GB,24s 0ms,2,4.22 W,Intel Xeon Silver 4314,31.3 mWh,3.74 mWh
1067,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP2),36.05 mWh,12.03 mg,-,333.77 gCO₂e/kWh,114.9 %,6.44 GB,24s 0ms,2,4.22 W,Intel Xeon Silver 4314,32.32 mWh,3.74 mWh
1072,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP2),39.72 mWh,13.26 mg,-,333.77 gCO₂e/kWh,122.3 %,6.44 GB,24s 1000ms,2,4.22 W,Intel Xeon Silver 4314,35.83 mWh,3.89 mWh
1078,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP1),30.34 mWh,10.13 mg,-,333.77 gCO₂e/kWh,123 %,6.44 GB,19s 0ms,2,4.22 W,Intel Xeon Silver 4314,27.39 mWh,2.96 mWh
1006,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP3),40.03 mWh,13.36 mg,-,333.77 gCO₂e/kWh,84.3 %,6.44 GB,34s 1000ms,1,4.22 W,Intel Xeon Silver 4314,34.58 mWh,5.45 mWh
1060,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),33.11 mWh,11.05 mg,-,333.77 gCO₂e/kWh,80.9 %,6.44 GB,29s 1000ms,1,4.22 W,Intel Xeon Silver 4314,28.44 mWh,4.67 mWh
1066,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP3),41.21 mWh,13.76 mg,-,333.77 gCO₂e/kWh,87.2 %,6.44 GB,34s 1000ms,1,4.22 W,Intel Xeon Silver 4314,35.77 mWh,5.45 mWh
1088,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),17.24 mWh,5.75 mg,-,333.77 gCO₂e/kWh,133.8 %,6.44 GB,10s 0ms,2,4.22 W,Intel Xeon Silver 4314,15.68 mWh,1.56 mWh
977,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP3),257.78 mWh,86.04 mg,-,333.77 gCO₂e/kWh,106.7 %,38.65 GB,1min 58s 0ms,6,4.22 W,Intel Xeon Silver 4314,147.55 mWh,110.23 mWh
1065,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP3),67.02 mWh,22.37 mg,-,333.77 gCO₂e/kWh,126.2 %,6.44 GB,41s 0ms,2,4.22 W,Intel Xeon Silver 4314,60.64 mWh,6.38 mWh
1086,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),22.68 mWh,7.57 mg,-,333.77 gCO₂e/kWh,135.6 %,6.44 GB,12s 1000ms,2,4.22 W,Intel Xeon Silver 4314,20.66 mWh,2.02 mWh
975,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP3),268.85 mWh,89.73 mg,-,333.77 gCO₂e/kWh,105.3 %,38.65 GB,2min 3s 1000ms,6,4.22 W,Intel Xeon Silver 4314,153.01 mWh,115.84 mWh
1047,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),88.13 mWh,29.41 mg,-,333.77 gCO₂e/kWh,121 %,6.44 GB,56s 0ms,2,4.22 W,Intel Xeon Silver 4314,79.41 mWh,8.72 mWh
1098,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP3),92.85 mWh,30.99 mg,-,333.77 gCO₂e/kWh,121 %,6.44 GB,59s 0ms,2,4.22 W,Intel Xeon Silver 4314,83.66 mWh,9.19 mWh
1001,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP2),105.64 mWh,35.26 mg,-,333.77 gCO₂e/kWh,125.4 %,6.44 GB,1min 5s 0ms,2,4.22 W,Intel Xeon Silver 4314,95.52 mWh,10.12 mWh
995,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP1),119.41 mWh,39.86 mg,-,333.77 gCO₂e/kWh,126.3 %,6.44 GB,1min 13s 0ms,2,4.22 W,Intel Xeon Silver 4314,108.05 mWh,11.37 mWh
1014,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP3),110.3 mWh,36.82 mg,-,333.77 gCO₂e/kWh,127.2 %,6.44 GB,1min 6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,99.87 mWh,10.43 mWh
1005,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP2),111.9 mWh,37.35 mg,-,333.77 gCO₂e/kWh,125.1 %,6.44 GB,1min 9s 0ms,2,4.22 W,Intel Xeon Silver 4314,101.16 mWh,10.74 mWh
988,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP3),113.43 mWh,37.86 mg,-,333.77 gCO₂e/kWh,127 %,6.44 GB,1min 9s 0ms,2,4.22 W,Intel Xeon Silver 4314,102.69 mWh,10.74 mWh
1041,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP3),107.41 mWh,35.85 mg,-,333.77 gCO₂e/kWh,121.5 %,6.44 GB,1min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,96.82 mWh,10.59 mWh
1024,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),110.99 mWh,37.05 mg,-,333.77 gCO₂e/kWh,126 %,6.44 GB,1min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,100.41 mWh,10.59 mWh
1051,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP2),111.63 mWh,37.26 mg,-,333.77 gCO₂e/kWh,126.8 %,6.44 GB,1min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,101.04 mWh,10.59 mWh
1054,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP1),115.97 mWh,38.71 mg,-,333.77 gCO₂e/kWh,126.1 %,6.44 GB,1min 10s 1000ms,2,4.22 W,Intel Xeon Silver 4314,104.92 mWh,11.05 mWh
1089,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP1),111.63 mWh,37.26 mg,-,333.77 gCO₂e/kWh,126.8 %,6.44 GB,1min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,101.04 mWh,10.59 mWh
998,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP1),119.15 mWh,39.77 mg,-,333.77 gCO₂e/kWh,126 %,6.44 GB,1min 13s 0ms,2,4.22 W,Intel Xeon Silver 4314,107.79 mWh,11.37 mWh
1027,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP2),124.67 mWh,41.61 mg,-,333.77 gCO₂e/kWh,126.7 %,6.44 GB,1min 15s 1000ms,2,4.22 W,Intel Xeon Silver 4314,112.84 mWh,11.83 mWh
1069,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP2),108.89 mWh,36.34 mg,-,333.77 gCO₂e/kWh,125.4 %,6.44 GB,1min 6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,98.46 mWh,10.43 mWh
1095,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP3),110.04 mWh,36.73 mg,-,333.77 gCO₂e/kWh,122.8 %,6.44 GB,1min 9s 0ms,2,4.22 W,Intel Xeon Silver 4314,99.3 mWh,10.74 mWh
1011,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP3),126.95 mWh,42.37 mg,-,333.77 gCO₂e/kWh,125.6 %,6.44 GB,1min 18s 0ms,2,4.22 W,Intel Xeon Silver 4314,114.81 mWh,12.14 mWh
1030,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP1),133.65 mWh,44.61 mg,-,333.77 gCO₂e/kWh,125.8 %,6.44 GB,1min 22s 0ms,2,4.22 W,Intel Xeon Silver 4314,120.89 mWh,12.77 mWh
1019,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP2),129.08 mWh,43.08 mg,-,333.77 gCO₂e/kWh,122.7 %,6.44 GB,1min 21s,2,4.22 W,Intel Xeon Silver 4314,116.47 mWh,12.61 mWh
1025,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP3),125.5 mWh,41.89 mg,-,333.77 gCO₂e/kWh,125.8 %,6.44 GB,1min 17s 0ms,2,4.22 W,Intel Xeon Silver 4314,113.51 mWh,11.99 mWh
1017,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP2),125.89 mWh,42.02 mg,-,333.77 gCO₂e/kWh,122.7 %,6.44 GB,1min 18s 1000ms,2,4.22 W,Intel Xeon Silver 4314,113.59 mWh,12.3 mWh
992,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP1),125.99 mWh,42.05 mg,-,333.77 gCO₂e/kWh,122.8 %,6.44 GB,1min 18s 1000ms,2,4.22 W,Intel Xeon Silver 4314,113.69 mWh,12.3 mWh
1008,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP3),135.38 mWh,45.19 mg,-,333.77 gCO₂e/kWh,127.6 %,6.44 GB,1min 22s 0ms,2,4.22 W,Intel Xeon Silver 4314,122.62 mWh,12.77 mWh
1062,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP2),123.16 mWh,41.11 mg,-,333.77 gCO₂e/kWh,123.2 %,6.44 GB,1min 17s 0ms,2,4.22 W,Intel Xeon Silver 4314,111.17 mWh,11.99 mWh
