task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
2229,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K18ac_VCaP_R1881_REP2),1.08 Wh,361.75 mg,-,333.77 gCO₂e/kWh,721.4 %,77.31 GB,1min 45s 0ms,12,4.22 W,Intel Xeon Silver 4314,887.66 mWh,196.17 mWh
3359,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_VCAP_Control_REP3),531.43 mWh,177.37 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,5min 57s 1000ms,2,4.22 W,Intel Xeon Silver 4314,419.95 mWh,111.48 mWh
2925,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_VCaP_Daro_REP3),888.85 mWh,296.67 mg,-,333.77 gCO₂e/kWh,692.8 %,77.31 GB,1min 28s 1000ms,12,4.22 W,Intel Xeon Silver 4314,722.57 mWh,166.28 mWh
3367,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_R1881_REP1),541.78 mWh,180.83 mg,-,333.77 gCO₂e/kWh,99.4 %,12.88 GB,6min 6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,427.5 mWh,114.28 mWh
3168,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Control_REP1),9.18 Wh,3.06 g,-,333.77 gCO₂e/kWh,856.6 %,77.31 GB,12min 51s 0ms,12,4.22 W,Intel Xeon Silver 4314,7.74 Wh,1.44 Wh
3369,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_Control_REP1),38.5 mWh,12.85 mg,-,333.77 gCO₂e/kWh,99.8 %,12.88 GB,25s 1000ms,2,4.22 W,Intel Xeon Silver 4314,30.41 mWh,8.1 mWh
2129,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_R1881_REP2),8.75 Wh,2.92 g,-,333.77 gCO₂e/kWh,812.4 %,77.31 GB,12min 47s 1000ms,12,4.22 W,Intel Xeon Silver 4314,7.31 Wh,1.43 Wh
3371,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_R1881_REP2),46.01 mWh,15.36 mg,-,333.77 gCO₂e/kWh,85.6 %,12.88 GB,34s 1000ms,2,4.22 W,Intel Xeon Silver 4314,35.11 mWh,10.9 mWh
2062,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_LAPC4_Daro_REP2),9.14 Wh,3.05 g,-,333.77 gCO₂e/kWh,816.6 %,77.31 GB,13min 18s 1000ms,12,4.22 W,Intel Xeon Silver 4314,7.65 Wh,1.49 Wh
1420,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Daro_REP2),8.49 Wh,2.83 g,-,333.77 gCO₂e/kWh,798.5 %,77.31 GB,12min 36s,12,4.22 W,Intel Xeon Silver 4314,7.07 Wh,1.41 Wh
3134,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Daro_REP3),9.51 Wh,3.17 g,-,333.77 gCO₂e/kWh,861.4 %,77.31 GB,13min 14s 1000ms,12,4.22 W,Intel Xeon Silver 4314,8.03 Wh,1.49 Wh
3373,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_LAPC4_Daro_REP2),42.98 mWh,14.35 mg,-,333.77 gCO₂e/kWh,99.9 %,12.88 GB,29s 0ms,2,4.22 W,Intel Xeon Silver 4314,33.95 mWh,9.03 mWh
3374,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Daro_REP2),47.46 mWh,15.84 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,32s 0ms,2,4.22 W,Intel Xeon Silver 4314,37.5 mWh,9.96 mWh
3377,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Daro_REP3),44.06 mWh,14.7 mg,-,333.77 gCO₂e/kWh,94.7 %,12.88 GB,30s 1000ms,2,4.22 W,Intel Xeon Silver 4314,34.4 mWh,9.65 mWh
2826,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_VCaP_R1881_REP2),803.75 mWh,268.27 mg,-,333.77 gCO₂e/kWh,697.9 %,77.31 GB,1min 19s 1000ms,12,4.22 W,Intel Xeon Silver 4314,654.28 mWh,149.46 mWh
3368,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K18ac_VCaP_Control_REP1),357.47 mWh,119.31 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,4min 1000ms,2,4.22 W,Intel Xeon Silver 4314,282.42 mWh,75.04 mWh
2577,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Control_REP3),8.8 Wh,2.94 g,-,333.77 gCO₂e/kWh,810 %,77.31 GB,12min 55s 0ms,12,4.22 W,Intel Xeon Silver 4314,7.36 Wh,1.45 Wh
2211,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_Daro_REP3),9.76 Wh,3.26 g,-,333.77 gCO₂e/kWh,838.7 %,77.31 GB,13min 54s 0ms,12,4.22 W,Intel Xeon Silver 4314,8.2 Wh,1.56 Wh
1625,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H2Bk15ac_VCAP_R1881_REP2),916.04 mWh,305.75 mg,-,333.77 gCO₂e/kWh,663.4 %,77.31 GB,1min 35s 0ms,12,4.22 W,Intel Xeon Silver 4314,738.55 mWh,177.49 mWh
3380,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_Daro_REP3),44.43 mWh,14.83 mg,-,333.77 gCO₂e/kWh,99.8 %,12.88 GB,29s 1000ms,2,4.22 W,Intel Xeon Silver 4314,35.09 mWh,9.34 mWh
3379,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Control_REP3),63.43 mWh,21.17 mg,-,333.77 gCO₂e/kWh,99.3 %,12.88 GB,42s 1000ms,2,4.22 W,Intel Xeon Silver 4314,50.04 mWh,13.39 mWh
3370,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K18ac_VCaP_R1881_REP2),419.86 mWh,140.14 mg,-,333.77 gCO₂e/kWh,98.7 %,12.88 GB,4min 45s 1000ms,2,4.22 W,Intel Xeon Silver 4314,330.8 mWh,89.06 mWh
3375,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_Daro_REP2),382.98 mWh,127.83 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 18s 0ms,2,4.22 W,Intel Xeon Silver 4314,302.65 mWh,80.34 mWh
3372,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_LAPC4_Daro_REP2),434.94 mWh,145.17 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 53s 0ms,2,4.22 W,Intel Xeon Silver 4314,343.7 mWh,91.24 mWh
3376,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_Daro_REP3),396.26 mWh,132.26 mg,-,333.77 gCO₂e/kWh,99.6 %,12.88 GB,4min 27s 1000ms,2,4.22 W,Intel Xeon Silver 4314,312.81 mWh,83.45 mWh
2434,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Daro_REP3),7.69 Wh,2.57 g,-,333.77 gCO₂e/kWh,780.1 %,77.31 GB,11min 38s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.38 Wh,1.3 Wh
3383,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Daro_REP3),62.87 mWh,20.99 mg,-,333.77 gCO₂e/kWh,98.2 %,12.88 GB,42s 1000ms,2,4.22 W,Intel Xeon Silver 4314,49.48 mWh,13.39 mWh
3381,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_Daro_REP3),480.96 mWh,160.53 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,5min 24s,2,4.22 W,Intel Xeon Silver 4314,380.07 mWh,100.89 mWh
1882,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H2Bk15ac_VCAP_Daro_REP2),1.17 Wh,389.58 mg,-,333.77 gCO₂e/kWh,722 %,77.31 GB,1min 53s 0ms,12,4.22 W,Intel Xeon Silver 4314,956.09 mWh,211.12 mWh
3378,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Control_REP3),524 mWh,174.9 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,5min 53s 0ms,2,4.22 W,Intel Xeon Silver 4314,414.09 mWh,109.92 mWh
2786,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_R1881_REP2),8.54 Wh,2.85 g,-,333.77 gCO₂e/kWh,806.7 %,77.31 GB,12min 33s 1000ms,12,4.22 W,Intel Xeon Silver 4314,7.13 Wh,1.41 Wh
3385,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_R1881_REP2),43.84 mWh,14.63 mg,-,333.77 gCO₂e/kWh,94.1 %,12.88 GB,30s 1000ms,2,4.22 W,Intel Xeon Silver 4314,34.18 mWh,9.65 mWh
3382,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Daro_REP3),490.96 mWh,163.87 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,5min 30s 1000ms,2,4.22 W,Intel Xeon Silver 4314,387.89 mWh,103.07 mWh
3278,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Control_REP2),7.39 Wh,2.47 g,-,333.77 gCO₂e/kWh,762.6 %,77.31 GB,11min 24s,12,4.22 W,Intel Xeon Silver 4314,6.11 Wh,1.28 Wh
3290,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_R1881_REP3),8.83 Wh,2.95 g,-,333.77 gCO₂e/kWh,818.8 %,77.31 GB,12min 50s 0ms,12,4.22 W,Intel Xeon Silver 4314,7.39 Wh,1.44 Wh
3388,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_R1881_REP3),44.32 mWh,14.79 mg,-,333.77 gCO₂e/kWh,99.5 %,12.88 GB,29s 1000ms,2,4.22 W,Intel Xeon Silver 4314,34.98 mWh,9.34 mWh
3387,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Control_REP2),58.36 mWh,19.48 mg,-,333.77 gCO₂e/kWh,92 %,12.88 GB,42s 0ms,2,4.22 W,Intel Xeon Silver 4314,45.28 mWh,13.08 mWh
2703,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_Daro_REP1),8.27 Wh,2.76 g,-,333.77 gCO₂e/kWh,793.2 %,77.31 GB,12min 20s 1000ms,12,4.22 W,Intel Xeon Silver 4314,6.89 Wh,1.38 Wh
3384,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_VCAP_R1881_REP2),362.86 mWh,121.11 mg,-,333.77 gCO₂e/kWh,99.3 %,12.88 GB,4min 5s 1000ms,2,4.22 W,Intel Xeon Silver 4314,286.26 mWh,76.6 mWh
3391,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_Daro_REP1),69.77 mWh,23.29 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,47s 0ms,2,4.22 W,Intel Xeon Silver 4314,55.13 mWh,14.64 mWh
2383,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_R1881_REP1),8.74 Wh,2.92 g,-,333.77 gCO₂e/kWh,799.9 %,77.31 GB,12min 56s 1000ms,12,4.22 W,Intel Xeon Silver 4314,7.28 Wh,1.45 Wh
3392,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_R1881_REP1),62.4 mWh,20.83 mg,-,333.77 gCO₂e/kWh,100.2 %,12.88 GB,42s 0ms,2,4.22 W,Intel Xeon Silver 4314,49.32 mWh,13.08 mWh
3192,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Daro_REP3),9.79 Wh,3.27 g,-,333.77 gCO₂e/kWh,847.2 %,77.31 GB,13min 50s 0ms,12,4.22 W,Intel Xeon Silver 4314,8.24 Wh,1.55 Wh
3389,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_VCAP_R1881_REP3),339.4 mWh,113.28 mg,-,333.77 gCO₂e/kWh,99.9 %,12.88 GB,3min 48s 1000ms,2,4.22 W,Intel Xeon Silver 4314,268.09 mWh,71.31 mWh
3394,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Daro_REP3),43.01 mWh,14.36 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,29s 0ms,2,4.22 W,Intel Xeon Silver 4314,33.98 mWh,9.03 mWh
1974,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_R1881_REP3),9.85 Wh,3.29 g,-,333.77 gCO₂e/kWh,834.6 %,77.31 GB,14min 6s,12,4.22 W,Intel Xeon Silver 4314,8.27 Wh,1.58 Wh
3386,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Control_REP2),450.68 mWh,150.42 mg,-,333.77 gCO₂e/kWh,98.7 %,12.88 GB,5min 7s 0ms,2,4.22 W,Intel Xeon Silver 4314,355.09 mWh,95.6 mWh
3397,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_R1881_REP3),65.75 mWh,21.95 mg,-,333.77 gCO₂e/kWh,95.4 %,12.88 GB,46s 0ms,2,4.22 W,Intel Xeon Silver 4314,51.43 mWh,14.32 mWh
1809,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (BRD4_VCaP_R1881_REP1),1.33 Wh,444.18 mg,-,333.77 gCO₂e/kWh,901.9 %,77.31 GB,1min 46s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.13 Wh,199.91 mWh
3390,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_VCAP_Daro_REP1),423.06 mWh,141.21 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 45s 0ms,2,4.22 W,Intel Xeon Silver 4314,334.32 mWh,88.74 mWh
2583,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_Daro_REP2),7.76 Wh,2.59 g,-,333.77 gCO₂e/kWh,782.4 %,77.31 GB,11min 43s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.45 Wh,1.31 Wh
3399,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_VCaP_Daro_REP2),45.13 mWh,15.06 mg,-,333.77 gCO₂e/kWh,86.7 %,12.88 GB,33s 1000ms,2,4.22 W,Intel Xeon Silver 4314,34.54 mWh,10.59 mWh
3393,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_R1881_REP1),511.05 mWh,170.57 mg,-,333.77 gCO₂e/kWh,100.2 %,12.88 GB,5min 44s 0ms,2,4.22 W,Intel Xeon Silver 4314,403.93 mWh,107.12 mWh
3395,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Daro_REP3),440.88 mWh,147.15 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 57s,2,4.22 W,Intel Xeon Silver 4314,348.39 mWh,92.48 mWh
3396,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_R1881_REP3),411.87 mWh,137.47 mg,-,333.77 gCO₂e/kWh,99.4 %,12.88 GB,4min 39s,2,4.22 W,Intel Xeon Silver 4314,324.99 mWh,86.88 mWh
2599,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_LAPC4_R1881_REP1),8.12 Wh,2.71 g,-,333.77 gCO₂e/kWh,838.1 %,77.31 GB,11min 35s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.83 Wh,1.3 Wh
3400,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_LAPC4_R1881_REP1),42.57 mWh,14.21 mg,-,333.77 gCO₂e/kWh,98.7 %,12.88 GB,29s 0ms,2,4.22 W,Intel Xeon Silver 4314,33.54 mWh,9.03 mWh
3398,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_Daro_REP2),359.98 mWh,120.15 mg,-,333.77 gCO₂e/kWh,98.3 %,12.88 GB,4min 5s 1000ms,2,4.22 W,Intel Xeon Silver 4314,283.38 mWh,76.6 mWh
2050,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_Control_REP1),8.01 Wh,2.67 g,-,333.77 gCO₂e/kWh,771.7 %,77.31 GB,12min 14s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.64 Wh,1.37 Wh
3402,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_Control_REP1),39.98 mWh,13.35 mg,-,333.77 gCO₂e/kWh,99.8 %,12.88 GB,27s,2,4.22 W,Intel Xeon Silver 4314,31.58 mWh,8.41 mWh
2286,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_R1881_REP1),9.1 Wh,3.04 g,-,333.77 gCO₂e/kWh,830.3 %,77.31 GB,13min 5s 0ms,12,4.22 W,Intel Xeon Silver 4314,7.64 Wh,1.47 Wh
3401,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_LAPC4_R1881_REP1),342.63 mWh,114.36 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,3min 51s 0ms,2,4.22 W,Intel Xeon Silver 4314,270.7 mWh,71.93 mWh
3405,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_R1881_REP1),44.28 mWh,14.78 mg,-,333.77 gCO₂e/kWh,91.5 %,12.88 GB,32s 0ms,2,4.22 W,Intel Xeon Silver 4314,34.31 mWh,9.96 mWh
2899,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H2Bk15ac_VCAP_Daro_REP1),1.1 Wh,366.59 mg,-,333.77 gCO₂e/kWh,806.8 %,77.31 GB,1min 36s 1000ms,12,4.22 W,Intel Xeon Silver 4314,917.1 mWh,181.23 mWh
2591,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Daro_REP1),8.22 Wh,2.74 g,-,333.77 gCO₂e/kWh,780.3 %,77.31 GB,12min 25s 1000ms,12,4.22 W,Intel Xeon Silver 4314,6.82 Wh,1.39 Wh
3406,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Daro_REP1),54.92 mWh,18.33 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,37s 0ms,2,4.22 W,Intel Xeon Silver 4314,43.4 mWh,11.52 mWh
2838,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_R1881_REP3),8.88 Wh,2.96 g,-,333.77 gCO₂e/kWh,838.9 %,77.31 GB,12min 38s 1000ms,12,4.22 W,Intel Xeon Silver 4314,7.46 Wh,1.42 Wh
2888,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (FOXA1_VCaP_R1881_REP1),920.26 mWh,307.16 mg,-,333.77 gCO₂e/kWh,753.7 %,77.31 GB,1min 26s 0ms,12,4.22 W,Intel Xeon Silver 4314,759.59 mWh,160.67 mWh
2995,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4m1_VCaP_R1881_REP2),1.05 Wh,349.52 mg,-,333.77 gCO₂e/kWh,917.2 %,77.31 GB,1min 23s 0ms,12,4.22 W,Intel Xeon Silver 4314,892.12 mWh,155.07 mWh
3408,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_R1881_REP3),41.3 mWh,13.79 mg,-,333.77 gCO₂e/kWh,99.3 %,12.88 GB,28s 0ms,2,4.22 W,Intel Xeon Silver 4314,32.58 mWh,8.72 mWh
2381,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_LAPC4_R1881_REP2),593.39 mWh,198.05 mg,-,333.77 gCO₂e/kWh,713.6 %,77.31 GB,57s 1000ms,12,4.22 W,Intel Xeon Silver 4314,485.02 mWh,108.36 mWh
1627,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Control_REP2),9.29 Wh,3.1 g,-,333.77 gCO₂e/kWh,832.4 %,77.31 GB,13min 18s 1000ms,12,4.22 W,Intel Xeon Silver 4314,7.79 Wh,1.49 Wh
3403,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_Control_REP1),418.61 mWh,139.72 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 41s 1000ms,2,4.22 W,Intel Xeon Silver 4314,330.8 mWh,87.81 mWh
2993,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4m1_VCaP_Daro_REP2),1.1 Wh,368.26 mg,-,333.77 gCO₂e/kWh,720.5 %,77.31 GB,1min 46s 1000ms,12,4.22 W,Intel Xeon Silver 4314,903.44 mWh,199.91 mWh
3404,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_VCAP_R1881_REP1),397.63 mWh,132.72 mg,-,333.77 gCO₂e/kWh,99.1 %,12.88 GB,4min 30s,2,4.22 W,Intel Xeon Silver 4314,313.56 mWh,84.07 mWh
3410,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Control_REP2),47.46 mWh,15.84 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,32s 0ms,2,4.22 W,Intel Xeon Silver 4314,37.5 mWh,9.96 mWh
3407,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Daro_REP1),357.75 mWh,119.41 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 1000ms,2,4.22 W,Intel Xeon Silver 4314,282.7 mWh,75.04 mWh
1715,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_LAPC4_Daro_REP1),702.39 mWh,234.44 mg,-,333.77 gCO₂e/kWh,722 %,77.31 GB,1min 8s 0ms,12,4.22 W,Intel Xeon Silver 4314,575.34 mWh,127.05 mWh
2856,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_R1881_REP1),7.57 Wh,2.53 g,-,333.77 gCO₂e/kWh,743.6 %,77.31 GB,11min 54s 1000ms,12,4.22 W,Intel Xeon Silver 4314,6.23 Wh,1.34 Wh
2848,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Daro_REP1),8.87 Wh,2.96 g,-,333.77 gCO₂e/kWh,808.3 %,77.31 GB,13min 1s 1000ms,12,4.22 W,Intel Xeon Silver 4314,7.41 Wh,1.46 Wh
3409,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_R1881_REP3),348.84 mWh,116.43 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,3min 55s 0ms,2,4.22 W,Intel Xeon Silver 4314,275.67 mWh,73.18 mWh
3412,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_R1881_REP1),45.2 mWh,15.09 mg,-,333.77 gCO₂e/kWh,90.3 %,12.88 GB,33s 0ms,2,4.22 W,Intel Xeon Silver 4314,34.92 mWh,10.28 mWh
1560,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H2Bk15ac_VCAP_Daro_REP3),1.1 Wh,367.2 mg,-,333.77 gCO₂e/kWh,861 %,77.31 GB,1min 32s 0ms,12,4.22 W,Intel Xeon Silver 4314,928.27 mWh,171.88 mWh
